t,motion,speed,area,elong
362.1996378,,305.5086178073809,22893.0,4.525
362.3996376,,311.8843841107511,67323.0,3.2460732984293195
362.5996374,3.085157206413663,9.182736784836928,66982.0,3.2291666666666665
362.7996372,3.417005193220541,3.4211367708962017,67203.0,3.2291666666666665
362.999637,,320.7097130169029,23996.0,4.379032258064516
363.1996368,5.478691526552356,27.761219839399487,24028.0,4.275590551181103
363.3996366,4.104914618908788,18.266931884985432,24010.0,4.209302325581396
363.5996364,5.147887026639085,4.168552315263614,23687.0,4.275590551181103
363.7996362,6.3494183895762255,9.294972301169812,24329.0,4.137404580152672
363.999636,6.067538852547811,31.13411456248601,24001.0,4.301587301587301
364.1996358,,308.4311022253455,69334.0,3.024390243902439
364.39963559999995,5.432548147703032,36.127440892467455,66566.0,3.2124352331606216
364.59963539999995,,285.53943410163816,22270.0,4.571428571428571
364.79963519999995,8.693431641415277,26.86229410264481,22243.0,4.525
364.99963499999996,3.4909775117881754,4.469467161587355,22056.0,4.563025210084033
365.19963479999996,10.312716562716563,32.00773393628263,23088.0,4.379032258064516
365.39963459999996,5.582382434301522,25.11376928930476,23136.0,4.414634146341464
365.59963439999996,7.166220074676038,8.860629152549269,22765.0,4.563025210084033
365.79963419999996,3.8280076908991028,31.79973289821069,21844.0,4.721739130434782
365.99963399999996,3.791969604578076,10.707685056300337,21319.0,4.7631578947368425
366.19963379999996,,303.2813578524241,65624.0,3.3155080213903743
366.39963359999996,,287.38951831151695,21403.0,4.857142857142857
366.59963339999996,23.39755176753232,41.66820230908618,26223.0,4.632478632478633
366.79963319999996,28.79170344218888,252.70394231525833,27192.0,1.9928057553956835
366.99963299999996,11.755115044247788,104.4888166295189,28250.0,4.044776119402985
367.19963279999996,12.928655681452621,46.473435377245536,27977.0,3.763888888888889
367.39963259999996,,331.934101268335,75023.0,2.2627737226277373
367.59963239999996,4.3292335998867735,44.53112616956542,70655.0,2.551440329218107
367.79963219999996,3.5000978105484917,52.79725377658901,66455.0,2.857142857142857
367.99963199999996,2.6559277956249043,9.70979004011249,65370.0,2.897196261682243
368.19963179999996,7.864801796380821,50.12328987366048,68137.0,2.4899598393574296
368.39963159999996,7.7262933421956355,67.37528046978596,72216.0,2.2382671480144403
368.59963139999996,6.8783593826112375,22.94033116470944,71851.0,2.6050420168067228
368.79963119999996,6.352022022155139,54.68267306005244,75197.0,2.5306122448979593
368.99963099999997,8.645575826387635,51.14778314596327,77506.0,2.1602787456445993
369.19963079999997,7.365831608186368,12.192850572219966,76322.0,2.1602787456445993
369.39963059999997,4.724028154635575,23.888317723704912,74446.0,2.1602787456445993
369.59963039999997,3.5086721637759455,5.159929238699618,73857.0,2.1602787456445993
369.79963019999997,14.779327469160261,37.45558706529291,75714.0,2.1602787456445993
369.99962999999997,,325.9772874586195,34777.0,3.7320261437908497
370.19962979999997,8.594132601859904,83.34309294829302,29894.0,3.9858156028368796
370.39962959999997,15.842647840727832,127.806344284496,33854.0,4.104166666666667
370.59962939999997,7.46510413466855,49.819435088328675,32554.0,3.835616438356164
370.79962919999997,5.426126289126108,95.19957605463618,27635.0,4.251908396946565
370.99962899999997,7.212825246438399,51.890558255745454,28709.0,4.771653543307087
371.19962879999997,,368.2818791445642,72649.0,3.1155778894472363
371.39962859999997,,332.47037839839913,27104.0,4.176923076923077
371.5996284,5.52602269396642,135.2163497991412,23883.0,1.9850746268656716
371.7996282,11.861177246254716,210.18636257756125,27301.0,3.8714285714285714
371.999628,4.562691809946386,24.004652700825037,27045.0,3.906474820143885
372.1996278,3.4788107140192492,8.002329194915315,26806.0,3.9562043795620436
372.3996276,4.91402648715885,14.89482275519658,27334.0,3.8992805755395685
372.5996274,3.0143841774048545,6.603588335851455,26696.0,3.985294117647059
372.7996272,3.354899379349257,8.288509831870742,26585.0,3.9926470588235294
372.999627,5.0388870011703855,6.3749279640697045,26487.0,4.014814814814815
373.1996268,4.356644447043231,14.302367709520915,25653.0,4.106060606060606
373.3996266,4.84096672558211,14.333127254474205,26026.0,4.044776119402985
373.5996264,3.9203465516583336,11.559432178524517,26201.0,3.9347826086956523
373.7996262,16.344345750096547,65.21529611042972,28483.0,3.6375838926174495
373.999626,7.47073006417757,44.863742479783305,28203.0,3.7448275862068967
374.1996258,4.725316365196254,33.008059792735956,27974.0,3.7379310344827585
374.3996256,2.7573351618607673,2.244518094395485,27709.0,3.7902097902097904
374.5996254,,292.17884466337875,72099.0,2.883720930232558
374.7996252,,311.79630624657415,29919.0,3.7569444444444446
374.999625,15.931582514401898,146.0702101683496,29510.0,3.9562043795620436
375.1996248,9.70036177162727,81.13028842372631,28471.0,3.7746478873239435
375.3996246,3.866922981520526,145.7959920165318,24189.0,1.7342657342657342
375.5996244,4.696237002805743,25.251956980785234,24236.0,1.7112676056338028
375.7996242,6.464822962497381,37.48620080931474,23865.0,1.6258503401360545
375.999624,5.432897582996332,47.701037308854346,21266.0,1.7801418439716312
376.1996238,15.09323078440073,105.58172241811275,20283.0,1.5655172413793104
376.3996236,4.356768558951965,9.870019509462903,20610.0,1.5850340136054422
376.5996234,3.397612812248187,13.102765811717084,19856.0,1.6319444444444444
376.7996232,4.664003408969852,3.3614765243039506,18774.0,1.6312056737588652
376.999623,5.298659058487875,23.846751608859403,17525.0,1.661764705882353
377.1996228,4.466191520467836,10.618203088230162,16416.0,1.637037037037037
377.3996226,5.5187890210861115,7.835818594475588,16978.0,1.6423357664233578
377.5996224,5.920954556383746,26.313178116052956,16636.0,1.6569343065693432
377.7996222,4.841709298826362,13.390280079423587,16615.0,1.6666666666666667
377.999622,5.348650798507006,13.362991159201353,16343.0,1.6865671641791045
378.1996218,,72.67224900584289,12373.0,1.3513513513513513
378.3996216,,73.10468369570434,16310.0,1.7272727272727273
378.5996214,,72.49744513242871,12345.0,1.3818181818181818
378.7996212,,9.121146958558416,14096.0,1.184
378.999621,,62.00437714087765,16970.0,1.6470588235294117
379.1996208,7.3770619272424325,15.164508001742524,18005.0,1.5664335664335665
379.3996206,9.498151733849674,274.6454550310349,22724.0,3.797202797202797
379.5996204,,404.3214937918161,69265.0,2.9245283018867925
379.7996202,4.468336531663469,3.2272132852387947,69307.0,2.938388625592417
379.99962,,450.7645251189129,25281.0,3.9285714285714284
380.1996198,,449.41596338378537,69897.0,3.0097087378640777
380.3996196,,413.4934892076527,26077.0,4.236641221374046
380.5996194,,436.44065770867684,70828.0,3.1
380.7996192,,350.4378571398474,26087.0,4.152671755725191
380.999619,5.026219559635883,8.24616587199101,25706.0,4.124031007751938
381.1996188,5.202778215016528,14.364948093277864,25412.0,4.2204724409448815
381.3996186,4.9878902710272675,45.16553197397386,24278.0,4.40650406504065
381.5996184,13.045869999574885,111.0802524109766,23523.0,4.273504273504273
381.7996182,7.647235163054487,20.081521454556455,24685.0,4.023809523809524
381.999618,,302.969171921892,70279.0,3.1155778894472363
382.1996178,6.4690928589105505,11.708947738859704,72734.0,3.0541871921182264
382.3996176,,340.8793847823395,29602.0,4.007518796992481
382.5996174,15.80729313642492,69.77955554361752,31893.0,3.2621951219512195
382.7996172,16.328324446598803,220.90321800056176,24756.0,1.2162162162162162
382.999617,,477.46166285584695,74717.0,2.1602787456445993
383.1996168,9.14926511369939,17.59895972848586,72120.0,2.1602787456445993
383.3996166,5.169001871834397,12.496642722507701,72656.0,2.1602787456445993
383.5996164,,669.7249879679913,29725.0,1.136150234741784
383.7996162,,620.7551482414956,73778.0,2.1602787456445993
383.999616,5.444651264644695,8.945896743191495,73064.0,2.1602787456445993
384.1996158,9.708508903085496,21.468577636344016,73570.0,2.1602787456445993
384.3996156,,451.3376092405158,36707.0,3.010752688172043
384.5996154,17.89189009159034,171.45630852648534,30025.0,3.7006802721088436
384.7996152,11.136190414675106,188.2527881973695,30964.0,2.3333333333333335
384.999615,7.764592179479054,22.94178451804712,31558.0,2.0135135135135136
385.1996148,8.277366182981895,43.08504458687742,22811.0,1.9782608695652173
385.3996146,,528.9616388184105,66045.0,2.9245283018867925
385.5996144,9.291884024555436,33.76411413799671,69394.0,2.780269058295964
385.7996142,9.463777149822695,36.5680764327967,72192.0,2.780269058295964
385.999614,3.3078587778317265,4.1223959133953345,72085.0,2.8054298642533935
386.1996138,,430.0322396282338,24983.0,3.62
386.39961359999995,10.510520299733288,57.88327053169689,23621.0,3.9635036496350367
386.59961339999995,,447.408854705677,64952.0,3.1
386.79961319999995,,393.21047814805394,21623.0,4.352
386.99961299999995,9.590628615503277,8.234850631529484,20744.0,4.4227642276422765
387.19961279999995,7.553332038080435,14.561591369344756,20588.0,4.352
387.39961259999995,,379.80916088032836,64425.0,3.1155778894472363
387.59961239999996,4.6499695896948054,6.1441573743881195,64123.0,3.084577114427861
387.79961219999996,,547.3007337332326,26063.0,2.857894736842105
387.99961199999996,,414.909848520139,74491.0,2.1602787456445993
388.19961179999996,5.985180149558124,8.780799799785349,73550.0,2.1602787456445993
388.39961159999996,4.3372900151969445,13.84645131129639,73041.0,2.1602787456445993
388.59961139999996,3.8167822981238966,8.986624570414099,73077.0,2.1602787456445993
388.79961119999996,5.530525113534386,16.004008304802127,73546.0,2.1602787456445993
388.99961099999996,9.416566923934129,33.38536614040027,72687.0,2.1602787456445993
389.19961079999996,4.210263154289785,9.736047659065965,72999.0,2.1602787456445993
389.39961059999996,6.152462497431331,11.090273512590093,72995.0,2.1602787456445993
389.59961039999996,8.117327828963557,24.682241465254265,73154.0,2.1602787456445993
389.79961019999996,6.112102447106114,13.347652999178486,73638.0,2.1602787456445993
389.99960999999996,,550.9735779348114,29808.0,1.1578947368421053
390.19960979999996,12.322600781943029,64.40139924982684,30437.0,1.4252873563218391
390.39960959999996,10.554639394153869,71.50721677856592,28258.0,1.319767441860465
390.59960939999996,7.405258041337334,63.11338106166288,23659.0,1.5364238410596027
390.79960919999996,5.888282089873146,33.81875793958477,23255.0,1.5503355704697988
390.99960899999996,8.10524941237921,23.413691333356503,22974.0,1.5902777777777777
391.19960879999996,5.373862987212726,14.997876734953488,22757.0,1.6978417266187051
391.39960859999997,,538.6056800454675,70598.0,2.883720930232558
391.59960839999997,2.943111926710728,12.747710302864565,69751.0,2.938388625592417
391.79960819999997,,550.7921993353618,21630.0,1.7279411764705883
391.99960799999997,3.5075091830566794,9.158973387290073,21507.0,1.711111111111111
392.19960779999997,8.031160702136345,28.92154266024247,22047.0,1.6569343065693432
392.39960759999997,5.2439181421016325,12.158858138000557,21745.0,1.7164179104477613
392.59960739999997,3.911976911976912,2.799375605705293,21483.0,1.7259259259259259
392.79960719999997,3.8523988756015055,12.295953816507321,20989.0,1.6865671641791045
392.99960699999997,6.496458002023999,20.00926616663417,20751.0,1.6946564885496183
393.19960679999997,4.833446932814021,7.197156981498107,20540.0,1.6417910447761195
393.39960659999997,6.950399532254921,11.556045408620907,20524.0,1.6742424242424243
393.59960639999997,17.84213262938965,187.122410218639,25002.0,3.693877551020408
393.79960619999997,,343.538810119448,70948.0,2.719298245614035
393.99960599999997,4.02906232864193,14.593629213186672,71123.0,2.743362831858407
394.1996058,4.411924570160843,18.888019609505726,72120.0,2.7312775330396475
394.3996056,2.589331087052585,2.471865655510162,72416.0,2.6956521739130435
394.5996054,3.036865725062636,2.7889005080419267,72642.0,2.683982683982684
394.7996052,5.207451060082639,8.30553528012711,73815.0,2.6956521739130435
394.999605,4.877309332070109,5.2227229350629125,73885.0,2.743362831858407
395.1996048,3.1105912031574237,7.618906243357392,73731.0,2.767857142857143
395.3996046,3.3395875705453713,5.266720929342161,74243.0,2.719298245614035
395.5996044,2.7766636280765726,4.588892525779778,73499.0,2.743362831858407
395.7996042,2.2320338890705025,4.251680730307596,73416.0,2.743362831858407
395.999604,2.0922190594227965,1.9883753060903762,73423.0,2.7555555555555555
396.1996038,6.1844977443807965,10.966216748052858,75589.0,2.743362831858407
396.3996036,3.3745231115216257,8.425574071989528,74703.0,2.780269058295964
396.5996034,3.6847206616940342,13.72698803174644,73871.0,2.8054298642533935
396.7996032,3.929922934563434,18.10879485061452,72406.0,2.9245283018867925
396.999603,2.5940775315128985,9.324243505998918,71558.0,2.980769230769231
397.1996028,3.3200132785592764,8.635793280096934,72297.0,2.980769230769231
397.3996026,2.3115389406375,2.9610415499015135,72251.0,2.980769230769231
397.5996024,2.8412696168528204,10.669028891586699,70730.0,2.995169082125604
397.7996022,2.3015077505152894,1.2788398116904507,70834.0,2.995169082125604
397.999602,2.170840963515988,0.6662988639725805,70990.0,3.0097087378640777
398.1996018,1.9825629748664384,2.452371807121801,70941.0,2.995169082125604
398.3996016,1.9896292126926054,0.955375150076594,71065.0,2.995169082125604
398.5996014,2.468113018577817,1.9590279013805336,70891.0,2.980769230769231
398.7996012,3.015432055700512,10.99245247811482,71669.0,2.938388625592417
398.999601,1.9429499330954505,0.5112738067765625,71744.0,2.938388625592417
399.1996008,1.9870882373424332,0.21764900227989187,71795.0,2.9523809523809526
399.3996006,6.265546858012612,11.830049061563503,73584.0,2.9665071770334928
399.5996004,3.5334239997779595,15.171030913106044,72059.0,3.0693069306930694
399.7996002,2.423685490032646,1.0906082249830231,71985.0,3.084577114427861
399.9996,2.3465018974408873,1.2378079176112133,71939.0,3.084577114427861
400.1995998,1.9170186162823006,0.9687943172166938,71980.0,3.084577114427861
400.3995996,2.3453341293753383,4.547811694081488,72023.0,3.1
400.5995994,2.2391902406491413,2.9016890118556193,71972.0,3.1
400.7995992,2.8203847114664002,1.5485898433460268,72054.0,3.1155778894472363
400.999599,2.561150280353078,7.030252004073249,72052.0,3.163265306122449
401.1995988,2.4440820388081153,4.235896080477062,72356.0,3.1472081218274113
401.3995986,2.490339497653878,7.097582533780408,72460.0,3.1313131313131315
401.5995984,2.9616796601080724,7.005689920838813,72729.0,3.1
401.7995982,3.287178572408683,6.160128272167825,72878.0,3.0097087378640777
401.999598,2.854330708661417,10.872355239163285,71882.0,3.084577114427861
402.1995978,2.5682497095757038,2.1310160962213742,72308.0,3.0693069306930694
402.3995976,4.571741962020978,11.681001905225456,72935.0,2.995169082125604
402.5995974,2.8003076204732413,3.148833377707267,72817.0,3.024390243902439
402.7995972,2.073243688254665,0.4691387610434465,72880.0,3.024390243902439
402.999597,1.919355282339027,2.3973010733333258,72714.0,3.024390243902439
403.1995968,1.9315228440341767,0.3549417349669798,72798.0,3.024390243902439
403.3995966,3.391354769235017,1.2023952792218953,72433.0,2.9523809523809526
403.5995964,3.0768011347044344,9.389014971101208,71913.0,2.9245283018867925
403.7995962,2.703579717279696,5.068182494149251,71095.0,2.9523809523809526
403.999596,2.0391682717316426,1.5330156298128195,71129.0,2.938388625592417
404.1995958,1.9450008439768187,1.3749089607484202,71092.0,2.938388625592417
404.3995956,2.0327760792123644,1.2500978237429867,71302.0,2.9245283018867925
404.5995954,2.4708746668899026,9.338697398668861,71673.0,2.897196261682243
404.7995952,3.8114308356561186,19.526703431351883,73188.0,2.7927927927927927
404.999595,7.274148432802656,20.520722218255948,76506.0,2.6956521739130435
405.1995948,4.629820360883349,23.0480333507179,74761.0,2.8054298642533935
405.3995946,3.551944549328443,11.821743944821996,74156.0,2.857142857142857
405.5995944,2.193995099698131,4.362685683700698,73873.0,2.883720930232558
405.7995942,1.9591350385224704,3.5115688431577925,73853.0,2.883720930232558
405.999594,2.713120639436429,1.9230019950007937,73815.0,2.8703703703703702
406.1995938,2.3806618196643337,4.091087108715238,73585.0,2.897196261682243
406.3995936,5.562797191743832,9.985342933190648,75919.0,2.897196261682243
406.5995934,2.651010898857014,4.853556743726596,75329.0,2.897196261682243
406.7995932,1.9913814787846693,1.0015358847109352,75535.0,2.897196261682243
406.999593,1.9754374826395777,0.5608060948941397,75603.0,2.897196261682243
407.1995928,2.019790715825958,1.4559812795323224,75591.0,2.897196261682243
407.3995926,1.9441506939854594,1.2334093361932053,75650.0,2.897196261682243
407.5995924,1.9756970113000316,0.15221440075898535,75752.0,2.897196261682243
407.7995922,1.9070151998200893,0.9082794110131432,75593.0,2.9107981220657275
407.999592,4.205143898945175,6.163349943489595,76790.0,2.897196261682243
408.1995918,3.788362652232747,17.747075966640068,73900.0,2.995169082125604
408.3995916,2.008402906512591,1.9162057743258003,73903.0,2.995169082125604
408.59959139999995,1.9683160307401915,1.9698744892675943,74170.0,2.980769230769231
408.79959119999995,6.198391810931983,31.456001064743198,75613.0,2.780269058295964
408.99959099999995,2.8507128691643886,7.93136346031184,74628.0,2.8310502283105023
409.19959079999995,2.044518985643365,1.8078197622511258,74530.0,2.8440366972477062
409.39959059999995,3.7623352966986214,6.69320591390323,75211.0,2.7927927927927927
409.59959039999995,3.9331522819103135,9.271931850114258,75485.0,2.7074235807860263
409.79959019999995,3.785823714308355,2.4604134574618524,75718.0,2.719298245614035
409.99958999999996,3.7142664454605536,14.220062459612395,74139.0,2.7927927927927927
410.19958979999996,,438.0433575034071,30596.0,4.027027027027027
410.39958959999996,5.7282525785162335,37.457082553853304,30153.0,4.2785714285714285
410.59958939999996,,208.03546779465313,21608.0,2.2333333333333334
410.79958919999996,,225.235411083026,30007.0,4.384057971014493
410.99958899999996,,38.54194848900446,31670.0,4.271428571428571
411.19958879999996,,37.674848038810985,30098.0,4.372262773722627
411.39958859999996,2.4907679957184907,11.542321891328081,29896.0,4.340579710144928
411.59958839999996,2.6255072849444483,8.76138954966404,30062.0,4.416058394160584
411.79958819999996,2.279499983243406,2.0311251737187375,29839.0,4.364963503649635
411.99958799999996,,443.837233168178,78007.0,2.883720930232558
412.19958779999996,11.364304334646862,56.45905766809646,82475.0,2.5
412.39958759999996,,20.685998074083912,79712.0,2.767857142857143
412.59958739999996,5.333845224969812,35.98744216763956,76188.0,2.8440366972477062
412.79958719999996,,454.37179201231066,30059.0,4.267605633802817
412.99958699999996,4.503292662543874,9.884988224865312,29915.0,4.328571428571428
413.19958679999996,2.4210963455149503,5.81363417015562,30100.0,4.297872340425532
413.39958659999996,2.4709594291000396,7.740197625383074,30268.0,4.2377622377622375
413.59958639999996,18.47508165333934,77.3508430825954,35516.0,3.544378698224852
413.79958619999996,2.946554602161244,14.422990668632723,34147.0,3.668711656441718
413.99958599999997,2.698872213835361,2.764590197884829,33783.0,3.7142857142857144
414.19958579999997,3.6004332472773672,8.053729466579098,33699.0,3.7875
414.39958559999997,2.6995732321735524,3.36480834855927,33742.0,3.7639751552795033
414.59958539999997,2.522809838604014,4.717571543051491,33582.0,3.720496894409938
414.79958519999997,2.66067792550006,7.9644277425310035,33396.0,3.7577639751552794
414.99958499999997,6.601656495204883,12.684004462506469,34410.0,3.6951219512195124
415.19958479999997,,497.6932024296096,77852.0,2.6609442060085837
415.39958459999997,2.1224151021090965,0.8262900468570736,77711.0,2.6724137931034484
415.59958439999997,2.082684875032208,1.4597760991403816,77620.0,2.6724137931034484
415.79958419999997,,3.083159696750268,77211.0,2.683982683982684
415.99958399999997,,3.9314318476246344,76406.0,2.6956521739130435
416.19958379999997,2.076045081164379,0.8560214423703145,76573.0,2.6956521739130435
416.39958359999997,,484.80938320947126,32435.0,3.8354430379746836
416.5995834,,487.0223682124522,76089.0,2.6271186440677967
416.7995832,,12.397376986175606,75517.0,2.6160337552742616
416.999583,,2.8484718874856028,73935.0,2.6724137931034484
417.1995828,,43.494786331371486,78661.0,2.412451361867704
417.3995826,6.678121497724787,64.97975843621484,74059.0,2.6382978723404253
417.5995824,2.523894093244581,2.233722941652218,73763.0,2.6609442060085837
417.7995822,2.15566762271127,2.726191071376821,73567.0,2.6609442060085837
417.999582,2.244568759504671,1.5669000781721394,73648.0,2.6724137931034484
418.1995818,,11.133783551810037,72849.0,2.6724137931034484
418.3995816,,7.135076807083679,73037.0,2.6724137931034484
418.5995814,,6.0482136483158175,74376.0,2.6050420168067228
418.7995812,5.385115788084713,27.543222100098568,75785.0,2.551440329218107
418.999581,5.07001447293296,6.137262024279063,75313.0,2.551440329218107
419.1995808,5.154648513628503,23.79406907094272,72862.0,2.540983606557377
419.3995806,6.300054387995593,15.169071132768421,71707.0,2.6050420168067228
419.5995804,2.3350474518165476,2.4549846092873406,71757.0,2.6050420168067228
419.7995802,,15.72397797215039,72075.0,2.56198347107438
419.99958,4.587472222222222,5.895955774977439,72000.0,2.5833333333333335
420.1995798,,10.837847405001355,72913.0,2.5726141078838176
420.3995796,5.457849570923776,3.80678648250061,73297.0,2.5306122448979593
420.5995794,5.909322349037444,42.13445158435426,69918.0,2.5726141078838176
420.7995792,5.817184669384058,6.370719378642154,70656.0,2.6271186440677967
420.999579,4.648584009791646,12.844757005792937,71081.0,2.5
421.1995788,2.520496859180693,6.067251666087774,70523.0,2.5306122448979593
421.3995786,2.3158906997948483,3.5939422021375926,70192.0,2.56198347107438
421.5995784,,17.4918791947059,70047.0,2.6160337552742616
421.7995782,,6.924939911122551,71052.0,2.6724137931034484
421.999578,2.2731213258729372,7.58289751188482,70595.0,2.6724137931034484
422.1995778,3.836029690328193,3.748916444251058,71269.0,2.6956521739130435
422.3995776,,494.54416440707394,28353.0,3.858064516129032
422.5995774,13.494016004532257,149.55412110689653,28242.0,1.779874213836478
422.7995772,5.944878367683997,10.239787689541487,29063.0,1.8427672955974843
422.999577,9.052374970088538,184.76379164907598,33432.0,3.8089171974522293
423.1995768,4.850723187482943,24.7087663703574,32979.0,4.0
423.3995766,4.165248248278351,26.10004739496124,33253.0,3.973333333333333
423.5995764,,159.33941353092357,24427.0,1.8955223880597014
423.7995762,18.339425396593317,111.5243822273267,27358.0,2.2030075187969924
423.999576,,503.5156128025383,83191.0,2.6724137931034484
424.1995758,3.639529169213804,14.630216926677761,83427.0,2.6609442060085837
424.3995756,,413.59329053110264,35558.0,3.694267515923567
424.5995754,3.656761438298889,25.29553481526506,33484.0,3.9802631578947367
424.7995752,2.747040666486859,3.0482522744540557,33369.0,3.895424836601307
424.999575,2.4263470538821554,4.135014546746694,33332.0,3.9084967320261437
425.1995748,7.667213812389811,155.12480049165976,32898.0,1.7607361963190185
425.3995746,3.244719740048741,128.17739033328283,34468.0,3.78125
425.5995744,2.119675574746178,3.7750101850885365,34276.0,3.73125
425.7995742,2.397343841214244,3.8288399780287903,34260.0,3.725
425.999574,,452.79066347344394,80750.0,2.683982683982684
426.1995738,,437.40739810305865,35219.0,3.748427672955975
426.3995736,6.639645755546641,182.9832012640144,32407.0,1.6951219512195121
426.5995734,7.362542481859098,42.546377271053174,32661.0,1.7607361963190185
426.7995732,5.63920069076107,51.278891350024026,32428.0,1.6706586826347305
426.999573,,603.755621117123,79371.0,2.4701195219123506
427.1995728,4.738398674490164,21.450936699218577,80271.0,2.4701195219123506
427.3995726,5.632257028509314,5.854763437178412,80956.0,2.5306122448979593
427.5995724,3.6469536053661264,12.90589573195414,80505.0,2.6382978723404253
427.7995722,,402.83831288894993,36775.0,3.8025477707006368
427.999572,16.02291325695581,111.41618049230618,36660.0,2.0063694267515926
428.1995718,,496.4167088048748,83743.0,2.5726141078838176
428.3995716,3.199114203614429,7.285274946678802,84218.0,2.48
428.5995714,9.605900935804971,51.797478464159724,83885.0,2.1602787456445993
428.7995712,,598.8865866396427,32647.0,1.0187793427230047
428.999571,7.107652399481193,28.626126937995295,28527.0,0.9812206572769953
429.1995708,,628.0747271805258,75705.0,2.1602787456445993
429.3995706,3.407608120968595,4.4060531634156685,75656.0,2.1602787456445993
429.5995704,2.6964856653886464,2.808425189152011,75377.0,2.1602787456445993
429.7995702,5.248660023027752,13.46639692425815,75561.0,2.1602787456445993
429.99957,8.471226885101647,44.32084588909527,77277.0,2.1602787456445993
430.1995698,6.120764585491574,13.794982411774015,79154.0,2.1602787456445993
430.3995696,6.611293735610003,58.839466389719234,75139.0,2.246376811594203
430.59956939999995,7.06178107110374,18.362635388764165,74764.0,2.393822393822394
430.79956919999995,,28.415302687668785,75842.0,2.393822393822394
430.99956899999995,,452.4747653132905,32943.0,3.5232558139534884
431.19956879999995,14.41569388523593,43.873717819495724,34523.0,3.6341463414634148
431.39956859999995,13.052605376700962,52.22028975349702,36156.0,3.725
431.59956839999995,7.358734826860421,72.58554100391677,34683.0,3.973333333333333
431.79956819999995,7.702542018832149,97.27367801169697,31117.0,3.9383561643835616
431.99956799999995,8.8336478108514,125.90386610281169,25969.0,4.4015748031496065
432.19956779999995,13.61923344409242,91.49514915498206,25882.0,4.082089552238806
432.39956759999995,,164.42472663236794,19106.0,2.5294117647058822
432.59956739999996,,132.29210860988675,27880.0,4.074829931972789
432.79956719999996,,147.46208099255873,19620.0,2.747967479674797
432.99956699999996,,137.96269592710885,28209.0,4.13103448275862
433.19956679999996,6.918541252933743,17.02659435445084,27695.0,4.26056338028169
433.39956659999996,5.037614744693058,14.483918336316865,27888.0,4.208333333333333
433.59956639999996,,130.92853263880488,18700.0,2.864406779661017
433.79956619999996,,199.56169554372354,25235.0,4.174825174825175
433.99956599999996,,90.3831477735557,13924.0,1.415929203539823
434.19956579999996,,124.37531967157905,22516.0,4.514925373134329
434.39956559999996,,113.89624079096588,12930.0,1.4272727272727272
434.59956539999996,5.042608566329566,12.766411038746552,13448.0,1.4545454545454546
434.79956519999996,3.509212469874835,11.481072484919704,12863.0,1.4814814814814814
434.99956499999996,5.235780154924382,8.522898873523127,13555.0,1.4504504504504505
435.19956479999996,3.808013729294135,13.479763785753017,13402.0,1.3859649122807018
435.39956459999996,15.455728297858144,48.590966531574345,14987.0,1.3278688524590163
435.59956439999996,,439.00223767735235,66788.0,2.8440366972477062
435.79956419999996,2.4948210424447703,7.665400759844073,66133.0,2.897196261682243
435.99956399999996,,286.75746841962575,23270.0,3.832167832167832
436.19956379999996,,37.61199609565464,19999.0,3.814814814814815
436.39956359999996,,305.4223246566351,66381.0,2.9523809523809526
436.59956339999997,7.159186195330774,9.538122779096103,67977.0,2.9665071770334928
436.79956319999997,5.511856079550469,4.804013201701567,67982.0,2.9665071770334928
436.99956299999997,,6.1772294552151665,65237.0,3.1155778894472363
437.19956279999997,3.056031852575055,4.795845064794337,65552.0,3.0693069306930694
437.39956259999997,,3.075211255774604,66157.0,3.0392156862745097
437.59956239999997,3.276126528941904,1.3929724455502348,65977.0,3.0541871921182264
437.79956219999997,3.815267825901754,2.9410629894051863,65733.0,3.084577114427861
437.99956199999997,,3.2317204608001777,65160.0,3.084577114427861
438.19956179999997,4.759216468065183,9.924665757007853,66213.0,2.980769230769231
438.39956159999997,,9.029580721788689,67188.0,2.9523809523809526
438.59956139999997,,298.59612531359784,23818.0,3.9130434782608696
438.79956119999997,,283.50986667629934,66912.0,3.0097087378640777
438.99956099999997,,390.75115824481867,14481.0,1.6727272727272726
439.1995608,,408.6132306926997,67133.0,3.024390243902439
439.3995606,,410.19268886334584,14511.0,1.6818181818181819
439.5995604,2.499965409892771,1.1275106931839334,14455.0,1.7064220183486238
439.7995602,,172.84301349072106,22269.0,3.7938931297709924
439.99956,,180.50177865764928,14658.0,1.6306306306306306
440.1995598,,414.08898163177656,67144.0,2.980769230769231
440.3995596,2.471214522833986,4.699377091227954,66874.0,2.980769230769231
440.5995594,,417.532362023477,14364.0,1.4736842105263157
440.7995592,,181.83617442769332,21881.0,3.6323529411764706
440.999559,,281.0052671588531,67631.0,2.883720930232558
441.1995588,3.231519995246301,7.873067433783344,67316.0,2.897196261682243
441.3995586,3.0858568757636875,5.361078387261554,67927.0,2.8440366972477062
441.5995584,4.450250483973459,10.800012116318609,67669.0,2.9665071770334928
441.7995582,2.9286796826245878,2.625317920790436,67302.0,2.9665071770334928
441.999558,,405.0844933509161,14445.0,1.5982142857142858
442.1995578,,409.0605717083761,66952.0,2.995169082125604
442.3995576,2.116357881850619,0.6057917050695518,66983.0,2.980769230769231
442.5995574,,309.53168461852084,22897.0,3.464788732394366
442.7995572,,305.7835946693991,66935.0,2.9107981220657275
442.999557,2.4662976961843053,1.7920367932229608,66672.0,2.9107981220657275
