t,motion,speed,area,elong
216.99978299999998,6.967794193882841,47.35123664710394,30864.0,3.1633986928104574
217.19978279999998,,117.69946386604846,27412.0,1.2303030303030302
217.39978259999998,,223.2712314805603,28923.0,3.050632911392405
217.59978239999998,,40.12254431524501,28261.0,3.280821917808219
217.79978219999998,,15.818446512923305,28802.0,3.3943661971830985
217.99978199999998,14.973116089613034,124.93270756464511,31915.0,3.2333333333333334
218.19978179999998,12.779875432525952,91.18485144055424,36125.0,3.364864864864865
218.39978159999998,12.109855396094877,58.47452615814977,36721.0,3.223684210526316
218.59978139999998,,182.3652483110465,35739.0,1.4648648648648648
218.79978119999998,,107.26780916957021,34413.0,1.2548076923076923
218.99978099999998,13.31498388829216,75.8340726543296,33516.0,1.2112676056338028
219.19978079999998,2.7891823214447773,2.2950625854134423,33057.0,1.2065727699530517
219.39978059999999,,60.12531064980728,28298.0,0.9375
219.5997804,,77.49402523746424,30999.0,0.8773584905660378
219.7997802,,21.86973366121714,31080.0,1.2253521126760563
219.99978,,38.02897411881256,31326.0,0.8341232227488151
220.1997798,,116.32208592590722,31734.0,0.926829268292683
220.3997796,,34.35131986844603,33614.0,1.1462264150943395
220.5997794,,77.60437278280888,34288.0,1.0878048780487806
220.7997792,,42.36839298347137,32154.0,1.1182266009852218
220.999779,,136.14624511834356,35065.0,1.267605633802817
221.1997788,14.778050481824993,69.85619089870755,38707.0,1.5868544600938967
221.3997786,,43.362718182881956,48745.0,1.5355450236966826
221.5997784,,205.13412636058257,40350.0,3.1578947368421053
221.7997782,13.898070579300851,116.33058182692552,42137.0,2.5775401069518717
221.999778,18.949322641697382,131.50430449769038,40156.0,1.6103286384976525
222.1997778,7.994200999660309,39.41406328426734,41214.0,1.6103286384976525
222.3997776,,39.83495697046977,41369.0,1.5424528301886793
222.5997774,,135.78634981961082,36786.0,1.3333333333333333
222.7997772,11.21800130116256,51.608159496005605,35353.0,1.2300469483568075
222.999777,9.423301889982081,115.15736360344525,29577.0,1.6265060240963856
223.1997768,9.441831600134183,117.77096015565421,29810.0,3.277027027027027
223.3997766,,170.16843628094261,23247.0,1.4295774647887325
223.5997764,29.217352056168505,133.11980441502166,29910.0,1.03125
223.7997762,12.803542830996504,62.710651807540906,30597.0,0.9322916666666666
223.999776,,51.555505924360745,33384.0,0.9154929577464789
224.1997758,,31.213172917564325,32924.0,0.909952606635071
224.3997756,,50.21472498251884,32572.0,0.8867924528301887
224.5997754,,94.79865016451133,32094.0,1.028169014084507
224.7997752,2.5501647292845155,4.931971850856018,32174.0,1.0
224.999775,3.0710285607616203,8.73451451657495,32142.0,0.971830985915493
225.1997748,30.30171040605823,165.98993788194414,38295.0,1.431924882629108
225.3997746,19.06340857622909,97.83011948729776,41067.0,1.5357142857142858
225.5997744,17.74506891144673,207.1461022020351,36351.0,3.082802547770701
225.7997742,,112.05934115645269,34084.0,3.0714285714285716
225.999774,4.594853636946369,12.412139047537185,32761.0,3.1324503311258276
226.1997738,,20.505947550060732,35650.0,3.1437908496732025
226.39977359999997,7.915980098437834,55.248326426955494,37384.0,3.1776315789473686
226.59977339999998,,53.54825704545283,36789.0,2.1176470588235294
226.79977319999998,,7.50623553868594,36372.0,2.1372549019607843
226.99977299999998,4.920704845814978,46.18706529679785,34504.0,3.1025641025641026
227.19977279999998,2.75018667303844,9.081992237105291,33481.0,3.1363636363636362
227.39977259999998,3.6579420906265336,105.36790129085958,30565.0,1.8466666666666667
227.59977239999998,2.411881067591832,88.12356571195961,32859.0,3.198675496688742
227.79977219999998,2.5890251735845595,4.205568316640302,32693.0,3.205298013245033
227.99977199999998,6.942259746146872,19.946301803445095,35296.0,3.0314465408805034
228.19977179999998,2.992506831178343,1.2867267060776895,35499.0,3.0125
228.39977159999998,4.716593371849042,37.91125480725247,34791.0,3.0764331210191083
228.59977139999998,6.1991896226680545,21.03169991938302,35539.0,3.198675496688742
228.79977119999998,2.6379977246871444,3.138278345855173,35160.0,3.19205298013245
228.99977099999998,2.809692871231333,2.360325470467319,35490.0,3.19205298013245
229.19977079999998,2.6049323831434825,5.1095136384963515,35642.0,3.19205298013245
229.39977059999998,2.3196663764778567,1.940689398742006,35609.0,3.1842105263157894
229.59977039999998,2.4610607728568605,5.241663702626193,35427.0,3.1776315789473686
229.79977019999998,3.7489588864976664,11.631545902961625,35779.0,3.1842105263157894
229.99976999999998,4.736086518292517,29.369012597300312,36709.0,3.1710526315789473
230.19976979999998,9.449376887738268,74.5458407682065,39399.0,3.08974358974359
230.39976959999998,3.4922781846261146,13.300536051854245,40146.0,3.0443037974683542
230.59976939999999,4.143840662551127,34.54308184860981,39363.0,3.1161290322580646
230.7997692,5.548079830662232,46.33683058139722,39684.0,3.08974358974359
230.999769,,11.356242102568245,39963.0,3.0709677419354837
231.1997688,,63.74547893960911,37194.0,3.1225806451612903
231.3997686,4.005690150759665,21.918290305504613,34094.0,3.1363636363636362
231.5997684,5.844689939608189,44.52107935763093,33945.0,3.150326797385621
231.7997682,4.343273633570973,15.10798546419988,34506.0,3.150326797385621
231.999768,3.7456633710259903,13.362853791601225,33782.0,3.1633986928104574
232.1997678,4.906686626746507,33.0047536948491,34068.0,3.142857142857143
232.3997676,2.634981783431882,2.015752262515215,33486.0,3.1842105263157894
232.5997674,,26.24300650043284,32264.0,3.221476510067114
232.7997672,,8.945885211551705,32008.0,3.2348993288590604
232.999767,13.161589546420025,36.224363982459586,37193.0,3.109677419354839
233.1997668,16.582146782893222,137.89849341751872,39119.0,2.9753086419753085
233.3997666,,122.75338419374378,36887.0,1.169811320754717
233.5997664,,98.10284837439443,30642.0,0.916256157635468
233.7997662,,22.129897999672515,32006.0,1.0754716981132075
233.999766,,17.825435737489045,33593.0,0.957345971563981
234.1997658,,12.705455927100488,32193.0,0.9707317073170731
234.3997656,,15.803957520819742,29334.0,0.7941176470588235
234.5997654,,29.779442380101806,28761.0,0.7707317073170732
234.7997652,,23.341794041897696,28468.0,0.7696078431372549
234.999765,,73.33149461779539,32952.0,0.9528301886792453
235.1997648,,65.42230049106195,34391.0,1.2347417840375587
235.3997646,16.738322451029635,126.52182343608756,31856.0,1.1502347417840375
235.5997644,,83.0545312691679,28429.0,1.0195121951219512
235.7997642,3.0974464755672524,6.922255677185289,28118.0,0.9707317073170731
235.999764,38.069781121327516,260.73506439603415,32301.0,0.9804878048780488
236.1997638,,148.74271105519657,38702.0,1.7325581395348837
236.3997636,,81.20663161486776,40913.0,3.0314465408805034
236.5997634,11.354271069311915,95.8838120002778,43701.0,2.8771929824561404
236.7997632,9.963174099196614,33.928009666680296,41574.0,2.4271356783919598
236.999763,,118.95894437414789,35382.0,1.0926829268292684
237.1997628,,56.55685189613845,31824.0,0.8768472906403941
237.39976259999997,,56.19080458634195,31111.0,0.8480392156862745
237.59976239999997,,40.21859004816955,30999.0,0.8620689655172413
237.79976219999998,,81.99710279884219,31169.0,0.9166666666666666
237.99976199999998,,99.18048294140524,31234.0,0.9211822660098522
238.19976179999998,16.040448098405925,123.84365484166987,31868.0,1.0295566502463054
238.39976159999998,,94.98926074032953,29502.0,0.848780487804878
238.59976139999998,,198.54893448615843,33940.0,2.630434782608696
238.79976119999998,,131.3486153125681,32839.0,1.083743842364532
238.99976099999998,10.669858597465607,59.39870946301178,31329.0,1.0492610837438423
239.19976079999998,,93.02930544378148,37260.0,2.2629107981220655
239.39976059999998,16.414867156585643,133.55796923518002,35380.0,2.8579881656804735
239.59976039999998,10.148997726803058,102.76488073962716,29034.0,3.3776223776223775
239.79976019999998,6.0944489257168,12.176827319514517,27274.0,3.4571428571428573
239.99975999999998,9.375394431152259,19.96116589568436,28839.0,3.3448275862068964
240.19975979999998,8.932387220118386,54.9726747237524,27199.0,3.3472222222222223
240.39975959999998,,3.0962244260627214,26230.0,3.3661971830985915
240.59975939999998,,17.74244792985555,26826.0,3.361111111111111
240.79975919999998,4.0549602359705785,12.192897354284346,26783.0,3.361111111111111
240.99975899999998,,16.4482277670552,25878.0,3.3426573426573425
241.19975879999998,,17.845998460698528,26574.0,3.408450704225352
241.39975859999998,,17.021036093764643,26717.0,3.449275362318841
241.59975839999998,,25.87784471687997,27826.0,3.4820143884892087
241.79975819999999,3.739256062323982,3.0770145392175636,27341.0,3.4820143884892087
241.99975799999999,6.430947376184681,11.310354739312192,27117.0,3.54014598540146
242.1997578,3.689811208783057,4.455798081926174,26961.0,3.585185185185185
242.3997576,4.266570188133141,3.4477791270331823,27640.0,3.551470588235294
242.5997574,,130.49845988540875,18492.0,2.1272727272727274
242.7997572,,132.0879518271567,26180.0,3.659090909090909
242.999757,2.783522552930347,1.1243572722441353,26072.0,3.659090909090909
243.1997568,2.4722328609728073,0.7950105626020271,26110.0,3.611940298507463
243.3997566,5.496493429794773,16.63738604069495,27092.0,3.4748201438848922
243.5997564,,130.67945013805428,19407.0,2.0973451327433628
243.7997562,,123.81578125801084,26559.0,3.5588235294117645
243.999756,,11.30688342324775,26021.0,3.1343283582089554
244.1997558,,15.892802048571173,26668.0,3.5328467153284673
244.3997556,,22.811972520663723,26615.0,3.0583941605839415
244.5997554,,11.26259041596243,28064.0,3.611940298507463
244.7997552,7.368665908025973,42.66963924879623,29878.0,3.611940298507463
244.999755,6.601872055149733,19.624055999064627,31623.0,3.551470588235294
245.1997548,,12.006433876593878,31213.0,3.5
245.3997546,8.963366782452077,59.91100624015502,31092.0,3.431654676258993
245.5997544,,99.64784329343219,33452.0,3.0632911392405062
245.7997542,7.245487632771299,56.90903230499028,26926.0,3.3541666666666665
245.999754,6.103066733029595,16.929388558548688,26119.0,3.2857142857142856
246.1997538,,15.092300222048829,26989.0,3.208053691275168
246.3997536,,13.36319592940868,27766.0,3.315068493150685
246.5997534,,10.832586835427819,27001.0,2.971830985915493
246.7997532,,26.355257301422554,30269.0,3.198675496688742
246.999753,,131.34735004178788,29087.0,1.382716049382716
247.1997528,,102.16570439256027,31561.0,3.0445859872611467
247.3997526,,37.5600880648428,30954.0,3.0377358490566038
247.5997524,,23.10791445721555,29622.0,3.0903225806451613
247.7997522,8.59012676820896,37.8212404972635,31317.0,3.0573248407643314
247.999752,,63.11291436763264,30274.0,3.1225806451612903
248.1997518,7.375535828804806,43.00787088899492,29627.0,3.3846153846153846
248.39975159999997,4.470582444626743,3.6372271818817454,30475.0,3.3472222222222223
248.59975139999997,7.203999626203158,40.45120803513507,32103.0,3.361111111111111
248.79975119999997,4.287720561757292,35.45378252966802,30547.0,3.3846153846153846
248.99975099999997,4.364138293676876,30.56502722684207,30428.0,3.3776223776223775
249.19975079999998,4.964877166930303,6.463273110332923,30977.0,3.408450704225352
249.39975059999998,3.820236416146148,21.83911727290717,29778.0,3.4571428571428573
249.59975039999998,4.589427343558925,0.7720193974832555,28621.0,3.5072463768115942
249.79975019999998,4.9010542499450915,13.755212470713673,27318.0,3.5182481751824817
249.99974999999998,4.58562674884001,6.757447764681563,28233.0,3.4676258992805757
250.19974979999998,6.7044914743521575,18.714764665477325,28209.0,3.408450704225352
250.39974959999998,,23.852668492609666,27892.0,2.874125874125874
250.59974939999998,,26.422990746973632,27418.0,3.4014084507042255
250.79974919999998,4.238453276047261,6.722251067872262,27930.0,3.3846153846153846
250.99974899999998,3.166648824180138,1.2514049746829425,28023.0,3.3472222222222223
251.19974879999998,3.0075267677303086,0.36745909282713674,28299.0,3.331034482758621
251.39974859999998,3.6762550182313727,11.957871269912932,27151.0,3.408450704225352
251.59974839999998,,17.55642402211609,25838.0,2.971631205673759
251.79974819999998,,13.744206267622742,27689.0,3.331034482758621
251.99974799999998,,16.111858737936753,29159.0,3.251700680272109
252.19974779999998,,18.883397302937198,28008.0,3.331034482758621
252.39974759999998,3.692821308694554,11.012202640806098,27707.0,3.292517006802721
252.59974739999998,4.375056800307595,10.217604799983755,28609.0,3.27027027027027
252.79974719999998,,10.000247178477649,27092.0,2.8055555555555554
252.99974699999999,,53.14128403458489,29064.0,3.2266666666666666
253.19974679999999,5.256425948592411,6.443318522997857,29412.0,3.2567567567567566
253.3997466,10.444375078037208,35.412794461162996,32036.0,3.3379310344827586
253.5997464,,23.609202808435427,31222.0,2.992857142857143
253.7997462,,49.12166584715699,28913.0,3.4326241134751774
253.999746,6.954274282856429,15.942312468984966,27993.0,3.4571428571428573
254.1997458,5.967329858307026,18.132428661962255,27242.0,3.5328467153284673
254.3997456,3.5237242941154983,4.776636746655967,27377.0,3.5328467153284673
254.5997454,6.3238396624472575,6.097205660180805,27492.0,3.5328467153284673
254.7997452,,133.89458023627517,20191.0,1.8706896551724137
254.999745,,138.61675125032218,27116.0,3.5588235294117645
255.1997448,3.866779406238256,7.360074785694938,26610.0,3.585185185185185
255.3997446,3.4732356857523303,5.05569872044484,26285.0,3.5588235294117645
255.5997444,9.808128215825338,41.43061112803169,28764.0,3.6044776119402986
255.7997442,,139.0652023011982,19754.0,2.0
255.999744,,109.16554486338119,26700.0,3.5481481481481483
256.19974379999996,,11.19940216850193,27044.0,3.5588235294117645
256.39974359999997,3.2556264066016505,4.785503335646708,26660.0,3.5328467153284673
256.59974339999997,2.5952747046690416,0.925370666064495,26665.0,3.551470588235294
256.79974319999997,2.618212415856395,0.9203239209579911,26740.0,3.5328467153284673
256.99974299999997,3.4529560532199537,9.878428605920691,27283.0,3.551470588235294
257.19974279999997,3.5088385682980276,4.299204241593039,27380.0,3.5588235294117645
257.39974259999997,2.8987136485938594,6.043006012434851,27131.0,3.5255474452554743
257.59974239999997,2.8737094395280236,3.4880691885522905,27120.0,3.5255474452554743
257.79974219999997,6.661329315721243,16.85148555216266,28541.0,3.408450704225352
257.99974199999997,3.979925518708991,10.816349478463032,28195.0,3.45
258.19974179999997,,1.6937403732675873,27228.0,3.463768115942029
258.39974159999997,,7.22783634470727,27475.0,3.4820143884892087
258.59974139999997,2.835011449965468,1.1167543660432508,27511.0,3.4676258992805757
258.79974119999997,3.4480514837325704,5.414284707800075,27970.0,3.5072463768115942
258.999741,,140.71498890580543,20927.0,1.9075630252100841
259.1997408,,98.81745499801706,28935.0,3.292517006802721
259.3997406,5.613159772966727,15.897313721710914,29423.0,3.2857142857142856
259.5997404,4.147996063392948,4.597090567692232,29467.0,3.27027027027027
259.7997402,8.609324303039848,25.91548437739885,31745.0,3.1032258064516127
259.99974,10.27436739199907,49.51314662904007,34421.0,3.025
260.1997398,3.531771212341726,10.07677475628065,34355.0,3.0251572327044025
260.3997396,4.347667907796379,10.602575315323165,35183.0,2.950920245398773
260.5997394,3.0353420669577873,5.19716830529799,34350.0,2.987577639751553
260.7997392,,6.782629651896536,33366.0,3.018987341772152
260.999739,,11.14504833361762,33934.0,2.915151515151515
261.1997388,,93.2083753262329,32147.0,1.4268292682926829
261.3997386,,86.01227608546834,32976.0,3.0125
261.5997384,,13.558645614235338,33341.0,3.0253164556962027
261.7997382,3.5554484652005023,10.245947758289784,34239.0,3.0125786163522013
261.999738,3.293797739077299,15.49210867291365,32730.0,3.130718954248366
262.1997378,,18.000509665515263,33931.0,3.0125
262.3997376,,21.501492811245498,34084.0,2.99375
262.5997374,,35.40154240399784,35253.0,2.8294117647058825
262.7997372,5.826639793710543,60.12056327824713,33739.0,1.6666666666666667
262.999737,5.299799144179548,88.81063191694797,34353.0,2.951219512195122
263.1997368,3.5396147502356268,10.531566174534241,33952.0,2.9390243902439024
263.3997366,3.5136610418195158,10.48850131983572,34075.0,2.96319018404908
263.5997364,5.579678592913003,20.52377607170758,34909.0,2.9693251533742333
263.7997362,3.1346530659289997,4.512520079018801,34704.0,2.9937888198757765
263.999736,3.5098230088495574,9.632356486927389,33900.0,3.0314465408805034
264.1997358,3.15965750937916,9.850450854447207,33052.0,3.0440251572327046
264.3997356,5.253711121583412,16.390772969723034,33952.0,2.9693251533742333
264.5997354,,87.73836532241529,31543.0,1.6358024691358024
264.7997352,,74.98113174455017,34461.0,2.9451219512195124
264.999735,,99.54933711657647,32523.0,1.3392857142857142
265.1997348,,56.137138732427275,35791.0,2.7039106145251397
265.3997346,,82.65624692312365,34279.0,1.2432432432432432
265.5997344,,31.333167912185512,33439.0,1.423913043478261
265.7997342,,14.858539655256555,33983.0,1.2419354838709677
265.999734,,94.62413926433679,36066.0,2.633879781420765
266.1997338,4.780197298357716,15.202620467096144,35682.0,2.7344632768361583
266.3997336,6.625579290865714,22.702262941267907,36467.0,2.619565217391304
266.5997334,6.150162246838984,23.274150072404638,35748.0,2.4974093264248705
266.7997332,4.894242034576368,26.16248684762831,34995.0,2.5638297872340425
266.999733,,22.537467112617062,33930.0,2.6759776536312847
267.1997328,,10.372790870113912,32539.0,2.659340659340659
267.3997326,,94.32689930660625,28570.0,1.3903743315508021
267.5997324,,104.46812439569888,30382.0,2.5287958115183247
267.7997322,4.7816813891781145,27.93182286592599,29773.0,2.7386363636363638
267.999732,6.7462984800838575,22.077372517859256,30528.0,2.9036144578313254
268.1997318,11.977907043383574,34.211763907546164,34898.0,2.7758620689655173
268.3997316,,80.44196291843218,33168.0,1.502857142857143
268.5997314,,83.82989071451321,37072.0,2.7586206896551726
268.7997312,4.92458750338112,18.041484936527006,36970.0,2.7758620689655173
268.999731,3.7017267094997703,81.08155432517339,34864.0,1.5254237288135593
269.1997308,,11.531297302468651,34587.0,1.4775280898876404
269.3997306,,73.76363677682706,36506.0,2.683333333333333
269.5997304,5.314380723942434,14.094630126435641,36688.0,2.6629834254143647
269.7997302,4.992584484881653,23.373085881217296,36545.0,2.7657142857142856
269.99973,4.010660747074461,7.712382455715023,36489.0,2.7485714285714287
270.1997298,,74.30505728832611,33719.0,1.5909090909090908
270.3997296,,56.910995146657555,35991.0,2.7288135593220337
270.5997294,7.69974125017023,10.823352247670574,36715.0,2.764367816091954
270.7997292,5.415077580703361,31.954771147826545,36027.0,2.808139534883721
270.999729,,150.39864787605526,34743.0,1.1184834123222749
271.1997288,,49.96370439946268,32984.0,1.2629107981220657
271.3997286,6.136580953611578,25.785365930265097,30956.0,1.2582159624413145
271.5997284,6.082762890853428,43.94668769162083,29071.0,0.9765258215962441
271.7997282,3.8558715418843104,68.9526974603672,31014.0,2.2535211267605635
271.999728,,139.19451845410083,27152.0,0.9383886255924171
272.1997278,,92.51346768178979,32682.0,2.2582159624413145
272.3997276,,39.161090196647706,29941.0,1.2075471698113207
272.5997274,,77.6892771774819,37031.0,1.2629107981220657
272.7997272,7.21460363964167,105.46948529441708,35498.0,2.484536082474227
272.999727,6.374904687833593,114.03631534138519,32787.0,1.2966507177033493
273.1997268,6.385917505280159,28.36759426363483,32196.0,1.2582159624413145
273.3997266,,28.121301027091445,30749.0,1.1650943396226414
273.5997264,,104.95057859936882,33139.0,2.2629107981220655
273.7997262,15.291671410679722,77.95383247185896,35132.0,1.34
273.999726,14.638615706626144,179.71808923744226,34877.0,2.933333333333333
274.1997258,4.4033216564493936,26.45021343284838,31972.0,3.150326797385621
274.3997256,3.8323710671423936,16.44291625756968,30830.0,3.1842105263157894
274.5997254,2.762089552238806,3.9417574918546134,30150.0,3.198675496688742
274.7997252,3.73729007758536,0.6372889325704749,30547.0,3.1776315789473686
274.999725,3.207143577842801,13.490529524749137,29733.0,3.27027027027027
275.1997248,5.666446106001455,37.477002399157115,30226.0,3.251655629139073
275.3997246,3.02969467439756,11.628639917426067,29837.0,3.28
275.5997244,4.72068050973543,10.660239289551454,30918.0,3.28
275.7997242,3.1855419277429675,6.461960343775767,30004.0,3.3401360544217686
275.99972399999996,2.4626230825909303,3.369029888572148,29858.0,3.3698630136986303
276.19972379999996,4.2759766974953095,9.36408468987396,30383.0,3.423611111111111
276.39972359999996,,132.58503153487362,23287.0,2.08
276.59972339999996,,143.00303658184035,30316.0,3.3698630136986303
276.79972319999996,3.1294531897265947,18.131375054784673,28968.0,3.3469387755102042
276.99972299999996,,153.03723180137072,21232.0,2.0
277.19972279999996,,164.70632877929964,29745.0,3.4166666666666665
277.39972259999996,2.926314346425389,2.2978908143977566,29178.0,3.4166666666666665
277.59972239999996,2.9337225154682423,12.69367658459219,28607.0,3.423611111111111
277.79972219999996,,129.90389887176934,25838.0,1.9379310344827587
277.99972199999996,,121.92591687467409,29053.0,3.413793103448276
278.19972179999996,,144.55352266997872,21539.0,2.032520325203252
278.39972159999996,,160.63785109900806,29253.0,3.4545454545454546
278.59972139999996,8.584821847530266,37.32916141570723,31967.0,3.4166666666666665
278.79972119999996,5.344451743908266,29.45370445856501,33488.0,3.4893617021276597
278.99972099999997,2.8057385046956944,5.21364639360206,32796.0,3.5142857142857142
279.19972079999997,2.584989234081821,12.07001237894288,32510.0,3.464788732394366
279.39972059999997,,12.162483654002052,31908.0,3.5467625899280577
279.59972039999997,,6.197680766738147,31925.0,3.49645390070922
279.79972019999997,4.989179128020695,11.65933883893062,31698.0,3.3424657534246576
279.99971999999997,3.574321244872713,14.567015944361984,30718.0,3.4166666666666665
280.19971979999997,,131.15377437270368,22986.0,2.0991735537190084
280.39971959999997,,147.4685804491006,31414.0,3.4577464788732395
280.59971939999997,7.951805107132374,37.59098861882275,34070.0,3.4577464788732395
280.79971919999997,3.3705512282804073,12.939355715457287,33380.0,3.464788732394366
280.99971899999997,3.2423583460949463,24.078312611652304,32650.0,3.464788732394366
281.19971879999997,3.798697740386165,13.398613809788058,31023.0,3.4265734265734267
281.39971859999997,4.513740087392782,29.544678852395013,30895.0,3.550724637681159
281.5997184,6.28816555423486,5.276542742842684,32811.0,3.4893617021276597
281.7997182,2.48823783650284,9.54056158270041,32392.0,3.4893617021276597
281.999718,2.6462522851919563,8.348839699886287,31726.0,3.5142857142857142
282.1997178,,104.21199078331303,28895.0,1.9928571428571429
282.3997176,,87.16241499512847,30857.0,3.4893617021276597
282.5997174,3.4410009943652633,12.03822080306879,30170.0,3.4097222222222223
282.7997172,2.5728777002662353,3.703487519222443,29673.0,3.4335664335664338
282.999717,3.4254011046817463,4.346411017864658,30416.0,3.4166666666666665
283.1997168,,5.14097311695592,29166.0,3.5142857142857142
283.3997166,,13.977976756369632,29728.0,3.507142857142857
283.5997164,2.1909615126726565,0.5627431036222735,29828.0,3.482269503546099
283.7997162,2.144525351498272,1.998222923472297,29801.0,3.5142857142857142
283.999716,2.8534668567828363,4.806205749134146,30157.0,3.464788732394366
284.1997158,3.4325797605511337,4.136790447480536,29902.0,3.3958333333333335
284.3997156,2.993806173629111,6.677691684976307,29707.0,3.4195804195804196
284.5997154,2.297300013399437,1.6812483384095893,29852.0,3.3958333333333335
284.7997152,2.436648157496214,7.307913851537201,29715.0,3.4027777777777777
284.999715,,152.28382464470556,21851.0,2.0327868852459017
285.1997148,,71.86382399644998,28359.0,1.943661971830986
285.3997146,2.8012173740447914,108.56581882843048,30229.0,3.4680851063829787
285.5997144,2.6648641519388026,7.549027379760525,30328.0,3.4507042253521125
285.7997142,2.8723103244061328,5.105457070259063,30394.0,3.443661971830986
285.999714,2.638368787373787,2.8358433927988798,30603.0,3.4195804195804196
286.1997138,4.189472297252784,7.361253519254848,30358.0,3.3424657534246576
286.3997136,7.321032186459489,46.07013052486966,32436.0,3.3819444444444446
286.5997134,,80.05108950233435,30913.0,2.0567375886524824
286.7997132,,75.6948381414141,34449.0,3.443661971830986
286.999713,5.041629378182379,51.77271882364622,32405.0,3.3333333333333335
287.1997128,3.8035988663912317,17.19726476198912,29287.0,3.3655172413793104
287.3997126,3.699051811716898,4.539944104511243,29530.0,3.335616438356164
287.5997124,3.619706371003289,14.13034020976042,29493.0,3.326530612244898
287.7997122,2.6687369202727336,10.077134585478026,29626.0,3.302013422818792
287.999712,2.7762649242242823,5.827221064544277,29231.0,3.3469387755102042
288.1997118,,17.125114371747678,29138.0,3.3586206896551722
288.3997116,2.8389017406803445,99.44801063531959,26369.0,1.867132867132867
288.5997114,,101.40766554146751,29441.0,3.3401360544217686
288.7997112,2.5175651938927173,5.532297054896215,29604.0,3.3333333333333335
288.999711,2.6676881171263194,6.630526983324079,29370.0,3.3175675675675675
289.1997108,,124.63195370979096,28477.0,1.9246575342465753
289.3997106,,96.7905224452042,31181.0,3.4755244755244754
289.5997104,11.496959007420022,79.5619056900949,32884.0,2.951219512195122
289.7997102,9.859624581150982,108.80961648103124,30739.0,3.2287581699346406
289.99971,3.8390705679862305,25.090240649573364,29050.0,3.3877551020408165
290.1997098,,155.29040127436653,20856.0,1.685483870967742
290.3997096,3.3055460542389445,9.889598331948978,20465.0,1.6935483870967742
290.5997094,,190.38258185467575,27511.0,3.356164383561644
290.7997092,8.470247498683518,170.6486446284547,26586.0,1.8874172185430464
290.999709,2.9056294620216128,9.320511023868892,25633.0,1.9060402684563758
291.1997088,8.621629763518602,47.58085271722785,26556.0,1.8543046357615893
291.3997086,10.414221996591362,213.57222190071766,27577.0,3.27027027027027
291.5997084,4.692656648709952,17.051960334641837,28216.0,3.198675496688742
291.7997082,3.4524668230680344,14.468975371439834,28559.0,3.1633986928104574
291.999708,3.2269770879526978,21.36038653490613,27060.0,3.27027027027027
292.1997078,7.664298868718758,51.24657086003064,26607.0,3.2789115646258504
292.3997076,3.229138111747158,116.54738765298497,24806.0,1.8231292517006803
292.5997074,3.48045297472834,23.589509686988073,24019.0,1.875
292.7997072,3.3875020528822466,7.134822010166468,24356.0,1.902097902097902
292.999707,,77.37634374397793,26954.0,1.6178343949044587
293.1997068,,89.22903660248687,26430.0,1.7866666666666666
293.3997066,8.925198495612202,22.495072038473435,28716.0,1.7702702702702702
293.5997064,7.976036312662706,18.216009615050087,29962.0,1.8986486486486487
293.7997062,8.636386599728459,38.05120596730924,31671.0,1.9183673469387754
293.999706,,14.149999123969879,33144.0,1.8724832214765101
294.1997058,,76.77826947415865,30735.0,1.8791946308724832
294.3997056,6.393663208829086,44.68516230901793,30173.0,1.9463087248322148
294.5997054,4.50095785440613,2.6404598854795287,31320.0,1.9666666666666666
294.7997052,3.178102189781022,17.88129472515633,30825.0,1.9013157894736843
294.999705,4.897002741971067,11.035827178437168,31729.0,1.9215686274509804
295.1997048,,14.169983524688663,33595.0,1.9735099337748345
295.3997046,,252.73863587307088,35369.0,3.248322147651007
295.5997044,6.987670106859074,101.30580112952693,32847.0,3.3472222222222223
295.7997042,4.8731593147612395,15.475989029497194,30763.0,3.2857142857142856
295.999704,5.74984447362964,31.02695652537878,28934.0,3.3541666666666665
296.1997038,17.59740792668331,114.15285122105803,29243.0,3.082802547770701
296.3997036,,43.94675423060881,27108.0,3.1103896103896105
296.5997034,,122.65685418551841,20055.0,1.6451612903225807
296.7997032,8.794386972231846,20.350909011455222,20203.0,1.7622950819672132
296.999703,,158.5019874576735,28644.0,3.2416107382550337
297.1997028,6.058335627753304,13.434866787606921,29056.0,3.27027027027027
297.3997026,3.829530809153924,10.984626172985111,28709.0,3.331034482758621
297.5997024,,164.85616544802386,21626.0,1.8870967741935485
297.7997022,,153.8069022787809,28317.0,3.4357142857142855
297.999702,8.194962500829627,42.973791049029685,30134.0,3.460431654676259
298.19970179999996,8.378107723898278,58.3446262656741,31655.0,3.425531914893617
298.39970159999996,5.265522798369513,12.314955008909626,31647.0,3.408450704225352
298.59970139999996,5.311094525748775,7.197704108544709,30817.0,3.4571428571428573
298.79970119999996,6.228489280136306,29.819366005995494,28172.0,3.5328467153284673
298.99970099999996,6.239679865206402,11.2841103201056,26114.0,3.5328467153284673
299.19970079999996,,8.270405600117117,25250.0,3.5407407407407407
299.39970059999996,,15.736311431954011,25891.0,3.5588235294117645
299.59970039999996,,11.255982980958109,25741.0,3.5220588235294117
299.79970019999996,,10.475989202888451,26308.0,3.4820143884892087
299.99969999999996,4.73268303791703,8.69393479290785,26347.0,3.4820143884892087
300.19969979999996,11.257639262045496,13.436850398407095,27915.0,3.5328467153284673
300.39969959999996,8.631350898036201,32.85165088605096,28618.0,3.611940298507463
300.59969939999996,11.348581012200336,37.97687806377818,30409.0,3.3776223776223775
