t,motion,speed,area,elong
379.99962,,452.11278648415987,21112.0,1.549618320610687
380.1996198,2.8390782054425103,10.500792906259266,20395.0,1.5905511811023623
380.3996196,2.39669627707356,2.942764609585926,20038.0,1.5952380952380953
380.5996194,2.2148502391140195,2.472489860851959,19865.0,1.608
380.7996192,2.2306363959571334,1.8284462291151575,19689.0,1.592
380.999619,2.1783838898801937,2.2053289302633954,19615.0,1.592
381.1996188,2.1654992586533055,0.17327907516422308,19559.0,1.592
381.3996186,3.3446915351506457,7.557600324325536,19516.0,1.5669291338582678
381.5996184,11.56251625995109,116.50321461353218,19219.0,1.4045801526717556
381.7996182,9.591504045692528,114.96662324140645,16808.0,1.0808823529411764
381.999618,,597.6534817351169,40060.0,3.2569832402234637
382.1996178,3.737290283339247,8.105512389571292,39458.0,3.337142857142857
382.3996176,3.9437802907915995,3.4449342643659784,40235.0,3.3815028901734103
382.5996174,,582.6783615582509,17195.0,1.4516129032258065
382.7996172,,586.8073727572271,40592.0,3.5393939393939395
382.999617,,503.13239805051745,16438.0,1.6271186440677967
383.1996168,13.928062601187264,79.46532382075566,18530.0,1.8706896551724137
383.3996166,8.901126805269005,57.43938674084344,18903.0,1.7796610169491525
383.5996164,,457.6548709064459,44070.0,3.3314285714285714
383.7996162,3.2362720286052613,13.163607702775431,43069.0,3.4910179640718564
383.999616,2.1563205548960735,1.4744897914758908,42963.0,3.5180722891566263
384.1996158,2.0777367831122735,2.0965774944089337,42824.0,3.5120481927710845
384.3996156,1.9926085329341316,0.6923648851455972,42752.0,3.5180722891566263
384.5996154,2.80671069891607,3.253441056351398,43453.0,3.497005988023952
384.7996152,2.995201780209082,2.7118985264837456,43141.0,3.5120481927710845
384.999615,2.684961884961885,2.0559284526854205,43290.0,3.5180722891566263
385.1996148,7.268400806867758,63.00407691849023,42634.0,3.62111801242236
385.3996146,3.7426882825640067,7.548193011862587,42808.0,3.6962025316455698
385.5996144,2.438766499349321,2.2967203697980874,43032.0,3.689873417721519
385.7996142,2.2270378941954787,3.695366501841996,42777.0,3.7435897435897436
385.999614,3.524041585445094,11.14959736797609,43092.0,3.6962025316455698
386.1996138,11.940851990914569,82.71906454936581,43146.0,3.4352941176470586
386.39961359999995,5.382455151685921,15.159260182250225,42588.0,3.3181818181818183
386.59961339999995,,262.4501331941019,17192.0,1.6083333333333334
386.79961319999995,3.7614588752095255,9.009215869406445,17301.0,1.6470588235294117
386.99961299999995,5.26508066034775,14.419393208767941,15931.0,1.7321428571428572
387.19961279999995,3.188978868784006,7.945736267143445,15806.0,1.7477477477477477
387.39961259999995,2.634010736196319,3.3587231280015675,15648.0,1.7636363636363637
387.59961239999996,2.3342513129242985,1.3935224941547673,15614.0,1.7636363636363637
387.79961219999996,2.388189178768796,0.24518303255793106,15562.0,1.7454545454545454
387.99961199999996,2.384274426671806,1.0838999137350467,15567.0,1.7545454545454546
388.19961179999996,,287.4822765062158,36938.0,3.6153846153846154
388.39961159999996,,274.5265679085183,16951.0,1.6722689075630253
388.59961139999996,15.4190992250772,120.97017565434932,17163.0,1.297709923664122
388.79961119999996,16.918454315637415,121.41311910538106,13845.0,1.628099173553719
388.99961099999996,29.71209278526352,130.5296510807997,17589.0,1.4191176470588236
389.19961079999996,,209.24053549112168,44040.0,3.235632183908046
389.39961059999996,,406.14337630240993,27554.0,1.8639455782312926
389.59961039999996,4.454524379877907,35.72624899154022,25882.0,1.8686131386861313
389.79961019999996,8.060198552386979,95.24728318791149,25283.0,2.0229007633587788
389.99960999999996,17.725344988061998,166.66397125694914,24711.0,2.3333333333333335
390.19960979999996,,341.1152577394552,42143.0,3.254335260115607
390.39960959999996,,510.7664344671693,19563.0,1.2941176470588236
390.59960939999996,4.309947049924357,55.37852933248547,15864.0,1.3252032520325203
390.79960919999996,3.4324164253750986,10.06235191657047,15196.0,1.184
390.99960899999996,,551.170820038905,39059.0,3.4411764705882355
391.19960879999996,4.244818186493854,26.524948170019567,38886.0,3.4352941176470586
391.39960859999997,2.819393689845077,8.22910214785894,38858.0,3.4615384615384617
391.59960839999997,2.7516235006494,12.046006144576271,39267.0,3.3757225433526012
391.79960819999997,2.3042677310408353,4.377425023634406,39084.0,3.415204678362573
391.99960799999997,2.1755672171631426,1.9453746524601891,38874.0,3.455621301775148
392.19960779999997,2.072568457183842,4.545342737997667,39039.0,3.455621301775148
392.39960759999997,2.15984842626247,5.591309743154422,38793.0,3.4761904761904763
392.59960739999997,2.067776578798623,3.141579894664884,38922.0,3.482142857142857
392.79960719999997,2.064120722066284,3.0486317239121923,38833.0,3.4761904761904763
392.99960699999997,2.0847221864454806,0.7338872204225991,38821.0,3.502994011976048
393.19960679999997,2.0776329657335286,4.578946984949025,38901.0,3.502994011976048
393.39960659999997,7.9090383987543635,20.632084307812516,39819.0,3.2444444444444445
393.59960639999997,3.9733343367449327,9.162382243728596,39864.0,3.3563218390804597
393.79960619999997,2.867510959571359,10.592533411564236,39007.0,3.455621301775148
393.99960599999997,2.355897726394933,10.217564723076135,38837.0,3.502994011976048
394.1996058,2.0643043601871236,2.3720391341692357,38691.0,3.497005988023952
394.3996056,2.058983033339359,2.240211367635872,38723.0,3.5180722891566263
394.5996054,,614.946216433915,13591.0,1.2869565217391303
394.7996052,,617.0464221619546,38582.0,3.5240963855421685
394.999605,3.7953406684229556,9.229157046103467,38718.0,3.395348837209302
395.1996048,,490.5700967097201,16938.0,1.5447154471544715
395.3996046,,498.7294259916922,43560.0,3.395348837209302
395.5996044,,493.7984239793985,18685.0,1.564516129032258
395.7996042,3.74577541957437,20.676012493394257,17339.0,1.6923076923076923
395.999604,4.417863212799625,11.55358931665932,17063.0,1.596638655462185
396.1996038,3.0003011685339116,9.25794436541339,16602.0,1.6695652173913043
396.3996036,,484.26397713448955,38916.0,3.4753086419753085
396.5996034,,490.1163593279765,16277.0,1.7433628318584071
396.7996032,,495.47958405272766,39061.0,3.4539877300613497
396.999603,2.688032203127419,8.918672508484727,38754.0,3.525
397.1996028,2.1603195052821436,1.2221527655921278,38810.0,3.525
397.3996026,2.1162893000388148,1.6308691254597634,38645.0,3.5345911949685536
397.5996024,,451.9960781025416,18047.0,1.6916666666666667
397.7996022,,522.2878928879139,43621.0,2.7457627118644066
397.999602,4.425796371437899,24.221563845239903,42882.0,2.8757396449704142
398.1996018,,400.59013644882407,18344.0,1.8869565217391304
398.3996016,2.4853283135865354,4.3128323797368395,18062.0,1.9292035398230087
398.5996014,2.5803097345132744,2.9849329557165185,18080.0,1.9732142857142858
398.7996012,,427.7972887265513,42419.0,2.891566265060241
398.999601,11.822401073105299,71.27463835536827,44730.0,2.6235955056179776
399.1996008,5.294451624815362,15.40505976424092,43328.0,3.2808988764044944
399.3996006,4.110830282272351,15.490283961165535,42335.0,3.2752808988764044
399.5996004,,327.4436586075875,19606.0,1.507462686567164
399.7996002,4.106333649488882,19.68450066646303,18978.0,1.5813953488372092
399.9996,5.085340139829098,30.029797458820255,18022.0,1.6557377049180328
400.1995998,5.396688132474701,15.17201864492036,16305.0,1.6782608695652175
400.3995996,4.0109582217794655,8.184914928471448,16061.0,1.6695652173913043
400.5995994,9.326340462935834,21.03448981295023,17065.0,1.5798319327731092
400.7995992,,314.0845593208851,38522.0,3.3855421686746987
400.999599,,316.79149069514136,16652.0,1.61864406779661
401.1995988,2.699287497716339,2.3317891352027025,16421.0,1.623931623931624
401.3995986,2.5597642580882805,1.177087238212387,16289.0,1.6324786324786325
401.5995984,,320.1388193563733,37742.0,3.4539877300613497
401.7995982,,338.91491060500215,16461.0,1.546218487394958
401.999598,5.636222207817463,14.631425809211226,15427.0,1.4700854700854702
402.1995978,3.4690109293326996,11.247349348254334,14731.0,1.5398230088495575
402.3995976,2.911460827916524,0.7877115768981151,14615.0,1.5221238938053097
402.5995974,2.6188622550023903,1.5463925438017743,14643.0,1.5087719298245614
402.7995972,3.7376373626373627,3.1314765866904835,14560.0,1.5221238938053097
402.999597,2.8678402166553827,3.2120446965142664,14770.0,1.5043478260869565
403.1995968,2.594123676118893,1.6147026830336897,14635.0,1.5087719298245614
403.3995966,2.331689610300664,0.872616289149148,14601.0,1.5221238938053097
403.5995964,3.1466399336283186,0.540238069112296,14464.0,1.5087719298245614
403.7995962,14.763200368918607,41.78689371641173,17348.0,1.6923076923076923
403.999596,7.039649733492875,30.890885248496936,18386.0,1.7563025210084033
404.1995958,3.714062409540902,16.57971556665667,17273.0,1.875
404.3995956,2.3277913895694784,1.1542351031464926,17142.0,1.8660714285714286
404.5995954,2.322133114792484,1.5484285585874908,17083.0,1.9009009009009008
404.7995952,2.2630186904901843,0.543025832284127,17014.0,1.9009009009009008
404.999595,2.2211084905660377,1.1769230880681818,16960.0,1.9009009009009008
405.1995948,2.184005661712668,0.6098058095428271,16956.0,1.8918918918918919
405.3995946,2.167924973457591,0.808201439924905,16954.0,1.90990990990991
405.5995944,6.43979555449899,10.059902282322492,16826.0,1.8214285714285714
405.7995942,6.391810396815824,21.24718664268789,16582.0,1.5798319327731092
405.999594,10.763667582417582,58.00649183178508,14560.0,1.6574074074074074
406.1995938,4.862911721328745,9.753304165884135,14239.0,1.723809523809524
406.3995936,2.78609549562371,2.9863605399400366,14053.0,1.7403846153846154
406.5995934,2.4419604471195187,0.738705158685934,13956.0,1.7596153846153846
406.7995932,2.6642999147969326,2.012045393518478,14084.0,1.7403846153846154
406.999593,3.79266107647101,2.159185384956927,13953.0,1.766990291262136
407.1995928,13.489098408956982,27.168609279623148,15273.0,1.6875
407.3995926,7.3737043098745225,8.491313713357837,16497.0,1.6495726495726495
407.5995924,4.98957605034005,25.42369302635418,15733.0,1.8
407.7995922,,337.1352824866737,62723.0,3.0541871921182264
407.999592,,345.58492870753736,16422.0,1.7345132743362832
408.1995918,5.41759876249405,15.689983245152913,16808.0,1.7719298245614035
408.3995916,2.8578092707410687,3.2654721391253263,16935.0,1.7826086956521738
408.59959139999995,,0.8151821473421113,16638.0,1.8053097345132743
408.79959119999995,,3.9630309121156797,16738.0,1.8141592920353982
408.99959099999995,2.463827728042584,1.7866808176905373,16532.0,1.8141592920353982
409.19959079999995,2.4665238678090575,2.4190114506109865,16340.0,1.8214285714285714
409.39959059999995,2.4783005105762217,3.163548524291294,16452.0,1.8125
409.59959039999995,2.4526114571129063,2.9310605214404877,16217.0,1.8288288288288288
409.79959019999995,2.382570162481536,1.2173837778883305,16248.0,1.8035714285714286
409.99958999999996,,253.3536557503857,41435.0,3.3757225433526012
410.19958979999996,,244.080038042599,17790.0,1.793103448275862
410.39958959999996,7.031830238726791,59.87734707978317,15080.0,1.5086206896551724
410.59958939999996,3.090204796550795,8.098130200624935,14844.0,1.5130434782608695
410.79958919999996,2.6585315408479833,5.050775106111756,14505.0,1.5486725663716814
410.99958899999996,2.304407524371825,2.0955304952755927,14566.0,1.5625
411.19958879999996,2.3975636766334443,0.7049898486703596,14448.0,1.5535714285714286
411.39958859999996,2.618920400054802,2.3803768833758023,14598.0,1.5446428571428572
411.59958839999996,2.6211971830985914,5.205799601813947,14200.0,1.5446428571428572
411.79958819999996,2.3001619832382563,0.9333238437392641,14199.0,1.5357142857142858
411.99958799999996,2.44533818283556,2.4499199700527408,14297.0,1.5357142857142858
412.19958779999996,2.4198354143019296,2.088053324451046,14096.0,1.5495495495495495
412.39958759999996,2.3899843949496384,1.1196657666738121,14098.0,1.5495495495495495
412.59958739999996,2.271941018006522,0.22086323906315458,14106.0,1.5405405405405406
412.79958719999996,,301.72133912011634,39349.0,3.5180722891566263
412.99958699999996,,278.0481158348575,14123.0,1.434782608695652
413.19958679999996,8.528664370455415,32.22512281789621,13065.0,1.7818181818181817
413.39958659999996,2.9086629716802066,8.599246533581992,13171.0,1.981651376146789
413.59958639999996,6.527351968740607,21.335306634332206,13308.0,1.8198198198198199
413.79958619999996,24.410606458388028,92.43885704874047,15236.0,1.2461538461538462
413.99958599999997,21.268839923533555,63.78872875899831,19878.0,1.5035971223021583
414.19958579999997,11.031460443119313,51.83202751796609,19453.0,2.0258620689655173
414.39958559999997,2.6052227342549923,3.3446948612668215,19530.0,2.087719298245614
414.59958539999997,2.260299912994524,2.1466039482634116,19539.0,2.1327433628318584
414.79958519999997,,226.41625475778775,41981.0,3.138364779874214
414.99958499999997,20.397528589453447,185.01861107891688,49931.0,3.0161290322580645
415.19958479999997,9.068128711385512,87.00784768177049,46647.0,2.9411764705882355
415.39958459999997,12.475534932817276,89.07840395204182,45473.0,2.6881720430107525
415.59958439999997,,385.7652563776288,22501.0,2.143835616438356
415.79958419999997,,407.92612210891167,44965.0,2.957894736842105
415.99958399999997,2.831681396129321,5.432340490281776,44695.0,2.963157894736842
416.19958379999997,2.7884362382615797,9.69677834318003,44086.0,3.027173913043478
416.39958359999997,4.173078693051082,1.4766669396905516,43460.0,3.1235955056179776
416.5995834,4.478257634013842,27.40345441602537,40313.0,3.3254437869822486
416.7995832,,14.879514682853328,42437.0,3.3314285714285714
416.999583,6.565416065416065,12.729198330835805,41580.0,3.395348837209302
417.1995828,7.281695024395076,26.05750545132989,40377.0,3.455621301775148
417.3995826,,26.08401301085892,39036.0,3.4968944099378882
417.5995824,,519.2222768374543,17297.0,1.626086956521739
417.7995822,,532.0583195013551,42145.0,3.497005988023952
417.999582,3.383175130517323,10.454862099737587,42140.0,3.5828220858895707
418.1995818,2.179163679808841,1.4875655422156555,41850.0,3.5987654320987654
418.3995816,2.193334767744866,1.927993103879637,41829.0,3.62111801242236
418.5995814,,535.9784997617454,16161.0,1.809090909090909
418.7995812,,537.2683035547435,41821.0,3.64375
418.999581,2.099930487307941,1.1462900893605665,41719.0,3.64375
419.1995808,2.0560308673041434,0.20775403926116168,41727.0,3.64375
419.3995806,,538.0163442978541,16041.0,1.81651376146789
419.5995804,,536.8489608305747,41675.0,3.6666666666666665
419.7995802,,3.3399146256561987,41189.0,3.6645569620253164
419.99958,,534.8489566201923,15993.0,1.8333333333333333
420.1995798,2.2014266941993617,2.164995229855148,15981.0,1.8333333333333333
420.3995796,,540.7275295283871,41897.0,3.6729559748427674
420.5995794,,25.5280841806951,39971.0,3.51875
420.7995792,,52.29979696173101,44323.0,3.3352601156069364
420.999579,,55.45380754510479,44599.0,3.5828220858895707
421.1995788,,77.55200046900289,43711.0,2.7298850574712645
421.3995786,,4.413153730927562,45812.0,3.2937853107344632
421.5995784,,298.4690902232082,19366.0,1.8632478632478633
421.7995782,4.068806366047745,1.5485473256093234,18850.0,1.8389830508474576
421.999578,,358.06928901338125,39760.0,3.03125
422.1995778,,295.3739866191802,19092.0,1.7933884297520661
422.3995776,,319.5308270951163,40295.0,3.3
422.5995774,,21.031434390024913,41345.0,3.383720930232558
422.7995772,3.4730888568566614,14.384470347497425,40931.0,3.409356725146199
422.999577,4.844243245860366,15.284704236649405,41308.0,3.4910179640718564
423.1995768,2.5587084148727985,3.8011853056840534,40880.0,3.5120481927710845
423.3995766,2.98980409292841,3.5713255492839187,41193.0,3.5180722891566263
423.5995764,3.789758872934164,1.6046932075894995,40601.0,3.5180722891566263
423.7995762,4.7519195833837955,10.667588687718943,41285.0,3.4702380952380953
423.999576,2.8237046442349953,5.671333865415863,40954.0,3.4910179640718564
424.1995758,2.2269346881672925,3.3896186870280847,40743.0,3.5120481927710845
424.3995756,2.1194411020799055,1.3782272416982908,40723.0,3.5120481927710845
424.5995754,2.165618551636042,0.778981901190061,40708.0,3.5120481927710845
424.7995752,2.1286658964084664,0.9036852580218114,40679.0,3.5272727272727273
424.999575,2.1792583094979783,1.2630272690541964,40556.0,3.533333333333333
425.1995748,2.122318812027483,0.8509789904715853,40607.0,3.533333333333333
425.3995746,2.1241913663755994,1.3671014012575582,40655.0,3.533333333333333
425.5995744,2.118807249088939,0.6878216467760248,40612.0,3.533333333333333
425.7995742,2.1447051300968965,0.797705994104868,40662.0,3.533333333333333
425.999574,,267.8015015787838,16980.0,1.780701754385965
426.1995738,,263.68110337687426,40796.0,3.5393939393939395
426.3995736,,281.5891319312639,16177.0,1.6283185840707965
426.5995734,4.414251430681189,5.347285071200822,16251.0,1.6460176991150441
426.7995732,,281.80780076086364,40073.0,3.5548780487804876
426.999573,2.7626374171774573,1.9204302445093582,40297.0,3.5548780487804876
427.1995728,2.3771034551428856,0.9730310434078733,40172.0,3.5548780487804876
427.3995726,2.2732300333814957,0.7088363346306674,40142.0,3.548780487804878
427.5995724,,287.20524852725487,17029.0,1.7327586206896552
427.7995722,3.343501483679525,10.753471381658615,16850.0,1.7456140350877194
427.999572,4.224725943970768,10.274442713918315,16420.0,1.8053097345132743
428.1995718,,280.01671683606304,40305.0,3.5548780487804876
428.3995716,,277.6289756915337,16286.0,1.8407079646017699
428.5995714,4.406513872135102,9.531470009340985,16580.0,1.7719298245614035
428.7995712,2.995320855614973,8.1824073025856,16456.0,1.8053097345132743
428.999571,2.416209962245768,3.2903634326679407,16422.0,1.8053097345132743
429.1995708,2.1507066276803117,0.7420109236463784,16416.0,1.823008849557522
429.3995706,,274.4942358882949,40377.0,3.5548780487804876
429.5995704,,285.79332453754245,17582.0,1.6694915254237288
429.7995702,,279.8633183712654,40675.0,3.4850299401197606
429.99957,5.5604420907207,30.356556260648205,39087.0,3.4035087719298245
430.1995698,4.276831693264671,11.619862043035068,39226.0,3.4497041420118344
430.3995696,4.210882230545152,6.047146478751659,38448.0,3.5180722891566263
430.59956939999995,4.209850849809227,7.579523808847615,37479.0,3.533333333333333
430.79956919999995,2.4971602271818254,1.4954840062545416,37503.0,3.533333333333333
430.99956899999995,4.4254350736278445,4.324004217619633,37350.0,3.533333333333333
431.19956879999995,4.058560026062876,7.358997134296072,36834.0,3.5609756097560976
431.39956859999995,5.286750417385116,7.596210523419047,36537.0,3.5120481927710845
431.59956839999995,3.5777014022546054,2.261654712421754,36370.0,3.5180722891566263
431.79956819999995,4.6010646922120735,4.994698586920424,37006.0,3.5393939393939395
431.99956799999995,2.636837532580365,2.2628252345938167,36832.0,3.5393939393939395
432.19956779999995,9.63793060315713,25.341193893818343,39973.0,3.409356725146199
432.39956759999995,4.613062624814378,24.79034342140789,39058.0,3.415204678362573
432.59956739999996,3.343540031799764,2.3620255051051493,38994.0,3.4352941176470586
432.79956719999996,3.2715780748109005,3.650001032402677,38604.0,3.4352941176470586
432.99956699999996,2.4620375875707676,2.0646288138975937,38683.0,3.4352941176470586
433.19956679999996,4.621926704809031,8.152510586447189,38802.0,3.429411764705882
433.39956659999996,3.330746145089517,4.5099306464725775,38652.0,3.4702380952380953
433.59956639999996,2.2483350177511725,0.6490018374193919,38589.0,3.4702380952380953
433.79956619999996,9.052318725483119,41.0477101161706,41553.0,3.2444444444444445
433.99956599999996,8.242409693644262,24.58248530393364,43740.0,3.185792349726776
434.19956579999996,3.644047702071274,5.279021380686489,43017.0,3.2209944751381214
434.39956559999996,2.7035537457776133,5.458596234608931,43222.0,3.238888888888889
434.59956539999996,2.643632567849687,3.495964927355401,43110.0,3.2444444444444445
434.79956519999996,4.327762704908689,15.697341215167901,43861.0,3.2032967032967035
434.99956499999996,2.7195688149305877,5.4513758487539015,43508.0,3.238888888888889
435.19956479999996,6.3149481334958715,18.175485615875658,43477.0,3.185792349726776
435.39956459999996,2.6051003748246604,4.376116723480244,43487.0,3.185792349726776
435.59956439999996,9.575271894676588,35.46399547704574,45422.0,3.068421052631579
435.79956419999996,6.701321190354028,22.097703477717815,46776.0,3.0471204188481678
435.99956399999996,5.392141824078538,25.407452107278406,45634.0,3.068421052631579
436.19956379999996,5.800553130214166,22.595482952746586,43751.0,3.185792349726776
436.39956359999996,2.8214833291379664,3.8936881981692277,43699.0,3.1684782608695654
436.59956339999997,2.9567458335225467,4.062374642391207,44042.0,3.1344086021505375
436.79956319999997,2.257037999498507,0.875057148208314,43869.0,3.151351351351351
436.99956299999997,3.3942236318240098,8.66664455008104,44457.0,3.0899470899470898
437.19956279999997,2.899393667190658,0.837800282186473,44530.0,3.0846560846560847
437.39956259999997,2.286794661144748,3.4987350675185613,44429.0,3.101063829787234
437.59956239999997,2.5750705044988584,6.023287896602156,44678.0,3.0631578947368423
437.79956219999997,2.4397929327031287,2.3924860524225924,44430.0,3.0793650793650795
437.99956199999997,2.2390639063906392,1.115062204360937,44440.0,3.106382978723404
438.19956179999997,7.470405323127772,37.84403300571436,45988.0,2.92964824120603
438.39956159999997,3.2342764540995095,4.847627150753372,45664.0,2.9393939393939394
438.59956139999997,3.7473470457225204,2.114128922645538,45798.0,2.9494949494949494
438.79956119999997,4.294768496200905,26.049445308444586,43563.0,3.0736842105263156
438.99956099999997,3.7399966635685518,15.904445531851465,41961.0,3.1405405405405404
439.1995608,3.9773228790084043,6.192865713203486,42598.0,3.151351351351351
439.3995606,2.5261451826613666,3.140964646341278,42264.0,3.157608695652174
439.5995604,5.2540979485116655,24.602000563357503,39776.0,3.1684782608695654
439.7995602,6.400628084342754,23.66874731512899,37893.0,3.3125
439.99956,8.889449851662937,35.784668870238015,38426.0,3.3505747126436782
440.1995598,6.029021558872305,16.521055971059102,38592.0,3.4497041420118344
440.3995596,,342.6202330290308,14443.0,1.453781512605042
440.5995594,16.40985171514033,108.29946284425803,15713.0,1.7777777777777777
440.7995592,22.63638027825238,196.68187494449165,16388.0,1.6229508196721312
440.999559,,415.6471833640145,41890.0,3.429411764705882
441.1995588,5.2723770511788945,6.881785080784258,41013.0,3.4702380952380953
441.3995586,2.9298663068809025,4.019601383776601,40765.0,3.5120481927710845
441.5995584,,15.085467446124357,38274.0,3.4691358024691357
441.7995582,,484.29111420483844,15474.0,1.6434782608695653
441.999558,18.581686133572926,121.68995530369986,13356.0,1.3220338983050848
442.1995578,,574.1267016922201,37256.0,3.426829268292683
442.3995576,,490.91052324876,20598.0,1.8095238095238095
442.5995574,11.811546698133823,58.95606059677263,22881.0,2.056451612903226
442.7995572,,423.38140260072953,48240.0,3.1988636363636362
442.999557,7.979201855959625,63.5194162129921,49139.0,2.8146067415730336
443.1995568,2.693486429186171,6.419189550485593,47639.0,2.835227272727273
443.3995566,,305.87053678467026,23546.0,2.161290322580645
443.5995564,,309.92722156571176,46435.0,2.9702380952380953
443.7995562,,310.1562593453542,23080.0,2.283333333333333
443.999556,2.6204676087989975,9.285751482681572,23139.0,2.2666666666666666
444.1995558,,309.7570264610862,46248.0,3.0120481927710845
444.3995556,2.025922082414494,0.9002205238716487,46254.0,3.0120481927710845
444.5995554,,260.77533491914124,23935.0,2.2096774193548385
444.7995552,4.000573300573301,7.566903509638511,24420.0,2.2440944881889764
444.999555,,286.5795462647874,51212.0,3.3257142857142856
445.1995548,,319.2367862564778,23481.0,2.272
445.3995546,3.317533464998903,9.045125143732276,22785.0,2.2131147540983607
445.5995544,,305.6315780605305,46178.0,2.9702380952380953
445.7995542,,257.404333545735,25793.0,1.7361111111111112
445.999554,4.102694674305114,50.619340257936415,23565.0,1.6388888888888888
446.1995538,,295.80703784756184,42079.0,2.787709497206704
446.3995536,,251.17194369005088,20153.0,1.5648854961832062
446.5995534,3.154724389109883,16.014747736906514,19357.0,1.6111111111111112
446.7995532,3.7858902935504606,24.961349219437636,18668.0,1.6585365853658536
446.999553,2.0847421356730154,2.407550295959998,18692.0,1.6639344262295082
447.1995528,,276.18491256356435,39631.0,3.3392857142857144
447.3995526,,278.35972373951176,19160.0,1.6290322580645162
447.5995524,8.259213290051557,34.16472347958828,20948.0,1.5801526717557253
447.7995522,3.832971198742545,12.348654469290373,21631.0,1.5671641791044777
447.999552,2.9786672945608665,15.215898085962367,21235.0,1.5757575757575757
448.1995518,2.3357856016815552,6.73833761426925,20933.0,1.5801526717557253
448.3995516,,276.50615692630834,41450.0,2.840909090909091
448.5995514,,262.9870692184422,20916.0,1.5923076923076922
448.7995512,2.9315850639179426,14.05348359511818,19791.0,1.648
448.999551,3.3514271151885833,10.202754305744037,19620.0,1.5634920634920635
449.1995508,2.9014842012721727,8.8275427207935,19337.0,1.6178861788617886
449.3995506,2.194590925703545,4.125995492506582,19153.0,1.639344262295082
449.5995504,2.0981992417860154,3.1349599235224797,18992.0,1.6528925619834711
449.7995502,,282.3097794570207,41001.0,2.9069767441860463
449.99955,,22.16505116744035,43291.0,3.0416666666666665
450.1995498,4.7608487716472006,40.24203619538706,39728.0,3.2625698324022347
450.3995496,,218.9711469316737,13954.0,2.1379310344827585
450.5995494,11.429355097671928,28.697863228817337,14948.0,2.0689655172413794
450.7995492,12.175545249435949,22.525254150492156,15956.0,1.6416666666666666
450.999549,12.825117924528302,35.41203091594696,16960.0,1.4878048780487805
451.1995488,5.5670218402307645,23.5350604670516,16987.0,1.638655462184874
451.3995486,8.746689895470384,49.42065570614478,17220.0,1.826086956521739
451.5995484,,206.06901701989153,41314.0,3.3452380952380953
451.7995482,,381.64415495162984,19094.0,2.066666666666667
451.999548,4.811004094815156,30.661449101869884,17339.0,2.090909090909091
452.1995478,,297.0001435043807,40911.0,3.5
452.3995476,3.8618509150424045,11.473223805272168,40326.0,3.569620253164557
452.59954739999995,,465.5481180086007,17896.0,1.9910714285714286
452.79954719999995,3.6080603073354593,17.866368266295865,17245.0,2.037037037037037
452.99954699999995,,407.9550311711424,40340.0,3.673202614379085
453.19954679999995,2.2140613017341613,2.42748401299648,40423.0,3.673202614379085
453.39954659999995,2.1820158639946627,2.098161897472132,40469.0,3.673202614379085
453.59954639999995,2.1668761242946206,1.0723930256984335,40581.0,3.679738562091503
453.79954619999995,2.084521284467025,1.2305079085881092,40546.0,3.7039473684210527
453.99954599999995,2.081008544062246,0.8630412041482332,40613.0,3.7039473684210527
454.19954579999995,2.055271188109066,1.0758874198430093,40636.0,3.710526315789474
454.39954559999995,2.0428102882789574,0.860935735935267,40551.0,3.7039473684210527
454.59954539999995,2.0490563248410782,0.7843052222268502,40586.0,3.6973684210526314
454.79954519999995,4.438452140524098,15.262990000600043,40107.0,3.608974358974359
454.99954499999996,3.7364380757420674,6.397389875893444,39080.0,3.6493506493506493
455.19954479999996,4.161292820817306,14.030954143688632,38737.0,3.138364779874214
455.39954459999996,5.004721360176123,5.541512986142502,37701.0,3.5345911949685536
455.59954439999996,3.904970243756624,18.654606781187383,36799.0,3.525
455.79954419999996,3.7292700021565666,1.1622901401114232,37096.0,3.540880503144654
455.99954399999996,2.512937962070074,5.10702785630488,37332.0,3.540880503144654
456.19954379999996,2.6623173559066156,4.833632722441026,37094.0,3.5345911949685536
456.39954359999996,4.680775690143802,14.812133612260146,38108.0,3.4382716049382718
456.59954339999996,7.134313063907426,48.00338391457305,40011.0,3.4968944099378882
456.79954319999996,3.700356479389466,4.702329915173528,39834.0,3.5125
456.99954299999996,2.718614504100493,3.4748937543550693,40361.0,3.4968944099378882
457.19954279999996,3.062287313150664,9.627984752708064,39671.0,3.6025641025641026
457.39954259999996,4.6800998751560545,17.23605297735392,40050.0,3.5031055900621118
457.59954239999996,4.05622988020476,15.044080735350418,37898.0,3.6451612903225805
457.79954219999996,,580.176495471277,14662.0,1.5892857142857142
457.99954199999996,5.376561351947098,13.711200925524,13610.0,1.588785046728972
458.19954179999996,,549.3373465181028,37202.0,3.5859872611464967
458.39954159999996,,546.0447776422661,13796.0,1.5688073394495412
458.59954139999996,,560.4838370003285,36705.0,3.6493506493506493
458.79954119999996,,553.750755435418,13610.0,1.5981308411214954
458.99954099999997,,554.4358711343082,36614.0,3.679738562091503
459.19954079999997,2.110782703886152,1.7552007953798452,36540.0,3.673202614379085
459.39954059999997,2.15035864863385,1.1268195359112945,36526.0,3.664473684210526
459.59954039999997,2.0823522954913423,0.2693670083390595,36441.0,3.673202614379085
459.79954019999997,2.076588409128222,1.649958719143091,36546.0,3.664473684210526
459.99953999999997,2.1253042360598355,1.1453068964771738,36567.0,3.673202614379085
460.19953979999997,2.1132106518937004,2.313574043230958,36463.0,3.710526315789474
