t,motion,speed,area,elong
12.3999876,2.5421554448551076,2.6110427469296966,37338.0,3.5294117647058822
12.5999874,2.5706336191833112,1.3087081881429548,37199.0,3.5220588235294117
12.799987199999999,2.3751108960400034,0.0432816236333611,37197.0,3.5294117647058822
12.999986999999999,7.276090402413458,22.70298137928633,39114.0,3.287671232876712
13.1999868,3.76653224743681,9.904910356739741,37941.0,3.3333333333333335
13.3999866,11.019574831641371,47.05235411967082,39796.0,3.037974683544304
13.599986399999999,4.638296820137481,16.156698498310043,40442.0,3.018867924528302
13.7999862,6.607892406729365,26.174374842883843,41787.0,2.9751552795031055
13.999986,5.20354865404274,29.932570475262636,41086.0,2.99375
14.199985799999999,4.275949753343844,28.00005480870785,39326.0,3.221476510067114
14.399985599999999,3.8735255570117957,7.179261957495054,39676.0,3.2432432432432434
14.5999854,6.151090932021693,24.959776224236787,39645.0,3.2364864864864864
14.7999852,5.265214031063798,13.454987924572707,40111.0,3.280821917808219
14.999984999999999,6.979604925602874,48.506214253899934,38980.0,3.414285714285714
15.1999848,13.219035108669692,70.59457709688797,41870.0,3.0573248407643314
15.3999846,4.605671340760661,21.130702111041455,41648.0,3.0316455696202533
15.599984399999999,5.348902488367388,43.32868999858671,39544.0,3.1578947368421053
15.799984199999999,10.218247371994474,38.93044791860111,42713.0,2.891566265060241
15.999984,,308.23016105003853,21835.0,1.9416666666666667
16.1999838,,308.364228331448,43285.0,3.0903225806451613
16.3999836,6.141477195060828,22.815916642322712,43894.0,3.116883116883117
16.5999834,,31.753525042144815,43400.0,3.1623376623376624
16.7999832,,19.61886477016209,40853.0,3.1372549019607843
16.999983,3.3821582093976974,8.248433965680379,40478.0,3.2
17.1999828,2.4708724632653567,1.8237574204227383,40357.0,3.2
17.399982599999998,2.6519664796183227,2.204514959544221,40453.0,3.2
17.5999824,2.6912922878795382,2.008932782814317,40378.0,3.221476510067114
17.7999822,2.3608770228950706,0.6628852328903928,40227.0,3.221476510067114
17.999982,2.373522283226987,1.6575524868580782,40434.0,3.2
18.1999818,,13.154223589508367,42982.0,3.1623376623376624
18.3999816,4.1213763145861915,5.360050762739449,43740.0,3.1623376623376624
18.5999814,,14.478508805998224,40531.0,3.214765100671141
18.799981199999998,3.3648591845313156,6.453917928684961,40443.0,3.214765100671141
18.999981,2.6997484959068943,4.301362496510172,40556.0,3.2
19.1999808,2.709070548712206,2.7821237777584873,40185.0,3.214765100671141
19.3999806,4.572262844180603,17.05122463704319,41439.0,3.1788079470198674
19.5999804,6.328433869363797,27.458761514516965,41229.0,3.4532374100719423
19.7999802,4.525620206360706,3.798735691170689,40027.0,3.310344827586207
19.99998,2.8550949827076337,5.902567529833992,39902.0,3.3496503496503496
20.199979799999998,2.5972441043339085,1.2396263077920502,39987.0,3.3496503496503496
20.399979599999998,2.5953150444694977,2.216836965423566,39915.0,3.3732394366197185
20.5999794,2.4766371548243082,0.9693883799981818,39871.0,3.380281690140845
20.7999792,2.3615863141524107,0.45263172740985513,39866.0,3.3732394366197185
20.999979,2.394660315868639,0.9924719932999108,39890.0,3.3566433566433567
21.1999788,2.637062831947089,2.296372198985197,39916.0,3.3566433566433567
21.399978599999997,2.406459721000377,1.2803109162028927,39785.0,3.380281690140845
21.599978399999998,2.405124723395695,1.4038444189145334,39768.0,3.3732394366197185
21.799978199999998,2.45080333947083,1.1316915644987748,39647.0,3.404255319148936
21.999978,2.490630926792262,1.5646264787363162,39545.0,3.404255319148936
22.1999778,2.380554644326125,0.5900399656306735,39629.0,3.404255319148936
22.3999776,2.3525731584258325,0.5356873257556478,39640.0,3.404255319148936
22.5999774,2.3738482897892212,1.0866487012392911,39615.0,3.397163120567376
22.799977199999997,2.340925715727078,0.8427340745393147,39645.0,3.404255319148936
22.999976999999998,2.451440526302523,1.520553279429471,39673.0,3.3732394366197185
23.199976799999998,5.4411706740244385,10.712329062418709,40592.0,3.326388888888889
23.3999766,3.6018784307800775,11.063705414962255,39714.0,3.3496503496503496
23.5999764,2.701319965741347,0.6209217792013343,39698.0,3.3333333333333335
23.7999762,3.7910247490309112,7.417191810171077,40244.0,3.326388888888889
23.999976,3.2935099205855263,8.390976026828495,40169.0,3.280821917808219
24.199975799999997,3.7513967180258048,11.756356361470058,39915.0,3.287671232876712
24.399975599999998,3.1975957167390647,1.3085049896451215,39596.0,3.280821917808219
24.599975399999998,3.4330282651564947,7.757730518716554,39554.0,3.326388888888889
24.7999752,3.066705675833821,6.521477353175724,39307.0,3.404255319148936
24.999975,6.816049162353061,27.672189342974402,39217.0,3.380281690140845
25.1999748,6.120242814667988,22.64394574061505,40360.0,3.221476510067114
25.3999746,3.959191128506197,25.247717722779807,38325.0,3.3496503496503496
25.599974399999997,4.579655728602026,5.717548039548126,37819.0,3.4214285714285713
25.799974199999998,5.247918184657021,6.335847325838144,38428.0,3.3566433566433567
25.999973999999998,3.921763794416577,2.468806995031583,38077.0,3.380281690140845
26.1999738,5.728501966783217,12.402009258941087,36608.0,3.380281690140845
26.3999736,11.737236584835976,17.94384242260368,36824.0,3.1578947368421053
26.5999734,8.826279305680794,45.486498131188576,35488.0,3.076923076923077
26.7999732,9.654474834115552,11.710541981866864,37074.0,3.2653061224489797
26.999972999999997,8.295275278972221,16.595261365550986,37907.0,2.903030303030303
27.199972799999998,,383.22549080409027,22394.0,1.1151515151515152
27.399972599999998,12.395155291054492,35.85055579910293,21508.0,0.8666666666666667
27.5999724,,327.23185308245905,49180.0,2.767857142857143
27.7999722,,85.39973357948476,41653.0,2.259433962264151
27.999972,12.005114217524719,21.096707724682805,43995.0,2.259433962264151
28.1999718,15.891517459288666,136.64860519889888,37029.0,3.0
28.399971599999997,7.556511885168497,22.95463209742546,37063.0,3.050955414012739
28.599971399999998,5.477988458367683,4.392564355704305,36390.0,3.050955414012739
28.799971199999998,6.1107467621934415,11.553207097706178,36290.0,3.037974683544304
28.999971,6.860477835348302,19.71597296302546,34740.0,3.037974683544304
29.1999708,,335.6706768837619,12433.0,1.6153846153846154
29.3999706,,360.3259618045102,31944.0,3.214765100671141
29.5999704,4.05962042894615,3.6116682851652007,32405.0,3.221476510067114
29.799970199999997,4.0659977703455965,13.110966544085052,31395.0,3.2945205479452055
29.999969999999998,3.0316802228059627,2.600165160563528,31597.0,3.2432432432432434
30.199969799999998,3.0155284474754267,6.446406689764862,31233.0,3.317241379310345
30.3999696,2.365744756030966,0.6958054556333032,31131.0,3.287671232876712
30.5999694,2.692182979940872,4.775408432776369,31457.0,3.272108843537415
30.7999692,7.61692555552178,24.72655516854613,32897.0,3.1578947368421053
30.999969,4.086317983702862,19.674934412889094,31662.0,3.287671232876712
31.199968799999997,2.9993893031627668,9.860374098649501,31112.0,3.303448275862069
31.399968599999998,2.84380245319561,2.881418546647898,30980.0,3.287671232876712
31.599968399999998,,363.17036859680616,10762.0,1.6565656565656566
31.7999682,,361.876097231969,31044.0,3.287671232876712
31.999968,2.765843041864038,4.5814065812850595,31244.0,3.2653061224489797
32.199967799999996,2.4962860542139618,3.9111349898258214,31099.0,3.287671232876712
32.3999676,2.6108137913139373,3.093491654482074,30831.0,3.303448275862069
32.5999674,,363.2957698932141,10630.0,1.6464646464646464
32.7999672,,363.1205840209242,30853.0,3.287671232876712
32.999967,2.346160085655884,0.3143999184144587,30821.0,3.280821917808219
33.1999668,2.4602846722396152,1.8171533269006759,30983.0,3.287671232876712
33.3999666,2.4585935990727026,2.9943928637897987,31058.0,3.258503401360544
33.5999664,2.350270653434721,0.31036636239225573,31036.0,3.280821917808219
33.7999662,2.362734965441509,1.1697839640039496,30962.0,3.2945205479452055
33.999966,2.364711585070286,1.533524021105277,30945.0,3.287671232876712
34.1999658,2.4196080975862966,1.5431928286976488,30824.0,3.280821917808219
34.3999656,2.4015001461181282,1.3497266388477802,30797.0,3.310344827586207
34.599965399999995,2.4766397561845475,0.9814548258543424,30843.0,3.287671232876712
34.799965199999995,,400.2483712987268,14051.0,1.5132743362831858
34.999964999999996,,340.53461050053,35618.0,2.909090909090909
35.1999648,5.5265067705106645,22.068736145318844,33897.0,2.9751552795031055
35.3999646,9.270034638642635,11.06747789663737,34066.0,3.0573248407643314
35.5999644,11.982873851294904,27.238352886723135,35910.0,3.096774193548387
35.7999642,6.40921721069915,6.6919681981251,35629.0,3.1372549019607843
35.999964,,18.918981989044877,37149.0,3.128205128205128
36.1999638,,16.451868138230978,33948.0,3.2
36.3999636,3.348508818187145,3.773575546714274,34134.0,3.2
36.5999634,3.877912881975681,4.675371039902592,34459.0,3.172185430463576
36.7999632,3.8404178778024,10.552173021420478,34747.0,3.2
36.999963,3.1576540297992293,4.794621724639121,34766.0,3.1788079470198674
37.1999628,5.006888374456552,17.619479658558056,35422.0,3.1372549019607843
37.399962599999995,2.4647903340440656,4.04919196956367,35175.0,3.151315789473684
37.599962399999995,3.3301868184507875,7.310615833943919,35489.0,3.1103896103896105
37.799962199999996,2.739530798435995,3.250458028196726,35294.0,3.130718954248366
37.999962,3.1025836080353875,7.889029547689885,35493.0,3.116883116883117
38.1999618,2.5698016164584865,1.2533580954836923,35386.0,3.1103896103896105
38.3999616,2.6714518943872094,5.06314907899398,35526.0,3.1103896103896105
38.5999614,2.8157723715068803,4.026872802390811,35391.0,3.1372549019607843
38.7999612,2.7700655663576756,1.8445721875786045,35384.0,3.1578947368421053
38.999961,2.8096456692913385,2.679117222166511,35560.0,3.130718954248366
39.1999608,4.740919824581131,1.7400777095509954,35572.0,3.0705128205128207
39.3999606,5.328542271538218,21.153644880403853,34787.0,3.0903225806451613
39.5999604,8.529107482384521,31.954720643364414,35764.0,3.2
39.7999602,4.182088790610648,10.140920910915032,35274.0,3.3333333333333335
39.99996,3.0961324071691965,4.574116975757924,34983.0,3.380281690140845
40.199959799999995,2.869652671539464,7.954573683404805,35298.0,3.3566433566433567
40.399959599999995,3.394969332057847,2.344306726136508,35542.0,3.380281690140845
40.599959399999996,3.130216786459541,13.413670061534912,34504.0,3.3732394366197185
40.799959199999996,5.81198667509046,9.171651029178328,34822.0,3.4285714285714284
40.999959,,332.8961477649052,12699.0,2.1868131868131866
41.1999588,,354.8642803308516,33923.0,3.287671232876712
41.3999586,5.192094494587457,9.099339848085329,34457.0,3.2
41.5999584,3.885957248529326,8.583310852354433,34338.0,3.258503401360544
41.7999582,3.4071042203002517,7.925876165125392,34571.0,3.258503401360544
41.999958,3.0468224540829523,2.8175193374144496,34791.0,3.2653061224489797
42.1999578,3.7410443316220894,10.857419258585757,35257.0,3.2432432432432434
42.3999576,2.589470403218951,2.818504160119233,35291.0,3.221476510067114
42.5999574,3.2139806698134414,8.857359510533769,35592.0,3.172185430463576
42.799957199999994,2.432332095848802,1.1290662629759183,35556.0,3.2
42.999956999999995,2.3691265697756454,1.4935210827115186,35435.0,3.1933333333333334
43.199956799999995,2.4630375397786475,3.292050971501327,35509.0,3.1933333333333334
43.399956599999996,2.5894889939305794,3.607975912282858,35753.0,3.1933333333333334
43.599956399999996,2.3468530293269096,0.7632075912031645,35701.0,3.2
43.7999562,,15.793746719963487,37477.0,3.183006535947712
43.999956,,15.37000425973324,35497.0,3.2
44.1999558,4.849647927969525,26.866877971467254,34652.0,3.2
44.3999556,3.7356805044666315,11.194294481227898,34254.0,3.1788079470198674
44.5999554,,344.5305194277757,14286.0,1.9306930693069306
44.7999552,,302.7630291955467,36102.0,3.258503401360544
44.999955,4.7064717108217335,9.531639517258387,35632.0,3.3566433566433567
45.1999548,2.8897790521167144,3.4769396276494198,35574.0,3.4214285714285713
45.3999546,3.014305333028153,8.94283303513862,34952.0,3.5036496350364965
45.599954399999994,3.6068195447925295,2.6848554798180166,35017.0,3.471014492753623
45.799954199999995,7.186525549106634,15.369366617705646,35148.0,3.185430463576159
45.999953999999995,4.597514258959734,10.812977120917061,35241.0,3.151315789473684
46.199953799999996,3.732014847136826,3.1177380739689964,35293.0,3.172185430463576
46.399953599999996,3.097060343342711,10.28787425635286,34834.0,3.2364864864864864
46.5999534,3.265472450972069,8.758903191394204,35337.0,3.2364864864864864
46.7999532,3.1832416419805334,3.398392856576605,35445.0,3.1933333333333334
46.999953,2.7943505061358365,2.9881166144183524,35366.0,3.214765100671141
47.1999528,2.6090707280748586,4.409896041523579,35587.0,3.2
47.3999526,2.7556024181076904,3.4546789744268622,35565.0,3.1933333333333334
47.5999524,2.5574039031829865,2.734013828520919,35407.0,3.2
47.7999522,2.908942952549317,4.6384233620514435,35637.0,3.1788079470198674
47.999952,2.6164193475305844,3.1026282809442916,35312.0,3.172185430463576
48.1999518,3.609830300323769,10.753509467606683,35828.0,3.130718954248366
48.399951599999994,2.9460027851195045,10.461103441186117,35187.0,3.1933333333333334
48.599951399999995,2.6508953601464613,3.0181622776437385,34958.0,3.172185430463576
48.799951199999995,2.6713260726638652,3.0130941830062272,34983.0,3.1788079470198674
48.999950999999996,5.255560573557638,7.621201442923347,35428.0,3.096774193548387
49.199950799999996,5.440492742339136,20.560473820885356,35962.0,3.1933333333333334
49.3999506,4.405509611086276,6.752607305445607,35792.0,3.3496503496503496
49.5999504,3.32832774049217,3.2237562335126237,35760.0,3.4214285714285713
49.7999502,,309.90422235143586,13670.0,2.393258426966292
49.99995,,321.0772640808295,34970.0,3.471014492753623
50.1999498,2.7657456667238716,1.4549359926144223,34962.0,3.5294117647058822
50.3999496,3.649360505973296,12.577267162847708,35575.0,3.4782608695652173
50.5999494,6.542556227879895,16.723569774235557,35036.0,3.221476510067114
50.7999492,6.256992459809362,19.78454423432768,35145.0,3.116883116883117
50.999949,3.133835655388115,1.475641087020525,35170.0,3.1372549019607843
51.199948799999994,,311.4549674934053,14000.0,1.892156862745098
51.399948599999995,,313.06686597779367,35000.0,3.2364864864864864
51.599948399999995,3.1379517555154948,3.281579946370634,34947.0,3.287671232876712
51.799948199999996,3.2252949956349095,9.522728380408582,35509.0,3.2653061224489797
51.999947999999996,2.5537052690898845,1.9232473018756866,35490.0,3.221476510067114
52.1999478,2.8544468364693714,6.341002178374354,35767.0,3.2
52.3999476,2.4904113435350275,1.2720745431200173,35615.0,3.221476510067114
52.5999474,2.688855583519498,6.0179970995954655,35363.0,3.1933333333333334
52.7999472,2.8032750049153163,5.364585011088243,35603.0,3.214765100671141
52.999947,2.9023530749119018,6.291158356677382,35188.0,3.2
53.1999468,2.961082958492285,5.089147767108811,35126.0,3.1933333333333334
53.3999466,3.2021862530208507,6.869592048848872,35586.0,3.1578947368421053
53.5999464,4.499268718006412,8.544268496550645,35554.0,3.096774193548387
53.7999462,5.4561725817675715,16.18229148321901,35925.0,3.258503401360544
53.999945999999994,3.6462898022162995,4.732042209168305,35645.0,3.4214285714285713
54.199945799999995,3.256699337148037,7.481085982336346,35302.0,3.4963503649635035
54.399945599999995,3.218935756744399,2.9521340412747903,34992.0,3.5294117647058822
54.599945399999996,2.4847955560645976,1.3663691315328723,34924.0,3.5294117647058822
54.799945199999996,,329.50327500528454,13541.0,2.393258426966292
54.999945,,326.24495536426923,35027.0,3.5555555555555554
55.1999448,7.7058095703968,12.966305942248907,34753.0,3.258503401360544
55.3999446,5.93054192878167,23.21030442601071,34654.0,3.172185430463576
55.5999444,3.5449422048421417,3.587265316883948,34778.0,3.1103896103896105
55.7999442,5.762236370871468,16.60141605404714,35182.0,3.2653061224489797
55.999944,,302.2382701216313,13372.0,2.148936170212766
56.1999438,,301.4398255424686,35044.0,3.446043165467626
56.3999436,,324.4132674064425,13934.0,2.234042553191489
56.599943399999994,,321.99480654312043,34788.0,3.2364864864864864
56.799943199999994,5.489388975929355,16.134408716747856,35105.0,3.1103896103896105
56.999942999999995,4.066619738138814,10.864520693103675,35515.0,3.0705128205128207
57.199942799999995,5.1998098646683815,6.088366988577535,35764.0,2.99375
57.399942599999996,6.060670850224913,4.418552829695585,36014.0,3.096774193548387
57.599942399999996,9.782406892718177,25.023077123349353,35980.0,3.3496503496503496
57.7999422,3.340706839562675,9.536464620312888,35397.0,3.4782608695652173
57.999942,6.584734689239859,15.911796615763913,35204.0,3.172185430463576
58.1999418,4.03107081320792,5.353778255821709,35403.0,3.116883116883117
58.3999416,3.1627404119722318,6.197400893252484,35148.0,3.1103896103896105
58.5999414,3.6317039382545024,1.6002755282036154,35371.0,3.096774193548387
58.7999412,6.992597931856616,9.868775058351,36071.0,2.9207317073170733
58.999941,7.314027777777778,6.307762093978385,36000.0,2.8402366863905324
59.1999408,8.344478188062327,17.817129745227774,35233.0,2.874251497005988
59.399940599999994,7.64027079412343,7.653325469899628,35599.0,2.76878612716763
59.599940399999994,,19.96611588417147,37238.0,2.782857142857143
59.799940199999995,,11.937635188178685,34632.0,2.823529411764706
59.999939999999995,3.383928829323243,1.1616334559824184,34621.0,2.823529411764706
60.199939799999996,3.2355508992491706,4.707264462617771,34362.0,2.823529411764706
60.399939599999996,,346.89570697004956,13653.0,1.3166666666666667
60.5999394,,340.88036673696405,34780.0,2.834319526627219
60.7999392,3.7002798695865433,0.66283219210117,34659.0,2.874251497005988
60.999939,4.773886900501074,5.8013735937766535,34925.0,2.7906976744186047
61.1999388,5.196946652509542,10.205424099284098,34847.0,2.7848837209302326
61.3999386,3.571901903035795,4.9254289126009185,35312.0,2.7848837209302326
61.5999384,4.437799512372838,6.88932990830485,35683.0,2.7745664739884393
61.7999382,3.839927757710475,2.8804292184564426,35990.0,2.737142857142857
61.999938,3.788077628871712,2.7887925761515904,35966.0,2.696629213483146
62.199937799999994,4.461566062211918,9.483584522745451,36231.0,2.721590909090909
62.399937599999994,5.370482825927834,9.899459695389941,36887.0,2.622950819672131
62.599937399999995,,7.749839838730526,39603.0,2.4974358974358974
62.799937199999995,,24.757329255085082,38133.0,2.4512820512820515
62.999936999999996,3.5308729409295982,3.1653799216371454,38124.0,2.4564102564102566
63.199936799999996,5.282536299453843,14.426435725548178,37535.0,2.4870466321243523
63.3999366,5.404122357883681,10.22846191306003,38085.0,2.4564102564102566
63.5999364,6.791569881247553,6.436993245639088,38315.0,2.4947916666666665
63.7999362,8.589542084363112,36.17858699528883,36011.0,2.742857142857143
63.999936,5.25071133301122,13.738018803257068,37254.0,2.737142857142857
64.19993579999999,6.410701713212861,17.421094804608266,38349.0,2.691011235955056
64.39993559999999,10.192120952932001,26.736769550343805,39751.0,2.76878612716763
64.59993539999999,8.896833824026256,36.6872418548054,41438.0,2.76878612716763
64.7999352,3.6711265398616235,2.38780766749545,41481.0,2.7528735632183907
64.999935,6.388528666146646,11.675360595535707,41024.0,2.691011235955056
65.1999348,5.058361685422664,35.47313890606869,38210.0,2.691011235955056
65.3999346,4.421247964115024,17.886166848011495,37453.0,2.691011235955056
65.5999344,4.863808252697142,25.200965535672445,35964.0,2.891566265060241
65.7999342,5.248345881816108,9.416296023572663,35064.0,2.721590909090909
65.999934,6.149699046741353,11.299646831886744,34723.0,2.742857142857143
66.1999338,,344.8942605635055,14394.0,1.2076923076923076
66.3999336,,338.4276558686888,35106.0,2.691011235955056
66.5999334,6.692978221982453,2.0546536881048456,35219.0,2.696629213483146
66.7999332,6.464583151968893,9.299671780050687,34461.0,2.926829268292683
66.999933,4.991433881177769,9.553196343956932,34438.0,2.737142857142857
67.1999328,4.714079547422502,3.3045314002102524,34646.0,2.742857142857143
67.3999326,5.8859467498760605,6.493133780825879,34291.0,2.7586206896551726
67.5999324,5.1669883891785995,5.845242207206712,34709.0,2.7745664739884393
67.7999322,3.232974497726095,2.289599173372752,34742.0,2.7906976744186047
67.999932,3.1547560374568753,2.993224464477947,34493.0,2.807017543859649
68.1999318,3.3327521576148547,0.8795414568374752,34413.0,2.807017543859649
68.3999316,2.8808320260298648,0.4066701596665358,34422.0,2.807017543859649
68.5999314,2.5375677092434037,1.085720411903694,34338.0,2.807017543859649
68.7999312,,358.70256631602155,13716.0,1.2661290322580645
68.99993099999999,,359.48627393898755,34338.0,2.823529411764706
69.19993079999999,2.3741581878079354,0.8000245072269536,34301.0,2.823529411764706
69.39993059999999,2.5171727227476355,2.0560387468152554,34153.0,2.8176470588235296
69.59993039999999,5.576201190510097,15.672884786823245,35111.0,2.7906976744186047
69.79993019999999,7.4932415826984515,22.048901000838296,36621.0,2.7586206896551726
69.99992999999999,11.986633650857822,26.086029688413202,39577.0,2.7062146892655368
70.19992979999999,5.991584713058633,4.957063317746414,40165.0,2.6815642458100557
70.3999296,5.584985872411022,19.332132812173207,38577.0,2.7745664739884393
70.5999294,5.2700901189143075,16.219164816637385,37506.0,2.8128654970760234
70.7999292,4.689527565435834,2.7642050648216445,37021.0,2.7906976744186047
70.999929,3.3066104461371055,4.648130185259286,36760.0,2.7848837209302326
71.1999288,3.955162225748208,3.539703808267318,36554.0,2.807017543859649
71.3999286,6.107555280829423,7.647035673828726,35591.0,2.801169590643275
71.5999284,6.672149122807017,7.098318664791195,35568.0,2.721590909090909
71.7999282,8.494598596183373,6.84270968869383,36472.0,2.737142857142857
71.999928,7.80590318772137,31.725987256000593,33880.0,2.7745664739884393
72.1999278,4.377621969033012,6.6409219812679785,34230.0,2.801169590643275
72.3999276,7.680134773891735,19.05588538231428,35912.0,2.7586206896551726
72.5999274,8.093126448476626,8.609959636099113,35382.0,2.76878612716763
72.7999272,4.380664134997002,2.8814937775412783,35023.0,2.7906976744186047
72.999927,8.654426573233646,14.20241652089228,36247.0,2.742857142857143
73.1999268,5.984818444457033,11.137347320135316,35306.0,2.823529411764706
73.3999266,5.8539525691699605,4.016371361649588,35420.0,2.807017543859649
73.5999264,6.1238484269077,9.72711819233072,34518.0,2.823529411764706
73.7999262,6.630215702694118,2.757578837039534,34631.0,2.76878612716763
73.999926,5.176399620831298,3.9392313588529593,34813.0,2.7745664739884393
74.1999258,6.443257908104364,4.795029983531632,34648.0,2.7803468208092488
74.3999256,5.1675373134328355,2.398250687658299,34840.0,2.7906976744186047
74.59992539999999,6.135623268698061,17.83515630315363,36100.0,2.742857142857143
74.79992519999999,6.612578544823861,17.854778909157165,35171.0,2.6759776536312847
74.99992499999999,5.371935996368588,4.630283168819328,35248.0,2.7062146892655368
75.19992479999999,6.668679266477576,2.9712392960677456,35609.0,2.696629213483146
75.39992459999999,6.3206992038767735,15.477627523433567,34668.0,2.7528735632183907
75.59992439999999,5.841752562682795,9.864955480757066,35217.0,2.696629213483146
75.79992419999999,3.8629967126131843,8.951028552503828,34678.0,2.7586206896551726
75.999924,7.4782109770774445,13.700766122277221,35729.0,2.7485714285714287
76.1999238,7.114802771101371,9.788677650216794,35365.0,2.691011235955056
76.3999236,6.211751373027635,10.497137246247451,34413.0,2.76878612716763
76.5999234,11.09445908856219,39.75975925510284,36799.0,2.807017543859649
76.7999232,4.981551700954686,2.8222886341466844,37185.0,2.807017543859649
76.999923,8.168261274306992,9.814640780007826,38672.0,2.857142857142857
77.1999228,4.313638564039848,6.24034021192696,39249.0,2.823529411764706
77.3999226,,26.631027394861857,40413.0,2.864705882352941
77.5999224,4.26585925672706,11.962460656138049,40954.0,2.8255813953488373
77.7999222,5.378928675683565,7.033441105669922,41108.0,2.7670454545454546
77.999922,,341.41683295530845,17698.0,1.512
78.1999218,,381.8115588419292,39679.0,2.853801169590643
78.3999216,4.73470217523887,5.339463788197767,39352.0,2.8372093023255816
78.5999214,,339.24770694627847,15182.0,1.4166666666666667
78.7999212,,343.6646121842536,37898.0,2.8372093023255816
78.999921,,398.4161776509595,16730.0,1.3790322580645162
79.1999208,,314.85040269011404,42386.0,2.777142857142857
79.3999206,,55.08056398345581,37571.0,3.0
79.5999204,,50.74598575746909,42590.0,2.9515151515151516
