t,motion,speed,area,elong
245.1997548,5.802824397686549,7.230485564522257,56366.0,1.8627450980392157
245.3997546,6.236438277580581,8.054807013279728,55782.0,1.8774509803921569
245.5997544,6.640075904098091,21.159129326152048,54806.0,1.8676470588235294
245.7997542,17.23296963084197,17.81345011909909,54990.0,2.0245098039215685
245.999754,11.791535403132944,143.39017193497912,46027.0,1.5049019607843137
246.1997538,5.6799495092385035,1.2326811737803314,45949.0,1.4852941176470589
246.3997536,7.376683637301024,11.488091085581726,46551.0,1.5343137254901962
246.5997534,,37.09438459542679,49754.0,1.75
246.7997532,,16.42647208524345,47281.0,1.607843137254902
246.999753,10.223571676430364,36.66993974656457,48991.0,1.7598039215686274
247.1997528,9.077917719519899,37.71543057149999,50656.0,1.8872549019607843
247.3997526,6.42280659234125,32.78443755773939,49512.0,1.7598039215686274
247.5997524,,37.275268791933975,52304.0,1.7951219512195122
247.7997522,,20.839091055778344,54021.0,1.8235294117647058
247.999752,,14.480931427035852,54652.0,1.8028846153846154
248.1997518,,9.133533912849492,53200.0,1.8872549019607843
248.39975159999997,6.254069617216049,9.46511417071833,54182.0,1.8676470588235294
248.59975139999997,8.302689144257132,47.126625784937794,51429.0,1.7303921568627452
248.79975119999997,5.840693178948187,7.000555703666031,51473.0,1.7254901960784315
248.99975099999997,5.478433653193758,0.9265470426365039,51585.0,1.7205882352941178
249.19975079999998,6.825466069367554,2.582498801308226,51119.0,1.6911764705882353
249.39975059999998,6.060131861148622,12.90113529590975,50356.0,1.6666666666666667
249.59975039999998,6.352405162299569,10.362681567715839,51140.0,1.6911764705882353
249.79975019999998,5.965904596155368,6.727375092039647,50564.0,1.696078431372549
249.99974999999998,5.251680564590849,2.183858066473648,50727.0,1.6911764705882353
250.19974979999998,6.229364528601169,2.586911923864314,50435.0,1.6911764705882353
250.39974959999998,6.937877635948942,13.328452620657812,49982.0,1.6274509803921569
250.59974939999998,6.000801619270927,5.864319089720259,49899.0,1.6176470588235294
250.79974919999998,6.773217926678127,8.309238510317691,50026.0,1.6274509803921569
250.99974899999998,6.321164351805189,12.174175984067157,49607.0,1.5980392156862746
251.19974879999998,4.991204995883617,1.5097989242141558,49801.0,1.6029411764705883
251.39974859999998,5.366785563146122,4.701433109968486,49623.0,1.5931372549019607
251.59974839999998,4.772251837492933,2.0738862130449514,49524.0,1.588235294117647
251.79974819999998,4.764036081223202,0.5747600020701227,49444.0,1.588235294117647
251.99974799999998,4.931972515771286,3.27672976054185,49774.0,1.5833333333333333
252.19974779999998,4.703996762116766,2.687617756925751,49415.0,1.588235294117647
252.39974759999998,,5.022831278911137,49754.0,1.5707317073170732
252.59974739999998,,4.844335022931228,49106.0,1.6029411764705883
252.79974719999998,6.1853978007761965,4.0543495996503625,49472.0,1.607843137254902
252.99974699999999,5.106165078077469,0.8926302512795499,49310.0,1.6274509803921569
253.19974679999999,4.890568783603509,2.807994467554467,49474.0,1.6176470588235294
253.3997466,5.555975931255157,6.564962552193305,49691.0,1.6372549019607843
253.5997464,7.263102244389027,4.77455547019098,50125.0,1.6274509803921569
253.7997462,5.82256821960021,10.782171258523011,49326.0,1.6274509803921569
253.999746,5.679574837135193,4.501405171068525,49581.0,1.6176470588235294
254.1997458,4.746870038785394,1.0407271858883438,49761.0,1.6127450980392157
254.3997456,5.187337311281086,5.1113494962468655,49942.0,1.6372549019607843
254.5997454,5.99391004025913,14.29031397689147,48933.0,1.6274509803921569
254.7997452,5.5676603432700995,7.379695182602579,49815.0,1.6323529411764706
254.999745,7.477888847751862,15.230847811772545,48618.0,1.5980392156862746
255.1997448,5.552637518209237,3.2451950273085033,48739.0,1.5931372549019607
255.3997446,5.322349511373901,5.652772566455354,48708.0,1.607843137254902
255.5997444,5.699433981681589,2.131106171097068,48585.0,1.6127450980392157
255.7997442,8.079768530611425,16.26367362632074,49769.0,1.661764705882353
255.999744,7.623200892944563,18.50643585277196,51067.0,1.7058823529411764
256.19974379999996,10.599732080453522,24.240918148784765,51508.0,1.8137254901960784
256.39974359999997,,17.915659786500104,52320.0,1.7932692307692308
256.59974339999997,,42.51760319654969,49784.0,1.7058823529411764
256.79974319999997,,5.368313573409364,50224.0,1.7365853658536585
256.99974299999997,,24.726214381859773,50936.0,1.8333333333333333
257.19974279999997,7.050659722896951,15.48839517635176,51461.0,1.8627450980392157
257.39974259999997,5.749438689092843,15.976156546076416,50774.0,1.8529411764705883
257.59974239999997,7.289761987032257,18.49804477874486,49199.0,1.7990196078431373
257.79974219999997,5.279203424230854,4.016831375496085,49763.0,1.803921568627451
257.99974199999997,5.36947944764282,5.654649922168107,49678.0,1.7696078431372548
258.19974179999997,6.597686375321337,16.820774338266574,48236.0,1.7009803921568627
258.39974159999997,8.058257821849889,24.12634916821709,46792.0,1.5588235294117647
258.59974139999997,22.051778329197685,83.62993764300668,54405.0,1.6323529411764706
258.79974119999997,19.942902758575286,65.44485031990595,60756.0,1.6029411764705883
258.999741,11.511883962419647,25.80340885414744,60670.0,1.4950980392156863
259.1997408,8.196141588119618,21.776121851822737,58988.0,1.4558823529411764
259.3997406,11.627830728173846,79.45429805803036,52460.0,1.4803921568627452
259.5997404,8.18385053831539,49.36449478729446,47370.0,1.5098039215686274
259.7997402,10.636391816491011,11.74921490066516,48390.0,1.5686274509803921
259.99974,,3.579499349178316,48433.0,1.5463414634146342
260.1997398,,4.335344337802957,47746.0,1.5588235294117647
260.3997396,7.349013275171445,6.798889412914391,47683.0,1.5784313725490196
260.5997394,11.672039865232916,36.833638110398155,49567.0,1.6519607843137254
260.7997392,15.166869384392044,31.938244118733234,50974.0,1.7058823529411764
260.999739,,20.096906732817676,51746.0,1.7836538461538463
261.1997388,,26.36029193836208,52542.0,1.7941176470588236
261.3997386,5.563167913753134,6.17953117264646,53057.0,1.7892156862745099
261.5997384,5.209731960338536,4.363725396029815,52343.0,1.7794117647058822
261.7997382,14.22959337198339,45.508250068976835,49849.0,1.6470588235294117
261.999738,8.90500765728911,24.01154643680139,47667.0,1.6176470588235294
262.1997378,20.5602321912544,22.400281360859836,49442.0,1.6372549019607843
262.3997376,21.299012667308528,25.081604981037938,52971.0,1.6323529411764706
262.5997374,32.98727205972341,59.3169022451362,57197.0,1.5833333333333333
262.7997372,12.32238479861024,25.833927068060138,55837.0,1.5294117647058822
262.999737,8.101570940261764,3.1896847413031417,56463.0,1.5294117647058822
263.1997368,16.985608047541582,46.99931519959425,60242.0,1.5833333333333333
263.3997366,30.51630767017872,58.664118686483526,55618.0,1.642156862745098
263.5997364,,61.639161163310476,49283.0,1.6195121951219513
263.7997362,,6.965403900928048,48797.0,1.6225490196078431
263.999736,4.866296463259703,1.6125114691422746,48802.0,1.6225490196078431
264.1997358,6.858950251400073,4.983371754126312,48926.0,1.6225490196078431
264.3997356,7.147199538068135,8.531545336350332,48492.0,1.6519607843137254
264.5997354,,20.303059526005974,50448.0,1.7740384615384615
264.7997352,,15.385140638425968,50062.0,1.6715686274509804
264.999735,17.926466291368797,27.19992649938063,51337.0,1.7058823529411764
265.1997348,26.008424513278882,55.102046136298604,58401.0,1.7352941176470589
265.3997346,18.475810008481766,33.273127079993024,58950.0,1.8137254901960784
265.5997344,,29.39673310092986,57166.0,1.7884615384615385
265.7997342,,41.12229906281258,53796.0,1.7745098039215685
265.999734,7.770701795884205,21.17492652539766,54959.0,1.8137254901960784
266.1997338,7.422684633710542,7.813917056027414,53728.0,1.803921568627451
266.3997336,,20.55831502636184,54918.0,1.7884615384615385
266.5997334,,13.931385885191078,53138.0,1.8088235294117647
266.7997332,3.986626678738494,0.4590167112440547,53016.0,1.8088235294117647
266.999733,7.830564231458722,15.311950440445225,54109.0,1.8284313725490196
267.1997328,15.990296080780421,33.40566398027969,58430.0,1.8529411764705883
267.3997326,,11.658770645754126,60044.0,1.8269230769230769
267.5997324,14.239421789952708,40.164759796148395,56035.0,1.7932692307692308
267.7997322,,19.047767519927397,54017.0,1.8137254901960784
267.999732,10.58513378838307,26.941290783045588,53181.0,1.7892156862745099
268.1997318,10.364796106481823,11.08684727967162,54244.0,1.7843137254901962
268.3997316,9.561076951742129,14.208396089665424,53670.0,1.7745098039215685
268.5997314,6.60094323857623,1.0309125481324048,53857.0,1.7745098039215685
268.7997312,,26.62477556324259,55942.0,1.7884615384615385
268.999731,8.228211860570394,14.105212878770484,55225.0,1.7884615384615385
269.1997308,,14.372310867129999,53618.0,1.7794117647058822
269.3997306,4.531520326712456,2.526648706457988,53870.0,1.7794117647058822
269.5997304,4.632688829638469,1.61022623523572,53633.0,1.7745098039215685
269.7997302,4.187856280753876,1.0161976152777727,53855.0,1.7745098039215685
269.99973,4.209084624152171,2.440911334258301,53519.0,1.7745098039215685
270.1997298,4.279556236225766,0.5199290820487461,53542.0,1.7745098039215685
270.3997296,4.308472553699284,0.4841861334421088,53632.0,1.7745098039215685
270.5997294,5.9452093337334935,2.858487055092877,53312.0,1.7745098039215685
270.7997292,16.87554149515575,46.68587445467122,55633.0,1.8186274509803921
270.999729,5.899323816679188,2.0605848142273246,55902.0,1.8235294117647058
271.1997288,6.427172450901264,7.098854109977286,55755.0,1.8431372549019607
271.3997286,7.082699210337402,11.507487937915426,55720.0,1.857843137254902
271.5997284,,33.1227897933469,54027.0,1.8076923076923077
271.7997282,5.0614122973023115,2.47504922851049,53898.0,1.7932692307692308
271.999728,8.849396678897,32.309852989874386,52874.0,1.7788461538461537
272.1997278,,41.87757689671847,49112.0,1.7058823529411764
272.3997276,7.489026437688371,10.699717357728474,49437.0,1.7254901960784315
272.5997274,7.196482135205175,8.574244563827696,49007.0,1.7058823529411764
272.7997272,,4.0593411590141715,49101.0,1.697560975609756
272.999727,,9.417638504427554,49093.0,1.696078431372549
273.1997268,17.68561049445005,25.264057491735713,49550.0,1.6127450980392157
273.3997266,26.835181283956093,39.35479190703547,54114.0,1.5588235294117647
273.5997264,27.281417953116065,53.228985461362825,52470.0,1.4411764705882353
273.7997262,8.395405923205875,37.27929236231038,50108.0,1.4215686274509804
273.999726,,19.61283453525233,50248.0,1.5144230769230769
274.1997258,,32.500509144603086,51409.0,1.411764705882353
274.3997256,20.223599147579737,65.73576301927245,55841.0,1.5294117647058822
274.5997254,38.40159420289855,106.23075761924655,55200.0,1.8137254901960784
274.7997252,15.408963373018882,20.05745868249093,52748.0,2.0
274.999725,,20.69384111803949,54874.0,1.9663461538461537
275.1997248,,14.321990250449295,53850.0,1.8431372549019607
275.3997246,,12.48666844686978,54901.0,1.8125
275.5997244,,13.641587671897318,53434.0,1.8333333333333333
275.7997242,4.68302998262971,4.036547967802178,52964.0,1.8333333333333333
275.99972399999996,4.042796922553449,1.5039812195222209,52901.0,1.8284313725490196
276.19972379999996,,11.82708269720191,54404.0,1.8028846153846154
276.39972359999996,,12.319689871533296,52680.0,1.8284313725490196
276.59972339999996,13.272522119138875,31.102842722510033,55834.0,1.8627450980392157
276.79972319999996,,32.22109100969515,55328.0,1.8076923076923077
276.99972299999996,,49.66324185570339,51964.0,1.6813725490196079
277.19972279999996,14.921883768434757,118.19850890569265,44549.0,1.4656862745098038
277.39972259999996,6.964368450082736,14.242429658214252,45325.0,1.5098039215686274
277.59972239999996,,23.463989614880308,46639.0,1.6346153846153846
277.79972219999996,13.972104801403733,52.789711492763246,50152.0,1.6634615384615385
277.99972199999996,,44.42144448366826,45803.0,1.6176470588235294
278.19972179999996,5.735419507022441,5.255141052599684,46209.0,1.6127450980392157
278.39972159999996,5.632717271727173,10.242651809550614,45450.0,1.6127450980392157
278.59972139999996,5.310736075143748,2.7644212046591634,45566.0,1.5735294117647058
278.79972119999996,4.7122041681384665,3.028647711880523,45296.0,1.588235294117647
278.99972099999997,4.760287681175358,4.7579771511503495,45467.0,1.6176470588235294
279.19972079999997,4.395695763771582,5.435691010070349,45583.0,1.6176470588235294
279.39972059999997,5.459439415421529,1.9236883169849666,45845.0,1.6127450980392157
279.59972039999997,5.393801616587594,6.41488669660134,45528.0,1.607843137254902
279.79972019999997,4.518100734522561,6.019823245279372,45744.0,1.6225490196078431
279.99971999999997,4.395030292387391,2.6924920142965107,45556.0,1.6274509803921569
280.19971979999997,9.889987587048452,31.70939458479608,47531.0,1.6470588235294117
280.39971959999997,9.140705188140206,14.200301083519758,48129.0,1.553921568627451
280.59971939999997,11.385896616504949,51.870880929196716,51633.0,1.6470588235294117
280.79971919999997,8.702580917318608,16.87599953065054,52152.0,1.7352941176470589
280.99971899999997,10.847209808639853,131.83188809706846,43635.0,1.5343137254901962
281.19971879999997,7.669189609439313,6.204786945717306,43732.0,1.5980392156862746
281.39971859999997,5.870212909160254,13.637514181055021,44573.0,1.6519607843137254
281.5997184,5.794394177377607,14.408351707595337,45203.0,1.7156862745098038
281.7997182,5.094204159777217,13.83757091663918,45964.0,1.7450980392156863
281.999718,11.248735612138123,18.424535587757283,45872.0,1.5098039215686274
282.1997178,6.53870537970322,34.76332344176571,43534.0,1.5294117647058822
282.3997176,,1.9960820869705969,44058.0,1.473170731707317
282.5997174,,18.931466514204825,43188.0,1.4264705882352942
282.7997172,5.003632392393343,18.710853169048992,42121.0,1.4019607843137254
282.999717,4.536290322580645,8.330624137470133,41664.0,1.3872549019607843
283.1997168,4.751816938907678,1.9125674557233794,41691.0,1.3774509803921569
283.3997166,4.4849185113111165,11.985150215510314,41110.0,1.3235294117647058
283.5997164,4.312862846924528,5.580561710499217,40823.0,1.3235294117647058
283.7997162,5.680356199894388,14.104289220108086,41662.0,1.3186274509803921
283.999716,10.953598247095611,37.462912065769004,43813.0,1.4166666666666667
284.1997158,7.350392703318977,6.108615727950433,43417.0,1.4509803921568627
284.3997156,6.232960700703008,3.9222516844740163,43385.0,1.4558823529411764
284.5997154,6.814412333223328,13.77108983182313,42422.0,1.4411764705882353
284.7997152,,5.771368987929139,42974.0,1.3804878048780487
284.999715,,14.335824101872339,41595.0,1.3431372549019607
285.1997148,6.2597455888387366,3.3291289516297558,41429.0,1.338235294117647
285.3997146,5.522209385216686,8.932524721164436,40681.0,1.3333333333333333
285.5997144,4.351539127209791,4.108115544452903,40445.0,1.3284313725490196
285.7997142,5.2655981254829625,5.005495040513188,40117.0,1.3235294117647058
285.999714,5.541757552964774,4.599321240132082,39885.0,1.2941176470588236
286.1997138,4.705318988487256,2.22750493163248,39782.0,1.3235294117647058
286.3997136,4.224878586091223,1.9131360183774881,39946.0,1.3284313725490196
286.5997134,4.274443661262713,1.7637003859238902,39724.0,1.3088235294117647
286.7997132,8.120350218886804,5.073710780162716,39975.0,1.2745098039215685
286.999713,6.8903707721132035,12.641161181689805,40564.0,1.2990196078431373
287.1997128,6.58530929178175,34.908332755125606,38378.0,1.2794117647058822
287.3997126,3.909150395225881,3.180817746650653,38206.0,1.2549019607843137
287.5997124,6.662719298245614,8.06692402791825,38760.0,1.2794117647058822
287.7997122,4.798756476683938,3.7928767368611607,38600.0,1.2549019607843137
287.999712,,19.20041980325402,39977.0,1.5721153846153846
288.1997118,,20.999917684682917,38660.0,1.2450980392156863
288.3997116,4.5928343865879775,4.086980765758361,38294.0,1.2549019607843137
288.5997114,4.257719129961372,3.745982350413414,38573.0,1.2549019607843137
288.7997112,4.648227060251543,1.2706664248283746,38721.0,1.2352941176470589
288.999711,6.245263617901854,1.5781814492999673,38901.0,1.2450980392156863
289.1997108,6.1675168999572785,15.768014372771006,39793.0,1.2941176470588236
289.3997106,6.604650576913388,8.040283294018352,39694.0,1.3235294117647058
289.5997104,4.903241063427263,7.779867039885862,40172.0,1.3431372549019607
289.7997102,5.292535894742108,1.188802258903129,39978.0,1.3480392156862746
289.99971,3.8440030900346382,2.401493821778232,40129.0,1.357843137254902
290.1997098,7.167187159561333,23.029775186847225,41307.0,1.4558823529411764
290.3997096,10.986664192777791,33.50473826659675,43117.0,1.5980392156862746
290.5997094,11.31367729586288,58.14046637688409,45974.0,1.7990196078431373
290.7997092,22.181175148250066,90.88543560048824,51602.0,1.8480392156862746
290.999709,25.159921308829215,87.0390250777705,59473.0,1.857843137254902
291.1997088,22.71120703186313,68.86814900319597,63710.0,1.8774509803921569
291.3997086,10.85911112543509,34.78638054852279,62056.0,1.7450980392156863
291.5997084,10.384890940932973,12.0636156584464,62810.0,1.7107843137254901
291.7997082,6.646779286390906,6.837531185848565,63340.0,1.7254901960784315
291.999708,20.95924544709601,51.98889306668869,59797.0,1.8529411764705883
292.1997078,29.930960993254473,129.24386850278802,51145.0,1.7352941176470589
292.3997076,10.772692897291773,26.899675002395075,48925.0,1.7254901960784315
292.5997074,,42.83990480456985,52348.0,1.7980769230769231
292.7997072,,26.749819491502763,52585.0,1.9215686274509804
292.999707,,39.280195401234074,54236.0,1.9903846153846154
293.1997068,,25.953910608002676,54196.0,1.8970588235294117
293.3997066,8.175540529597539,83.00820510825316,49396.0,1.7941176470588236
293.5997064,5.807377297821999,0.6595457543102031,49449.0,1.7941176470588236
293.7997062,5.363291726321308,4.525847930620765,49591.0,1.7990196078431373
293.999706,5.817606209150327,9.833178423000653,48960.0,1.8333333333333333
294.1997058,6.063997567403203,7.634241863561658,49330.0,1.8235294117647058
294.3997056,5.032026103040505,18.514776397889683,48117.0,1.7843137254901962
294.5997054,7.176240892073588,22.304706749480534,49682.0,1.7941176470588236
294.7997052,13.997741601580879,60.25043282210799,53135.0,1.8186274509803921
294.999705,10.3812023261083,24.049992242422277,52964.0,1.7401960784313726
295.1997048,9.685903961992025,94.01844001357215,47148.0,1.5490196078431373
295.3997046,9.957977089731884,21.321149017508034,48188.0,1.5637254901960784
295.5997044,10.072891121877305,36.651459835145445,50157.0,1.661764705882353
295.7997042,7.2708926780341026,8.885259074375035,49850.0,1.6764705882352942
295.999704,8.074914650119167,62.83300806678954,46573.0,1.5343137254901962
296.1997038,6.682347110287463,7.799488749919112,46406.0,1.5392156862745099
296.3997036,5.133874849578821,1.670252694363705,46536.0,1.5245098039215685
296.5997034,13.98036442972001,63.54707694754783,49502.0,1.7107843137254901
296.7997032,7.308387685109926,21.77833773240936,50443.0,1.7990196078431373
296.999703,5.154359015928343,17.44878170638383,49346.0,1.7352941176470589
297.1997028,4.030340394566624,1.816534001940039,49472.0,1.7303921568627452
297.3997026,3.974883626796195,0.24497302960007242,49410.0,1.7303921568627452
297.5997024,4.247204142906079,1.49696878764394,49627.0,1.7401960784313726
297.7997022,12.021567902915265,47.68363716184914,51419.0,1.9264705882352942
297.999702,6.81035458501649,26.490469838451435,51243.0,1.8284313725490196
298.19970179999996,6.979507959479016,15.533083331132628,51825.0,1.8823529411764706
298.39970159999996,,24.657548819991074,53001.0,1.875
298.59970139999996,,36.30876057581514,50237.0,1.9019607843137254
298.79970119999996,,48.85792831092193,51533.0,2.0696517412935322
298.99970099999996,,6.038713050942661,53191.0,1.838235294117647
299.19970079999996,10.414845334950746,114.97766689176204,47813.0,1.5588235294117647
299.39970059999996,7.795695710656105,19.84962117343231,46837.0,1.5343137254901962
299.59970039999996,5.379165601295491,5.042798276726944,46932.0,1.5049019607843137
299.79970019999996,5.808317450799837,2.711318259031279,46697.0,1.5245098039215685
299.99969999999996,5.875865427367619,6.258274036699726,47231.0,1.5392156862745099
300.19969979999996,7.582266196915677,15.10256080939395,47401.0,1.5980392156862746
300.39969959999996,5.566038133361424,6.598294277961873,47465.0,1.5686274509803921
300.59969939999996,5.963113897596656,2.352507581022181,47850.0,1.588235294117647
300.79969919999996,4.537856316398443,3.8959678315098185,47535.0,1.5931372549019607
300.99969899999996,6.74224592114208,4.964221988469139,47072.0,1.607843137254902
301.19969879999996,6.987845730974059,12.724780260980072,46568.0,1.5490196078431373
301.39969859999997,4.631222637479978,1.9172039596083597,46825.0,1.5392156862745099
301.59969839999997,4.984275915620551,5.131273772725524,46362.0,1.5343137254901962
301.79969819999997,5.869639084315306,5.1918838644560585,45911.0,1.5196078431372548
301.99969799999997,5.134744506452738,2.9049717907792316,45872.0,1.5098039215686274
302.19969779999997,5.792903820007894,4.013270203360975,45602.0,1.5049019607843137
302.39969759999997,5.9552514391224065,7.6763797869344925,46035.0,1.5294117647058822
302.59969739999997,11.206293850598431,43.218421923574105,48460.0,1.6568627450980393
302.79969719999997,8.497577251668297,37.023599857689064,47054.0,1.5049019607843137
302.99969699999997,9.590285313078445,9.112391798816752,47001.0,1.4852941176470589
303.19969679999997,9.210765106207466,16.90807255572705,48490.0,1.5147058823529411
303.39969659999997,8.641593193168505,2.630312094664969,48657.0,1.5098039215686274
303.59969639999997,7.963967791535162,6.556787402341765,49428.0,1.5049019607843137
303.79969619999997,5.823352681491171,4.875937487429114,48928.0,1.5049019607843137
303.999696,6.912630674208959,10.186025692335436,50029.0,1.5098039215686274
304.1996958,4.686461911497272,5.762432083399466,49490.0,1.5098039215686274
304.3996956,5.209578198577296,5.814978109885565,49905.0,1.5098039215686274
304.5996954,6.7905786379813655,1.7364320987820312,50014.0,1.5049019607843137
304.7996952,5.486274193873236,3.2557372232323485,49651.0,1.5098039215686274
304.999695,7.4633632158500145,6.89939431900139,48858.0,1.5049019607843137
305.1996948,7.424340478153339,3.8596114663476686,48520.0,1.5098039215686274
305.3996946,7.384797759928056,3.8536228177510923,48927.0,1.5196078431372548
305.5996944,,11.321208326584141,48114.0,1.497560975609756
305.7996942,,4.045124809988396,47943.0,1.5098039215686274
305.999694,7.391481418632275,10.586501798802761,47144.0,1.4803921568627452
306.1996938,9.836804819072668,3.6788003979812243,47146.0,1.4509803921568627
306.3996936,6.852268648523109,1.0418742857509553,47363.0,1.4607843137254901
306.5996934,6.5631883436897365,6.588349819192436,46670.0,1.4509803921568627
306.7996932,9.211719086600603,2.1931097546748255,46420.0,1.4362745098039216
306.999693,8.655759020478925,9.871979359066358,46145.0,1.411764705882353
307.1996928,6.364725694669344,1.3475052789151096,46317.0,1.411764705882353
307.3996926,11.22213707028684,4.8430365412028,45670.0,1.392156862745098
307.5996924,10.965972413500857,20.277290336110376,47197.0,1.392156862745098
307.7996922,14.217235301523354,16.633179221532302,47658.0,1.4166666666666667
307.999692,9.604369518869376,25.90915221320196,45497.0,1.4411764705882353
308.1996918,12.287939610786282,8.528317898780704,45836.0,1.5294117647058822
308.3996916,,6.254132862921434,45938.0,1.5317073170731708
308.5996914,,1.972401106649268,45539.0,1.5490196078431373
308.7996912,5.297028606855017,6.250835648926102,45164.0,1.5637254901960784
308.999691,6.237757242980224,6.377261687132491,44802.0,1.5392156862745099
309.1996908,4.296328730212193,2.814822958936965,44535.0,1.5392156862745099
309.3996906,4.5971002151308715,0.15470463548931837,44624.0,1.5490196078431373
309.5996904,4.90023015216857,1.6636586449412534,44753.0,1.5343137254901962
309.7996902,5.311100797807686,9.418263577787748,45249.0,1.5686274509803921
309.99969,5.5938952587542605,6.9103353497532485,45178.0,1.5392156862745099
310.1996898,5.721239839699323,13.448010418261097,44167.0,1.5098039215686274
310.3996896,5.0693467336683415,5.729096788576583,43780.0,1.5
310.5996894,9.604645071160395,29.61647671665437,45812.0,1.588235294117647
310.7996892,22.726322590453027,122.45482351251262,52624.0,1.8235294117647058
310.999689,,77.51890342730529,55703.0,2.0390243902439025
311.1996888,,27.13777529648151,57194.0,2.0
311.3996886,11.162257710593686,137.03409940762688,49218.0,1.8284313725490196
311.5996884,4.873807957908583,12.472008627500406,48656.0,1.803921568627451
311.7996882,7.5094195314386925,20.684867957156595,49684.0,1.8676470588235294
311.999688,6.311437465081012,9.317724445777088,50116.0,1.9019607843137254
312.1996878,4.863881699071008,4.898955272052497,49839.0,1.8823529411764706
312.3996876,5.290681841276293,5.763148530429959,49205.0,1.9019607843137254
312.5996874,5.040912762520194,1.8096242962938338,49520.0,1.8823529411764706
312.7996872,17.010376110728192,82.83409002426022,53681.0,1.9558823529411764
312.999687,13.11999201263456,20.220746744583916,55087.0,1.8431372549019607
313.1996868,8.846731796166743,131.6689704152512,48314.0,1.5833333333333333
313.3996866,11.718139947604158,31.07563601596528,47332.0,1.4901960784313726
313.5996864,8.91551361346681,2.3620265020785913,47049.0,1.4901960784313726
313.7996862,10.289845474613687,27.98574818045942,45300.0,1.4313725490196079
313.999686,6.059426593289544,5.978368640098047,45064.0,1.4264705882352942
314.1996858,,4.388766760249628,45083.0,1.4536585365853658
314.3996856,6.483503018691381,4.329770597174484,44887.0,1.4390243902439024
314.5996854,,6.796537487925648,43800.0,1.4264705882352942
314.7996852,6.690375248060617,4.765836599785439,44344.0,1.4215686274509804
314.999685,5.970467426971706,10.050424060916175,43579.0,1.4166666666666667
315.1996848,4.990575748564631,2.0214618063435355,43717.0,1.4166666666666667
315.3996846,8.445071141749645,6.390423692919709,43083.0,1.411764705882353
315.5996844,8.634430694251995,19.595096939702156,41858.0,1.3333333333333333
315.7996842,,3.057186595292164,42551.0,1.3804878048780487
315.999684,,2.4733917819858293,42407.0,1.338235294117647
316.1996838,,3.15585005158932,42884.0,1.424390243902439
316.3996836,,20.778564127365385,42973.0,1.7307692307692308
316.5996834,,28.788177659464502,40562.0,1.303921568627451
316.7996832,4.653786172240513,1.4990584833038612,40397.0,1.3137254901960784
316.999683,7.104787420501777,9.034028762963198,39938.0,1.303921568627451
317.1996828,4.861090890835613,1.941184627427452,39839.0,1.2990196078431373
317.3996826,,13.269203041486348,40714.0,1.326829268292683
317.5996824,,7.001475870929196,40367.0,1.2990196078431373
317.7996822,5.979285908967021,0.6012531296115391,40359.0,1.2990196078431373
317.999682,,4.291391240119474,40311.0,1.3853658536585365
318.1996818,,1.8587082034040827,40067.0,1.2990196078431373
318.3996816,,5.356947474587999,40757.0,1.3463414634146342
318.5996814,,3.086630925072402,40548.0,1.3137254901960784
318.7996812,6.7483960122396605,2.3174297516877798,40524.0,1.2990196078431373
318.999681,21.21492062781273,67.50651762202229,44663.0,1.4019607843137254
319.1996808,6.307815524260829,1.9810892356244862,44949.0,1.4068627450980393
319.3996806,8.503086837005993,7.305882915260449,44382.0,1.4068627450980393
319.5996804,5.257241813602015,2.4075217444540447,44464.0,1.4068627450980393
319.7996802,4.3210002032933525,2.090294181015971,44271.0,1.4068627450980393
319.99968,4.594190815268827,2.5232647848452996,44378.0,1.4068627450980393
320.19967979999996,6.798637911464245,3.0038923966975757,44050.0,1.4068627450980393
320.39967959999996,6.78610607383527,9.322396573230922,44667.0,1.411764705882353
320.59967939999996,5.5716047445009975,7.506674796887072,44599.0,1.411764705882353
320.79967919999996,8.831898932253313,10.291224377276404,43456.0,1.4019607843137254
320.99967899999996,7.354748864859804,14.425726060095947,42726.0,1.392156862745098
321.19967879999996,5.963867483062883,4.2303708137673395,42953.0,1.392156862745098
321.39967859999996,6.838311019567456,5.633360724917177,42724.0,1.3774509803921569
321.59967839999996,6.332467532467533,4.243115950355295,43120.0,1.3872549019607843
321.79967819999996,5.956827660119755,3.3237177009395777,42921.0,1.3725490196078431
321.99967799999996,,3.8651806653693193,43174.0,1.3804878048780487
322.19967779999996,,3.89356714125078,43138.0,1.3774509803921569
322.39967759999996,5.288835177093985,2.0739872974661533,43028.0,1.3725490196078431
322.59967739999996,,1.0011611245143688,43377.0,1.3804878048780487
322.79967719999996,4.6024215638883135,1.3142093407125017,43443.0,1.395121951219512
322.99967699999996,,11.772966250685347,41747.0,1.3627450980392157
323.19967679999996,10.728176430308611,10.192546340494474,42351.0,1.338235294117647
323.39967659999996,22.27316646537004,96.60506618632188,48022.0,1.5490196078431373
323.59967639999996,23.74043288468534,93.01796375262579,54980.0,1.6323529411764706
323.79967619999996,23.62845318158303,45.602435468640266,57990.0,1.5686274509803921
323.99967599999997,,11.272605935216323,59478.0,1.5721153846153846
324.19967579999997,,15.463059207221304,58743.0,1.5392156862745099
324.39967559999997,7.574120709179104,15.074599215935152,59167.0,1.5931372549019607
324.59967539999997,,17.514084429470923,60010.0,1.5817307692307692
324.79967519999997,,31.282135574810077,57574.0,1.7156862745098038
