t,motion,speed,area,elong
442.1995578,6.779464131374244,164.4186720868802,28925.0,2.306878306878307
442.3995576,14.018344555094142,213.83911058234924,24803.0,2.8129032258064517
442.5995574,9.796877061798988,51.836360314222325,22735.0,3.0642857142857145
442.7995572,11.252159926470588,48.2107491962279,21760.0,3.152173913043478
442.999557,19.674003434873,70.6204629928234,22126.0,3.124087591240876
443.1995568,18.912749954136856,44.16840317305501,27255.0,3.0425531914893615
443.3995566,12.928046038339875,37.097022333811765,26239.0,3.1940298507462686
443.5995564,13.146954343192611,52.60567527730868,26743.0,3.1544117647058822
443.7995562,24.289813390408668,84.2804750240032,29902.0,2.6645962732919255
443.999556,11.657405127844406,59.66120002056257,28433.0,2.86
444.1995558,6.875324394463668,20.099976945994474,27744.0,2.9115646258503403
444.3995556,6.671388692137827,39.563184434282284,24001.0,2.993006993006993
444.5995554,6.033020222322491,18.84122813409561,24379.0,3.0422535211267605
444.7995552,14.489458266287082,61.07368826940999,24237.0,2.9652777777777777
444.999555,20.14476,97.80856264987807,25000.0,2.9261744966442955
445.1995548,4.804053164890117,30.374941425049467,22797.0,2.9662162162162162
445.3995546,4.626033151167517,7.596488364893412,22141.0,2.9395973154362416
445.5995544,25.15895989206427,111.77896867975564,24459.0,2.213197969543147
445.7995542,11.991343908527256,38.663872764162456,24838.0,2.287179487179487
445.999554,23.752356102500194,94.08063169004919,25678.0,2.7777777777777777
446.1995538,8.46750095773209,48.192548020454474,23493.0,3.1597222222222223
446.3995536,17.587717973880878,56.95554017310538,26494.0,3.1333333333333333
446.5995534,5.935933940774487,22.57820759034224,24584.0,3.3076923076923075
446.7995532,,126.49425152859376,21345.0,1.6857142857142857
446.999553,,144.80205066332383,23681.0,3.381294964028777
447.1995528,3.178191032468648,3.62326338813771,23284.0,3.423357664233577
447.3995526,4.3800769929495225,3.6039042974367637,23119.0,3.4411764705882355
447.5995524,3.232464139596786,145.41606737397572,20287.0,1.7803030303030303
447.7995522,3.335096033923672,4.656666812748764,20045.0,1.7633587786259541
447.999552,24.27232445953189,58.79930919914339,27985.0,3.4178082191780823
448.1995518,9.376403119208309,42.32335506087652,28597.0,3.58273381294964
448.3995516,15.21787310098302,104.13325281101181,27975.0,3.6666666666666665
448.5995514,25.873840445269018,146.93293600520943,31262.0,3.141843971631206
448.7995512,27.78739815680513,187.1985459967187,29948.0,2.625766871165644
448.999551,9.015590282921048,43.22333817626996,27004.0,2.87248322147651
449.1995508,12.326849876605179,60.994660231886925,23907.0,3.129496402877698
449.3995506,,29.47464671120071,23397.0,2.825503355704698
449.5995504,,35.847905126071275,20446.0,2.63768115942029
449.7995502,,240.23386624943393,25924.0,1.9114583333333333
449.99955,,190.87127930782694,21502.0,2.789473684210526
450.1995498,9.476634671713757,13.789746915105919,22191.0,3.1824817518248176
450.3995496,7.45531914893617,17.08060387927104,22560.0,3.3955223880597014
450.5995494,24.881755501424383,87.92075748517708,24221.0,3.152173913043478
450.7995492,25.992004680187208,85.4647699907941,25640.0,2.5939393939393938
450.999549,9.572934677181292,71.738827941914,23713.0,2.9066666666666667
451.1995488,,150.0805312643592,24390.0,2.238095238095238
451.3995486,,90.8804997005948,28904.0,2.136150234741784
451.5995484,7.056162272904285,135.8846910669051,59061.0,2.647887323943662
451.7995482,26.92761469174406,367.4600115389679,21427.0,3.0277777777777777
451.999548,16.65505074915418,63.91060087896902,20690.0,3.078014184397163
452.1995478,,201.55251840705142,21139.0,1.9668508287292819
452.3995476,,131.16243614063285,26339.0,2.3333333333333335
452.59954739999995,17.82469254883048,237.33892786447723,20735.0,3.40625
452.79954719999995,10.638432244482816,452.6828041355027,42277.0,2.140845070422535
452.99954699999995,8.898128787610306,117.28169879589932,56434.0,2.647887323943662
453.19954679999995,10.578749144031043,147.81071857843432,52572.0,2.1455399061032865
453.39954659999995,9.24111670703867,159.21863616698167,57383.0,2.647887323943662
453.59954639999995,32.98633528980191,483.976279966014,21808.0,3.48
453.79954619999995,11.319084608586445,39.79907665906296,21499.0,3.6
453.99954599999995,26.88560297503099,129.63210528135156,22588.0,3.3968253968253967
454.19954579999995,21.372283592901123,111.1556974997361,22088.0,3.480916030534351
454.39954559999995,6.240334961618982,15.06129926053387,21495.0,3.543307086614173
454.59954539999995,18.29885915785107,391.0254758206561,24105.0,2.289473684210526
454.79954519999995,19.479790100694938,303.52696056589593,21153.0,3.282442748091603
454.99954499999996,17.283284851197134,47.150260269686605,22345.0,3.450381679389313
455.19954479999996,19.716242919246476,91.06454738740828,22773.0,3.1313868613138687
455.39954459999996,9.747915136326318,17.791940824432338,23143.0,3.2
455.59954439999996,7.295010553734225,42.681201129410276,22267.0,3.1940298507462686
455.79954419999996,10.194483380056067,52.7661980259125,19976.0,3.782608695652174
455.99954399999996,,41.790928599042665,19610.0,3.920353982300885
456.19954379999996,,17.178923596060176,20960.0,3.598360655737705
456.39954359999996,10.13844157092727,47.47895819322568,20803.0,4.15929203539823
456.59954339999996,20.250266014045543,89.60957476557188,23495.0,3.886178861788618
456.79954319999996,6.318845079167961,52.05216388968017,22547.0,3.7857142857142856
456.99954299999996,25.649053597845466,165.4907604543939,26363.0,4.7
457.19954279999996,8.877150311767567,148.7088832040722,22613.0,4.672897196261682
457.39954259999996,6.397822706065319,49.03464937403844,22505.0,3.397163120567376
457.59954239999996,14.695736748257415,61.893733156639726,24676.0,4.032258064516129
457.79954219999996,11.136275479912923,59.1931297027572,25265.0,3.966386554621849
457.99954199999996,8.773954671254394,16.716250142074728,26738.0,3.717741935483871
458.19954179999996,14.571135269765406,46.29724467384702,29711.0,3.375
458.39954159999996,5.427970353108716,13.303206771526655,30897.0,3.3093525179856114
458.59954139999996,5.291747635704107,18.00374839117457,30876.0,3.0827586206896553
458.79954119999996,4.488376726886291,30.539539705095226,30112.0,3.0344827586206895
458.99954099999997,3.893437872848134,6.580420978154265,29335.0,3.0555555555555554
459.19954079999997,3.78842087016814,11.62590158994876,28845.0,3.1134751773049647
459.39954059999997,5.15855843672876,18.888344106148807,29579.0,3.097902097902098
459.59954039999997,5.002676151761517,8.276446337149887,29520.0,2.946308724832215
459.79954019999997,5.387406654279003,13.300350266805381,28523.0,3.0347222222222223
459.99953999999997,3.7656573734142706,15.847993741541076,27511.0,3.1142857142857143
460.19953979999997,5.806864116915423,42.84402317232697,25728.0,3.3587786259541983
460.39953959999997,11.660305193012894,75.29899424540135,25361.0,3.0425531914893615
460.59953939999997,8.487373141373613,39.14389474172145,25422.0,3.2666666666666666
460.79953919999997,9.83017785427424,38.19627545442159,24402.0,3.351145038167939
460.99953899999997,8.168840893863555,51.576415756708684,25373.0,2.935064935064935
461.19953879999997,8.608153578080875,364.08888415889015,33286.0,2.131455399061033
461.39953859999997,6.947992617916679,9.992908799099695,33053.0,2.1267605633802815
461.5995384,5.838790537364876,27.874111876399265,31915.0,2.1220657276995305
461.7995382,6.646159031396645,134.78075742858198,38571.0,2.136150234741784
461.999538,9.15767743284206,13.470209825940007,38268.0,2.248826291079812
462.1995378,8.735088662009673,14.286174681853073,39081.0,2.1502347417840375
462.3995376,11.562057432127038,102.4185858131356,33187.0,2.1220657276995305
462.5995374,8.526871341387471,13.727783699472376,32116.0,2.1220657276995305
462.7995372,15.53760233546995,48.59193638447997,31514.0,2.1267605633802815
462.999537,37.93501546183839,585.9874456429502,22313.0,3.488721804511278
463.1995368,20.97407168920369,82.21893963140936,23295.0,4.0
463.3995366,8.312524264306235,257.5364361229637,25758.0,2.9263157894736844
463.5995364,14.913512057119762,180.8965706413986,22269.0,3.814516129032258
463.7995362,8.226638072640993,52.78658757207016,21916.0,3.529850746268657
463.999536,11.906102390381221,22.47649949261381,20959.0,3.7983870967741935
464.1995358,7.226544847234503,20.38500640400145,20358.0,4.125
464.3995356,41.80595825426945,116.06513123262992,26350.0,3.3893129770992365
464.5995354,8.360218268799521,16.691081041672973,26756.0,3.6747967479674797
464.7995352,11.89491430177016,80.1495090823564,24913.0,3.821138211382114
464.999535,13.810348258706467,76.57571302944949,25125.0,3.5555555555555554
465.1995348,5.244470122152525,13.290563210080103,24232.0,3.7948717948717947
465.3995346,4.420082402412607,13.240801251530918,23543.0,3.793103448275862
465.5995344,7.096070784585063,27.224925428052497,23847.0,3.945945945945946
465.7995342,,93.53831759504668,24425.0,3.3983739837398375
465.999534,,73.18399843788825,22295.0,4.245098039215686
466.1995338,,77.95958835498737,25761.0,3.152173913043478
466.3995336,,46.55226448723632,30826.0,2.9788732394366195
466.5995334,30.7412286941923,145.92310128676434,35143.0,2.7261146496815285
466.7995332,7.699855859851425,24.384458496136126,36076.0,2.6645962732919255
466.999533,6.409429696005359,23.458635628291205,35823.0,2.6280487804878048
467.1995328,14.354461238420283,135.95639690374946,26663.0,3.515625
467.3995326,31.4090655768159,210.49601707416213,26915.0,3.611940298507463
467.5995324,7.9202973792416,25.425489738117246,24077.0,3.992248062015504
467.7995322,7.537754536090643,18.897310183626416,25242.0,3.7573529411764706
467.999532,19.29363484087102,110.41905540155658,23880.0,3.806451612903226
468.1995318,8.14599499117297,10.449881673916758,24357.0,3.869918699186992
468.3995316,4.466417423814285,18.58120854395258,23003.0,4.086206896551724
468.5995314,,84.57677358955596,21428.0,4.475728155339806
468.7995312,,36.74307121655068,22329.0,4.990291262135922
468.999531,5.787079246673113,13.898513522980815,21717.0,4.980392156862745
469.1995308,16.53264224832988,65.10596366443647,21705.0,4.950980392156863
469.3995306,12.28643216080402,69.3223649981157,21890.0,3.9909090909090907
469.5995304,6.983739086247517,31.381852123682187,21647.0,4.304761904761905
469.7995302,12.550676839773566,80.38347558296168,20315.0,3.3515625
469.99953,,60.71130298162744,14942.0,2.7651006711409396
470.1995298,9.678611873548437,496.4807129522146,52099.0,2.6097560975609757
470.3995296,6.978707267590679,4.751441700760113,52741.0,2.6097560975609757
470.5995294,6.538964776302663,12.108426395567308,52124.0,2.6097560975609757
470.7995292,,63.92462912599795,56874.0,2.647887323943662
470.999529,6.049886096675447,13.88334980550687,56188.0,2.647887323943662
471.1995288,5.562361464021192,4.351565976477534,55491.0,2.647887323943662
471.3995286,,173.83043374191504,22755.0,2.5025641025641026
471.5995284,13.579388587715867,263.35597377052414,17893.0,3.2266666666666666
471.7995282,,35.43997661773313,19624.0,3.8392857142857144
471.999528,,11.092726660899208,18837.0,3.9363636363636365
472.1995278,,46.46558251146319,15077.0,4.282828282828283
472.3995276,10.212450910963755,13.145798532222159,15533.0,4.03921568627451
472.5995274,24.71927820922796,86.0389198644767,17512.0,1.904
472.7995272,,87.5975640210538,21168.0,3.3515625
472.999527,,80.76153837374952,20239.0,3.58974358974359
473.1995268,,44.077187876417035,18841.0,3.745614035087719
473.3995266,,32.874709150514434,12982.0,1.7676767676767677
473.5995264,,72.86661291273867,17830.0,3.769911504424779
473.7995262,,158.99192743253502,15979.0,1.55
473.999526,4.8525201491639605,3.0821571102478504,16626.0,1.5203252032520325
474.1995258,,65.46047851466145,22461.0,3.210526315789474
474.3995256,,35.744844386298254,17078.0,1.6782608695652175
474.5995254,,126.76697316757145,18692.0,3.7217391304347824
474.79952519999995,4.67428800641797,13.920935538799473,17451.0,3.864864864864865
474.99952499999995,,86.30753381289408,14066.0,1.796116504854369
475.19952479999995,8.862491836586605,44.222848830112405,13781.0,1.7864077669902914
475.39952459999995,,116.98120404131735,18000.0,3.8392857142857144
475.59952439999995,,98.4257171607485,17126.0,4.387755102040816
475.79952419999995,,85.00268773210665,22121.0,3.1555555555555554
475.99952399999995,13.462138633377135,41.77494057253974,24352.0,2.9315068493150687
476.19952379999995,25.251241121209805,122.58272642999044,26186.0,2.84
476.39952359999995,11.80693155960091,111.74634952144218,22852.0,3.1940298507462686
476.59952339999995,6.92511013215859,13.622966160716286,22019.0,3.2900763358778624
476.79952319999995,11.39454284836695,93.67282135922243,19534.0,3.5081967213114753
476.99952299999995,,162.0083466069934,17042.0,1.6065573770491803
477.19952279999995,,118.29757890064961,22231.0,3.424
477.39952259999995,15.191874436767797,74.56129260900914,26632.0,3.373015873015873
477.59952239999996,8.65167797542637,14.9833728404977,27265.0,3.354330708661417
477.79952219999996,22.651536755386566,159.04326062080025,25248.0,3.317829457364341
477.99952199999996,6.825752126264122,49.43104823337082,23633.0,3.267175572519084
478.19952179999996,3.357373519913886,5.1434173914464845,23225.0,3.317829457364341
478.39952159999996,23.101720243266726,47.118116231516574,28775.0,2.885135135135135
478.59952139999996,10.9096351427878,102.82340386866564,24722.0,3.1029411764705883
478.79952119999996,14.287731123053101,66.64067739027186,21958.0,4.235294117647059
478.99952099999996,12.109564436461607,306.5208646032053,28951.0,2.6526315789473682
479.19952079999996,,711.9241598355561,36534.0,1.1145833333333333
479.39952059999996,,514.6966182946808,57492.0,2.647887323943662
479.59952039999996,8.222076425215,19.98814895868148,56395.0,2.647887323943662
479.79952019999996,10.06611916826839,6.724742858884889,57230.0,2.647887323943662
479.99951999999996,18.409781485591825,189.86273825374235,26131.0,2.1173708920187795
480.19951979999996,35.77519782072902,506.1902316996279,23127.0,2.420765027322404
480.39951959999996,11.898806893504197,78.72579707435811,20367.0,3.544
480.59951939999996,26.33756919979869,12.995336885104987,23844.0,3.4580152671755724
480.79951919999996,8.071954580984901,20.480132922534594,24307.0,3.345864661654135
480.99951899999996,11.265599116510215,28.7356604783044,23543.0,3.7936507936507935
481.19951879999996,7.688776256152834,93.03359505798576,20519.0,3.9833333333333334
481.39951859999996,12.32424302199428,52.29818241356075,20278.0,4.119658119658119
481.59951839999997,40.272528981702145,311.24898987090785,24757.0,2.255639097744361
481.79951819999997,,102.95007437928204,15790.0,2.5
481.99951799999997,,186.6056368854364,23331.0,4.5225225225225225
482.19951779999997,16.13876302234615,26.585964493064346,25821.0,4.260869565217392
482.39951759999997,24.284885450758704,282.91832546123925,26888.0,2.173228346456693
482.59951739999997,9.833249812077174,337.508090153922,23946.0,4.424778761061947
482.79951719999997,,240.36211298524114,14680.0,2.6923076923076925
482.99951699999997,,321.0755285868558,21967.0,4.151785714285714
483.19951679999997,13.048325399523971,28.413336323212167,23528.0,3.7983193277310923
483.39951659999997,27.49224765320114,69.77330877211706,28443.0,3.0567375886524824
483.59951639999997,5.015594302554027,80.73801189208463,24432.0,3.116788321167883
483.79951619999997,8.781521622491683,19.208588039998457,18638.0,1.975609756097561
483.99951599999997,14.52139303482587,96.40531037089453,17085.0,2.308411214953271
484.1995158,9.233723626901973,108.39137857671759,17679.0,4.552083333333333
484.3995156,34.9829080062497,92.67165995417878,21121.0,3.1470588235294117
484.5995154,,38.30518612708752,20985.0,3.3492063492063493
484.7995152,,56.56913234119387,20135.0,3.5289256198347108
484.999515,24.075630656653185,112.75832719345082,20772.0,3.5371900826446283
485.1995148,5.828447339847991,35.85684049488344,19341.0,3.763157894736842
485.3995146,6.219213671266093,47.045938061837596,17321.0,4.018691588785047
485.5995144,,604.4048083786275,44414.0,1.5853658536585367
485.7995142,,110.92480688256173,36854.0,2.2582159624413145
485.999514,,564.8108273658318,20219.0,2.3118279569892475
486.1995138,14.118368343917929,12.001102195983217,20470.0,4.553191489361702
486.3995136,,320.34237447068926,25657.0,2.297979797979798
486.5995134,5.739542051959489,73.89916033682925,27252.0,2.192488262910798
486.7995132,14.494988556546444,143.78468526791622,25342.0,2.3575129533678756
486.999513,8.575424420185696,62.7489265222098,25741.0,2.3010204081632653
487.1995128,16.71867100036114,341.0841898180142,19383.0,4.680412371134021
487.3995126,36.46153846153846,251.26664884883994,24570.0,5.16
487.5995124,19.617210682492583,152.98168145217633,25275.0,5.378947368421053
487.7995122,10.371515945827872,152.48150770382617,22890.0,5.020408163265306
487.999512,11.982156133828996,20.21980967368742,22865.0,4.4766355140186915
488.1995118,18.45945945945946,33.32694431583419,24124.0,3.7916666666666665
488.3995116,9.456133021390375,43.1704985694446,23936.0,3.552
488.5995114,11.54216248608852,100.2805090804101,23362.0,3.0952380952380953
488.7995112,7.339094159713945,275.521966944533,30204.0,2.248826291079812
488.999511,8.625325499098619,16.201970354743697,29954.0,2.272727272727273
489.1995108,33.80375516665201,493.8054155072416,22742.0,3.8048780487804876
489.3995106,15.552769936485532,519.2616747871571,56680.0,2.647887323943662
489.5995104,8.840301954431078,5.428082674908021,58022.0,2.647887323943662
489.7995102,39.98700923787529,564.9169109229887,20784.0,4.568627450980392
489.99951,26.625264643613267,110.08527427185092,26923.0,4.428571428571429
490.1995098,6.852244098161799,76.344112491324,21434.0,4.6
490.3995096,7.314295353769038,33.52848332956788,20748.0,4.885416666666667
490.5995094,33.07864314572583,155.44621105360983,24999.0,4.349514563106796
490.7995092,29.333470916941835,215.43776806340665,31496.0,2.5755813953488373
490.999509,16.538739997459672,127.359494379921,31492.0,1.943661971830986
491.1995088,15.849033854745059,49.30854678204225,31517.0,1.8450704225352113
491.3995086,32.16296362392552,140.6643326283325,33621.0,1.9859154929577465
491.5995084,17.510556897940397,87.33464610551984,34764.0,2.0829268292682928
491.7995082,35.301561088087745,220.33181410668632,32093.0,2.231958762886598
491.999508,14.044728994913173,32.93634849655148,28505.0,1.0909090909090908
492.1995078,,24.920588509273987,25529.0,1.1073446327683616
492.3995076,,201.01069835155994,22539.0,3.6507936507936507
492.5995074,14.434045196120588,21.809331268832533,20931.0,3.704
492.7995072,9.894876880654056,6.6609212819972665,20671.0,3.44
492.999507,13.766723719868777,403.90051251944595,28044.0,2.3529411764705883
493.1995068,9.35117732585585,256.68105461804834,52959.0,2.291079812206573
493.3995066,26.983349457711697,590.825953943043,19639.0,4.257425742574258
493.5995064,,63.851215539801096,18104.0,3.890909090909091
493.7995062,,61.02428706687519,19867.0,3.575
493.999506,,18.5478381096136,19303.0,3.623931623931624
494.1995058,,11.644622946723537,19544.0,3.763157894736842
494.3995056,,59.839770828598155,20670.0,3.8378378378378377
494.5995054,,57.976514288769444,19825.0,3.926605504587156
494.7995052,,64.23468077662089,18186.0,4.018867924528302
494.999505,,35.455110683481614,17858.0,4.446601941747573
495.1995048,36.54055606067857,211.9619667956045,20897.0,4.285714285714286
495.3995046,23.888403477659068,30.306885755355133,23119.0,5.019607843137255
495.5995044,35.24881727314765,227.3949381200041,28113.0,4.971153846153846
495.7995042,32.66312505518439,127.95531272104729,33977.0,2.9367816091954024
495.999504,30.933819357766936,151.4480045492898,35252.0,1.2535211267605635
496.1995038,30.370524146973434,154.28187903023243,32033.0,1.0328638497652582
496.3995036,,135.31669389652407,29238.0,0.8349056603773585
496.5995034,12.378674412094066,52.174322513093706,28576.0,0.839622641509434
496.79950319999995,16.95702280912365,43.67563161228922,29155.0,0.9669811320754716
496.99950299999995,,264.60623205909525,25366.0,3.3282442748091605
497.19950279999995,12.82804537234917,3.696574883525809,24332.0,3.292307692307692
497.39950259999995,14.511681631941418,69.03778622577119,22942.0,4.348214285714286
497.59950239999995,12.000284564413187,45.9579007649254,24599.0,4.280701754385965
497.79950219999995,13.515281657840971,73.77299021024517,23983.0,3.8771929824561404
497.99950199999995,8.074383266110122,90.93845953326576,21322.0,4.222222222222222
498.19950179999995,14.094704119018541,111.6471372945441,18014.0,5.182795698924731
498.39950159999995,,24.622076554242028,18595.0,4.915094339622642
498.59950139999995,26.319257837492003,187.6726085151174,18756.0,3.962962962962963
498.79950119999995,,46.7462580461862,19470.0,4.137614678899083
498.99950099999995,21.67164328156988,103.3664378589396,20027.0,4.92
499.19950079999995,15.510342832344858,32.41220258945143,20739.0,4.25
499.39950059999995,10.823620223851794,23.786879924294222,20728.0,4.280373831775701
499.59950039999995,26.79719478467009,57.712713497537734,25310.0,2.2629107981220655
499.79950019999995,24.30007457121551,132.41272313985652,26820.0,3.8442622950819674
499.99949999999995,10.34760036460191,113.41195819664148,25233.0,2.1455399061032865
500.19949979999996,10.430093546852703,330.94280084569294,31535.0,2.1502347417840375
500.39949959999996,16.441768316370133,230.44762827475992,25742.0,2.1455399061032865
500.59949939999996,15.0878094538929,102.758791457414,24519.0,2.751552795031056
500.79949919999996,6.879904401513643,10.107649478432002,25105.0,2.7116564417177913
500.99949899999996,,387.63154894032226,30642.0,1.921951219512195
501.19949879999996,,36.13804312227566,31650.0,2.103286384976526
501.39949859999996,7.527890823414216,44.84317799579738,32681.0,2.07981220657277
501.59949839999996,,142.9515071295619,42416.0,2.089622641509434
501.79949819999996,,50.203270624822096,46848.0,2.647887323943662
501.99949799999996,,113.32496054145007,51942.0,2.0943396226415096
502.19949779999996,11.313847919268284,234.85572101459059,29629.0,2.089622641509434
502.39949759999996,39.62925993985967,439.99535083114864,23944.0,3.1503759398496243
502.59949739999996,,179.13109615019223,24580.0,4.234782608695652
502.79949719999996,8.003246753246753,22.488310793482306,24948.0,3.951219512195122
502.99949699999996,8.756597499894777,72.48236455032502,23759.0,4.0625
503.19949679999996,,123.99564405656312,21508.0,4.635416666666667
503.39949659999996,,143.41452736981137,23536.0,3.5193798449612403
503.59949639999996,13.876717385063364,19.606355725452286,24383.0,4.34453781512605
503.79949619999996,13.462454498179927,15.491614896926963,19230.0,3.635593220338983
503.99949599999997,19.25184641299184,50.91597983579784,23153.0,3.0425531914893615
504.19949579999997,3.3901584061765098,9.411112491569867,22537.0,3.2262773722627736
504.39949559999997,8.286534142892789,23.820112096005225,24046.0,2.9722222222222223
504.59949539999997,,22.65753830840989,24970.0,2.5503355704697985
504.79949519999997,,8.42167442520145,26591.0,2.7548387096774194
504.99949499999997,,52.78535418617518,30101.0,2.235294117647059
505.19949479999997,,63.06941548392532,30572.0,2.4457142857142857
505.39949459999997,3.9613618727366786,10.88079946209212,30928.0,2.3910614525139664
505.59949439999997,,13.002117852969398,30878.0,2.3016759776536313
505.79949419999997,,26.855617149199496,31449.0,2.4124293785310735
505.99949399999997,3.6571052384087275,8.28247194332744,31899.0,2.404494382022472
506.19949379999997,3.070716027488362,3.336402038788577,31577.0,2.3854748603351954
506.39949359999997,3.3792624400101037,6.146960980305501,31672.0,2.398876404494382
506.5994934,3.274052006087886,10.635396876376491,30881.0,2.454022988505747
506.7994932,3.462243015287296,8.23815149184032,30352.0,2.488372093023256
506.999493,3.4176859179802475,7.295475935938819,30578.0,2.46242774566474
507.1994928,5.137446632695221,31.298226300085684,29044.0,2.532544378698225
507.3994926,3.6192211578508955,9.502577603662779,28812.0,2.5476190476190474
507.5994924,3.4475894684830943,4.3861320911519055,28334.0,2.511764705882353
507.7994922,5.232432244855468,9.341185666076656,28817.0,2.532544378698225
507.999492,4.497329888027562,16.331921358679235,29025.0,2.4709302325581395
508.1994918,,7.580724343085054,29336.0,2.2222222222222223
508.3994916,3.594074281122253,10.177132941589496,28621.0,2.289156626506024
508.5994914,,9.727210620390254,29179.0,2.5357142857142856
508.7994912,,8.059990600313863,27142.0,2.3109756097560976
508.999491,4.514520738394995,26.771046223345852,25894.0,2.4675324675324677
509.1994908,,100.27167587842513,21675.0,1.2993197278911566
509.3994906,,91.67584415502998,21618.0,2.8208955223880596
509.5994904,,45.48566732413694,23483.0,3.1940298507462686
509.7994902,7.458310419222471,22.023224083148985,23639.0,3.079136690647482
509.99949,8.057336647428066,25.31583601198738,23737.0,3.2196969696969697
510.1994898,,25.42558282935252,21478.0,3.6293103448275863
510.3994896,,21.175910048710715,20143.0,3.830357142857143
510.5994894,6.577737130911942,33.17512906203899,19135.0,4.057142857142857
510.7994892,,15.39181418303929,19666.0,3.918181818181818
510.999489,7.233799646245377,18.459403382584778,18657.0,4.548076923076923
511.1994888,,45.763329554390815,19573.0,4.623853211009174
511.3994886,4.648874286329851,20.415836872569113,18566.0,4.922330097087379
511.5994884,9.682613952999317,33.86802774934323,19021.0,4.719626168224299
511.7994882,6.621188305564288,9.508993174032442,19086.0,4.581818181818182
511.999488,,41.94834359419457,18098.0,5.019607843137255
512.1994877999999,,25.964595808294252,18962.0,6.133333333333334
512.3994875999999,13.654332953249716,63.35313738775966,17540.0,4.935483870967742
512.5994873999999,,133.76823535124214,12576.0,2.926829268292683
512.7994871999999,,67.94292707881229,22747.0,4.773584905660377
512.9994869999999,,40.44788613487626,22461.0,4.724770642201835
513.1994867999999,7.25089722675367,31.451635059318647,21455.0,4.581818181818182
513.3994865999999,10.504059570268694,8.369653372904919,22293.0,4.4
513.5994863999999,,74.43883312445391,20688.0,4.921568627450981
513.7994861999999,,4.096599990595976,20897.0,4.836538461538462
513.9994859999999,19.818776272769735,93.56468350549736,21410.0,3.923076923076923
514.1994857999999,12.1823195279325,76.29620105804143,18133.0,4.2110091743119265
514.3994855999999,,388.56549956914796,58154.0,2.5721153846153846
514.5994853999999,,35.514469319105075,56695.0,2.647887323943662
514.7994851999999,,22.835926678904805,56131.0,2.6037735849056602
514.9994849999999,,1.2515858088332563,55949.0,2.647887323943662
515.1994847999999,10.684895312062132,159.54922813652436,49958.0,1.9577464788732395
515.3994845999999,36.573610404035726,673.2100867985025,21607.0,3.8962264150943398
515.5994843999999,23.43397117883298,130.86873954135731,21165.0,4.172727272727273
515.7994841999999,,120.40158557897344,18111.0,3.962962962962963
515.9994839999999,17.40599898322318,81.29806712759785,19670.0,3.623931623931624
516.1994837999999,7.732312565997888,17.680094172196313,18940.0,3.663793103448276
516.3994835999999,10.224076723361415,44.82449864696458,18873.0,3.719298245614035
516.5994833999999,8.528846153846153,19.0915737401687,18824.0,3.9
516.7994831999999,8.848861720067454,36.06559443044133,18976.0,4.056603773584905
516.9994829999999,9.004642577469516,29.600568186181352,17878.0,4.267326732673268
517.1994827999999,,274.3451638591884,23818.0,4.4818181818181815
517.3994825999999,12.132313575525812,7.055747469989261,26150.0,4.557522123893805
517.5994823999999,25.078912623988625,122.03335501718597,29539.0,4.245762711864407
517.7994821999999,10.480582524271844,118.80750567940196,26162.0,3.6328125
517.999482,6.399314446188155,23.58321273337549,24214.0,3.7419354838709675
518.1994818,11.263195435092724,52.27189365154915,23834.0,3.8595041322314048
518.3994816,,189.58458142755646,18226.0,1.4761904761904763
518.5994814,,9.970895384869598,19899.0,1.6240601503759398
518.7994812,,114.4381533592084,15172.0,2.05607476635514
518.999481,,185.46012886668575,25037.0,3.934959349593496
519.1994808,16.558451202263083,40.19251913656925,28280.0,3.7111111111111112
519.3994806,,68.19726235282228,28624.0,2.308270676691729
519.5994804,,221.8111377328891,34498.0,2.981818181818182
519.7994802,11.100380825023983,89.39587733968357,34399.0,2.6842105263157894
519.99948,13.839845467680131,104.7984650503152,31838.0,3.5488721804511276
520.1994798,17.320773591197067,173.04650816925823,29990.0,1.6291390728476822
520.3994796,10.312048192771085,3.046547808153536,28220.0,1.519736842105263
520.5994794,23.811361562637288,69.79908313723955,29591.0,1.1194029850746268
520.7994792,21.936767784060734,85.1638265166598,32009.0,3.2534246575342465
520.999479,13.357506272651241,73.38468855583099,28696.0,3.6222222222222222
521.1994788,13.416136888382832,42.29018499607315,31617.0,3.4857142857142858
521.3994786,3.909744151575691,15.487110533662038,31034.0,3.482269503546099
521.5994784,4.2448779210578,5.681738206555573,30554.0,3.3655172413793104
521.7994782,,139.93035155381423,26758.0,1.7006802721088434
521.999478,,154.4462084930302,29095.0,3.5035971223021583
522.1994778,4.267419122439878,7.546936492376974,29149.0,3.4609929078014185
522.3994776,7.525168873793077,140.7762616295811,26203.0,1.7638888888888888
522.5994774,7.806394459209149,114.31967885359998,24834.0,3.8515625
522.7994772,,34.39998251573637,22215.0,4.110169491525424
522.999477,,117.30894008267316,22247.0,4.3119266055045875
523.1994768,20.541345042754795,145.6283532324655,21635.0,4.591836734693878
523.3994766,20.30540350877193,170.87136484291503,21375.0,4.232323232323233
523.5994764,14.378155923425506,144.5111566423687,21626.0,3.1954887218045114
523.7994762,32.81658938691396,165.51709524884336,21351.0,3.456896551724138
523.999476,,16.43923498509033,18798.0,3.614678899082569
524.1994758,,67.88855023573433,18904.0,4.148148148148148
524.3994756,16.616165168031344,6.445854410023632,19907.0,4.089285714285714
