t,motion,speed,area,elong
509.1994908,4.913689621503647,19.240832677483176,69644.0,2.8310502283105023
509.3994906,3.5017272530172727,5.0906609681602095,69185.0,2.8703703703703702
509.5994904,3.0608710761033247,2.8236878079838514,69064.0,2.857142857142857
509.7994902,3.100559468939328,4.105482267217322,68994.0,2.883720930232558
509.99949,5.005472387364802,11.720630580520318,69805.0,2.7927927927927927
510.1994898,3.356136305406098,9.034967152776941,70254.0,2.7555555555555555
510.3994896,3.368755414380595,11.979544830419858,69260.0,2.857142857142857
510.5994894,,642.5186891342876,23162.0,2.0344827586206895
510.7994892,24.23935112506541,73.9415925193429,28665.0,1.8903225806451613
510.999489,15.666085136078157,98.76257571593003,28660.0,2.021276595744681
511.1994888,15.762711227938416,103.88877004828497,26630.0,1.7039473684210527
511.3994886,10.645008756567426,20.933491512406615,28550.0,1.6474358974358974
511.5994884,7.30791014503846,65.54660530007585,26131.0,1.6688311688311688
511.7994882,3.3574125248122058,7.289277521389808,25693.0,1.7171052631578947
511.999488,5.870433992812858,28.851906843787862,25323.0,1.7105263157894737
512.1994877999999,3.324452481414507,8.446463216640003,24885.0,1.74
512.3994875999999,2.585043152581013,4.309965481903663,24564.0,1.7516778523489933
512.5994873999999,7.2244622098636695,15.909915162528131,25893.0,1.6709677419354838
512.7994871999999,3.41310871913889,9.882420514092624,24991.0,1.730263157894737
512.9994869999999,3.8950964963140895,6.094843717259363,24146.0,1.7533333333333334
513.1994867999999,2.200473756389478,1.3787508984826864,24063.0,1.7466666666666666
513.3994865999999,,517.6290782639877,75116.0,2.6956521739130435
513.5994863999999,,512.7945895289282,24599.0,1.7583892617449663
513.7994861999999,3.0324994831507133,5.94620998616813,24185.0,1.7959183673469388
513.9994859999999,10.200851408878979,59.18091137005834,24665.0,1.8591549295774648
514.1994857999999,11.428809672712111,79.87038276389612,23985.0,2.116279069767442
514.3994855999999,3.244235660950193,2.80145795532996,24374.0,2.1
514.5994853999999,2.2890104953648875,3.5449891196767696,24487.0,2.116279069767442
514.7994851999999,9.230631402640906,22.741358152170854,25673.0,1.8840579710144927
514.9994849999999,4.702021645905656,16.407033628187996,24485.0,2.037593984962406
515.1994847999999,6.881406600322543,18.253906709447627,25423.0,1.9136690647482015
515.3994845999999,18.16653666146646,191.68229902786234,30768.0,3.6267605633802815
515.5994843999999,9.637365024202557,52.74975110437583,32228.0,3.7445255474452557
515.7994841999999,15.579255654681445,98.2582578647163,33291.0,2.2291666666666665
515.9994839999999,6.0548742335127015,19.773830526224355,31964.0,2.302158273381295
516.1994837999999,2.7397027333417308,3.5046125804988946,31756.0,2.302158273381295
516.3994835999999,2.634279027105671,3.9736147959613635,31617.0,2.302158273381295
516.5994833999999,8.945068060125154,23.568673155622427,31002.0,3.5734265734265733
516.7994831999999,4.967367009387573,114.48672389113585,26844.0,1.8951048951048952
516.9994829999999,6.903568409834258,144.45935249064007,27211.0,3.8208955223880596
517.1994827999999,7.3411047220770165,14.60746709383887,28695.0,3.7925925925925927
517.3994825999999,,325.20980540576664,77595.0,2.9107981220657275
517.5994823999999,,285.26456393420716,27493.0,4.0
517.7994821999999,2.4674839505277286,3.6874850798122525,27571.0,4.0
517.999482,2.372814970624501,3.155991300921779,27574.0,4.0
518.1994818,6.046288935462889,11.01865031218468,27674.0,3.8496240601503757
518.3994816,9.175948743223262,84.64344868402476,26377.0,3.840909090909091
518.5994814,,291.40822909025843,75274.0,2.9665071770334928
518.7994812,2.3717390435859533,2.1204000178312397,75093.0,2.980769230769231
518.999481,2.643120483704468,2.266526152410487,74591.0,2.980769230769231
519.1994808,,291.8131547707525,25772.0,3.854961832061069
519.3994806,5.353417406196481,23.984847294839607,25692.0,3.789473684210526
519.5994804,,286.0760700978763,77225.0,2.883720930232558
519.7994802,,373.20888019375343,29322.0,2.122448979591837
519.99948,,262.09733492945736,83467.0,2.1160409556313993
520.1994798,7.557677230076633,21.876690335934313,79078.0,2.1160409556313993
520.3994796,,474.10234606127636,31381.0,1.3896713615023475
520.5994794,,455.2316027142041,82801.0,2.1160409556313993
520.7994792,,441.36604532053127,30282.0,1.3708920187793427
520.999479,,491.54558563731723,76003.0,2.1160409556313993
521.1994788,13.968993276129597,43.77751274392765,75403.0,2.1160409556313993
521.3994786,5.363904220995654,15.771205838247237,75006.0,2.1160409556313993
521.5994784,26.86845730914335,93.50917590904749,77663.0,2.1160409556313993
521.7994782,,511.38088447249106,27615.0,1.2216748768472907
521.999478,,546.9747401754561,72425.0,2.6956521739130435
522.1994778,3.3483994589720467,13.039518227306152,70976.0,2.8054298642533935
522.3994776,3.7104368862137487,17.630421455376684,69446.0,2.897196261682243
522.5994774,,512.0964193584401,17725.0,1.9242424242424243
522.7994772,,512.5132579295285,69283.0,2.9107981220657275
522.999477,3.1612991070788725,8.130759936452858,69771.0,2.8703703703703702
523.1994768,2.6417032280559027,9.751839321383713,68834.0,2.938388625592417
523.3994766,2.761031427664425,5.809852011068335,69302.0,2.883720930232558
523.5994764,,495.0554441611676,18341.0,1.9111111111111112
523.7994762,12.706470805033433,47.74775058444845,18993.0,1.8142857142857143
523.999476,23.08293032419846,14.357894643218268,22332.0,1.8676470588235294
524.1994758,9.997763298648254,37.97894862955688,20566.0,1.9318181818181819
524.3994756,13.45075118163403,40.259740927137365,23696.0,1.9558823529411764
524.5994754,9.959408547701033,9.750774225597725,24685.0,2.0223880597014925
524.7994752,,410.57825941503444,74924.0,2.857142857142857
524.999475,8.180440612474408,24.543324564686102,69358.0,2.8440366972477062
525.1994748,5.795160190865713,19.120030032887012,67482.0,2.9107981220657275
525.3994746,5.671499888234856,5.79937869567113,67105.0,2.9107981220657275
525.5994744,4.948975480173713,2.8799266800127965,67007.0,2.938388625592417
525.7994742,,677.7692101966368,22404.0,2.106382978723404
525.999474,15.94602023743128,32.14625676973501,25102.0,2.0344827586206895
526.1994738,20.959934587080948,96.97687681117573,28129.0,2.0709219858156027
526.3994736,5.685386015470954,14.461199057635296,26372.0,2.13768115942029
526.5994734,,510.7799354817529,79803.0,2.8703703703703702
526.7994732,,442.5200444277142,28571.0,2.110294117647059
526.999473,8.729453650096493,151.42315030470658,30054.0,4.015151515151516
527.1994728,,24.457794328109348,29047.0,4.109375
527.3994726,,10.262958505942782,29551.0,4.077519379844961
527.5994724,4.905826759934514,122.92012969871199,26876.0,2.1755725190839694
527.7994722,8.935597721633993,141.4976643585607,28617.0,3.7226277372262775
527.999472,2.893511231935899,7.2899542959463215,27956.0,3.7777777777777777
528.1994718,2.2321806127934063,2.4489448686841655,27905.0,3.7777777777777777
528.3994716,2.402047046148321,0.6579446318515982,27845.0,3.7777777777777777
528.5994714,10.67817020339232,146.18504469783213,27238.0,1.8541666666666667
528.7994712,4.350050677577987,29.680507943863944,26639.0,2.4507042253521125
528.999471,,37.78519250548744,25933.0,1.9219858156028369
529.1994708,,9.753321382598461,25784.0,1.9645390070921986
529.3994706,2.4972210346301837,4.04301570298334,25729.0,1.929078014184397
529.5994704,11.415112369492125,182.9390382637974,28255.0,3.840909090909091
529.7994702,18.05347159017033,118.35362982426284,30764.0,4.064
529.99947,11.154647165869111,87.57859560179644,29674.0,2.5396825396825395
530.1994698,10.439830108541765,47.91678832180261,27547.0,3.791044776119403
530.3994696,5.395004659832246,30.46857926557494,26825.0,3.877862595419847
530.5994694,3.6288667543694793,18.04080048073454,26605.0,3.9765625
530.7994692,2.7756581170903902,2.7094334142607814,26629.0,3.945736434108527
530.999469,7.394506326376122,20.216883360879915,27741.0,3.791044776119403
531.1994688,3.0999560544924294,119.5703805457294,25031.0,2.156716417910448
531.3994686,3.976471088797175,25.645365435642095,23503.0,2.2325581395348837
531.5994684,9.241389172625128,37.28322121987245,24475.0,1.9712230215827338
531.7994682,4.3786215435410645,10.28734343370079,24230.0,1.8611111111111112
531.999468,,4.142277022024753,23091.0,1.8857142857142857
532.1994678,,14.564631832917708,21656.0,1.870503597122302
532.3994676,4.853728764756695,20.197558541759236,20838.0,2.015151515151515
532.5994674,,399.7113520183761,72063.0,2.980769230769231
532.7994672,,310.6933642207342,23681.0,3.937984496124031
532.999467,2.644928220627125,133.86593318269934,21176.0,2.1484375
533.1994668,,385.6935031872849,72299.0,2.995169082125604
533.3994666,2.0129465952944106,1.0286048343441934,72297.0,2.995169082125604
533.5994664,2.0210787438676237,1.7489546691199576,72158.0,2.995169082125604
533.7994662,,303.1170390782287,25019.0,3.75
533.999466,,310.9517309597772,72850.0,3.1
534.1994658,2.253766251633762,1.1239719561490173,72685.0,3.1
534.3994656,,287.039774362525,23727.0,4.116666666666666
534.5994654,,287.44935638657097,72711.0,3.1155778894472363
534.7994652,7.780898722377584,27.193699860782683,72948.0,3.0097087378640777
534.999465,3.7868903809225487,4.431720125043899,73427.0,2.9665071770334928
535.1994648,3.0162262273330387,6.513662199632395,72352.0,2.995169082125604
535.3994646,6.175751582821749,18.34055190751468,72813.0,3.0392156862745097
535.5994644,6.597951902388539,11.41284083600326,73434.0,2.897196261682243
535.7994642,6.548820143884892,26.59584821749679,69500.0,2.9665071770334928
535.999464,6.814210166671618,12.911485948872677,67318.0,2.9665071770334928
536.1994638,,305.0077565652845,18389.0,3.953488372093023
536.3994636,21.114312818688486,222.93225895486285,16866.0,2.0310077519379846
536.5994634,25.721600756262802,75.55454258934247,19041.0,1.6730769230769231
536.7994632,10.961346235644406,205.4165309552377,18808.0,3.923076923076923
536.999463,11.821301703895479,184.7806931570166,16609.0,2.030534351145038
537.1994628,13.93543428132206,201.01888773226992,19515.0,4.055555555555555
537.3994626,18.74670476541617,25.02898251997763,21698.0,3.8345864661654137
537.5994624,6.063087810783127,4.550064521438869,21478.0,3.8931297709923665
537.7994622,6.945275516000757,15.324970049336166,21124.0,3.9765625
537.999462,17.071150097465885,45.17949791000588,22572.0,4.180327868852459
538.1994618,4.18762914383254,4.638733284765805,22262.0,3.902439024390244
538.3994616,2.944124971700249,6.978594339056148,22085.0,4.138211382113822
538.5994614,13.743767186067828,16.21467235122865,21820.0,4.072
538.7994612,8.440254559270517,23.487284255543468,21056.0,4.25
538.999461,5.3841517544269495,8.446300990813956,21403.0,4.180327868852459
539.1994608,6.347068072512024,5.586667867585904,21624.0,4.064
539.3994606,3.077087694812747,4.522570351315484,21495.0,4.104838709677419
539.5994604,3.031411400131468,4.225345267662986,21298.0,4.072
539.7994602,3.107122641509434,0.5503058560901499,21200.0,4.072
539.99946,2.8384761904761904,3.6900229419834565,21000.0,4.064
540.1994598,,297.71125170302975,69564.0,3.0392156862745097
540.3994596,,298.41512071396653,20931.0,4.064
540.5994594,2.847500719562506,2.0287011329648927,20846.0,4.112903225806452
540.7994592,2.614675817056198,2.992175365418402,20837.0,4.08
540.999459,17.158919655015886,40.400628195369706,22030.0,3.9076923076923076
541.1994588,12.40356713797246,7.366757973523331,21642.0,3.75
541.3994586,,4.7535869113316265,21179.0,3.7401574803149606
541.5994584,,155.0726372866021,16772.0,2.136
541.7994582,10.332414074868495,192.4471386474313,19581.0,4.231404958677686
541.999458,20.168125,93.50658902873595,20800.0,3.7777777777777777
542.1994578,5.022194821208385,13.443590165068601,20275.0,3.885496183206107
542.3994576,54.7928390474582,312.1645321310707,29605.0,1.5740740740740742
542.5994574,9.773159144893112,73.9765131534742,27786.0,1.9523809523809523
542.7994572,5.102869319225541,13.213743535903127,27219.0,2.0
542.999457,2.4629478827361564,2.2673873215089375,27016.0,2.0208333333333335
543.1994568,,26.1624480125523,25782.0,1.8609271523178808
543.3994566,,460.0124275011096,74716.0,2.8181818181818183
543.5994564,2.4099053187779953,1.5216501098968125,74566.0,2.8310502283105023
543.7994562,6.7330656309657035,24.610329625511888,75955.0,2.7074235807860263
543.999456,6.482745189686064,14.863334045683937,77022.0,2.683982683982684
544.1994558,5.873206385843432,12.393365963626055,77985.0,2.5726141078838176
544.3994556,2.4595504313846868,3.4684987338977478,77541.0,2.5833333333333335
544.5994554,5.7820565234019545,21.391290334409312,75827.0,2.683982683982684
544.7994552,8.250327030562493,31.865569256629342,75681.0,2.767857142857143
544.999455,,449.7550252482572,26657.0,1.903448275862069
545.1994548,,451.4012003834446,77458.0,2.7927927927927927
545.3994546,2.4730857298094464,3.0012829075090246,77301.0,2.8181818181818183
545.5994544,2.2492501422144078,0.2380994700790956,77348.0,2.8181818181818183
545.7994542,2.416961039297129,1.26925785875716,77283.0,2.8310502283105023
545.999454,8.343407560068362,33.545055248697345,79576.0,2.6495726495726495
546.1994538,10.181106247311556,55.960159267082894,79042.0,2.6160337552742616
546.3994536,,332.9289335756946,23844.0,2.140740740740741
546.5994534,,378.147025569524,75377.0,2.9107981220657275
546.7994532,7.766634610386235,22.319377308225015,76948.0,2.7312775330396475
546.999453,8.591033914595634,57.97852587192024,72830.0,2.980769230769231
547.1994528,2.921099119489911,1.874532134544632,72458.0,2.995169082125604
547.3994526,7.021436533181089,17.010388356171106,73566.0,2.8440366972477062
547.5994524,,307.1188675709033,23176.0,3.218045112781955
547.7994522,,308.8314288915482,73291.0,2.883720930232558
547.999452,4.9792226474499905,12.279759966948635,73686.0,2.857142857142857
548.1994518,2.847878606911154,4.915993700041343,73678.0,2.8310502283105023
548.3994516,3.0965009757155246,3.5571095158753803,73792.0,2.8310502283105023
548.5994514,,62.85616319750987,82352.0,2.3574144486692017
548.7994512,,23.549540128618432,80875.0,2.1160409556313993
548.999451,11.95649540172917,96.5688152919578,72636.0,2.6956521739130435
549.1994508,3.6506345088691017,13.80884744768638,71315.0,2.8054298642533935
549.3994506,2.5400760947393546,2.297134658592402,71227.0,2.8054298642533935
549.5994504,2.6118491415705036,1.5755552159399078,71060.0,2.8181818181818183
549.7994502,7.642050838954233,11.13575891233168,71756.0,2.6956521739130435
549.99945,12.892927199889488,34.788275411116665,72390.0,2.9245283018867925
550.1994498,13.878368428802828,70.28069543987696,74701.0,2.938388625592417
550.3994496,,410.9366726853548,22229.0,2.129032258064516
550.5994494,8.118146042850896,35.37140516078388,22870.0,2.0
550.7994492,,412.5920705625496,73067.0,2.980769230769231
550.999449,2.4720646663926567,1.7255712337255273,72990.0,3.0097087378640777
551.1994488,2.143621461118485,1.021270653703858,73081.0,2.995169082125604
551.3994486,5.828781176721382,15.388752766122755,75056.0,2.9107981220657275
551.5994484,,400.87130747253514,24667.0,2.0387596899224807
551.7994482,,299.6409993666606,79957.0,2.2794117647058822
551.9994479999999,11.868097856913858,39.54552319098892,81098.0,2.1160409556313993
552.1994477999999,3.7837301587301586,6.832360749720077,80640.0,2.1160409556313993
552.3994475999999,7.611063280241067,36.507091848573246,78982.0,2.1160409556313993
552.5994473999999,5.074987064333382,27.85651622919218,75373.0,2.1160409556313993
552.7994471999999,3.7842174461348574,9.925096883098544,74538.0,2.1160409556313993
552.9994469999999,12.16508357451583,37.157848300212024,78433.0,2.1160409556313993
553.1994467999999,,368.8604348499163,25016.0,1.8489208633093526
553.3994465999999,,429.3915495942116,74078.0,2.9107981220657275
553.5994463999999,7.3396231548874225,20.533515243635886,73505.0,2.8703703703703702
553.7994461999999,9.128262154781678,29.583756403985603,71042.0,2.8310502283105023
553.9994459999999,4.90619261743996,14.953657741817759,69163.0,2.9107981220657275
554.1994457999999,7.736709005443557,19.836106544092964,69991.0,2.780269058295964
554.3994455999999,7.403131476592,5.0691607123093565,70446.0,2.8054298642533935
554.5994453999999,5.886490961777287,25.40679447206131,72470.0,2.719298245614035
554.7994451999999,,651.8578755620836,20903.0,2.0272108843537415
554.9994449999999,,656.8689245901629,72800.0,2.780269058295964
555.1994447999999,2.525931135288683,3.4691617571406197,72519.0,2.8054298642533935
555.3994445999999,2.3176846826891127,2.782248761067821,72232.0,2.8054298642533935
555.5994443999999,4.180616740088106,12.146351931573427,73321.0,2.7312775330396475
555.7994441999999,3.7368975578128376,4.194299349669243,74032.0,2.7312775330396475
555.9994439999999,3.922630223700445,10.874904704081766,74564.0,2.6609442060085837
556.1994437999999,2.4661643006122587,5.256347571803907,74315.0,2.6956521739130435
556.3994435999999,3.3751756816447815,8.294193756921262,74709.0,2.6271186440677967
556.5994433999999,4.936688641316855,13.637979174882556,73873.0,2.7074235807860263
556.7994431999999,4.969919978113672,16.607742299741663,73105.0,2.8181818181818183
556.9994429999999,12.200790452572846,42.92162257854112,77424.0,2.6160337552742616
557.1994427999999,14.930519024552801,78.58280366925041,84023.0,2.1160409556313993
557.3994425999999,,609.5082281317797,30330.0,1.2206572769953052
557.5994423999999,,618.6373861321185,79818.0,2.1160409556313993
557.7994421999999,2.650284122981974,0.18001018104195243,79719.0,2.1160409556313993
557.9994419999999,2.2920396198701933,1.396504288369795,79657.0,2.1160409556313993
558.1994417999999,2.61691062208632,2.0113958957131652,79796.0,2.1160409556313993
558.3994415999999,3.2018474299359054,3.5144232897430703,79570.0,2.1160409556313993
558.5994413999999,3.6488525620873937,5.580584443155255,79525.0,2.1160409556313993
558.7994411999999,4.337954588577572,12.655257018408799,79055.0,2.1160409556313993
558.9994409999999,14.839769955098818,38.66578919912064,84853.0,2.2302158273381294
559.1994407999999,,469.67764298490846,28349.0,1.84375
559.3994405999999,13.518698954004872,62.36014196028354,27916.0,1.832258064516129
559.5994403999999,,550.1797746299652,74661.0,2.683982683982684
559.7994401999999,,544.6135249318107,22981.0,1.6887417218543046
559.9994399999999,,572.4013601603652,71835.0,2.719298245614035
560.1994397999999,2.701958574045371,5.831412933784852,70970.0,2.767857142857143
560.3994395999999,3.3726727275282085,5.922017256513622,71167.0,2.7555555555555555
560.5994393999999,5.701908606309512,17.039589918253057,71099.0,2.7555555555555555
560.7994391999999,4.406733921103199,12.174894021453731,70776.0,2.7927927927927927
560.9994389999999,2.8485740282635277,9.70572433674634,70338.0,2.8054298642533935
561.1994387999999,3.053507712190599,9.05320476905845,71186.0,2.767857142857143
561.3994385999999,3.2330699452304885,19.935162775587212,70112.0,2.8054298642533935
561.5994383999999,8.207544837814826,50.077136306684665,72818.0,2.6724137931034484
561.7994381999999,11.202802398331595,7.6668278758578765,76720.0,2.780269058295964
561.9994379999999,9.986662562839848,29.08569838407875,77976.0,2.857142857142857
562.1994377999999,5.097948992797291,11.151790995289314,76499.0,2.780269058295964
562.3994375999999,3.8270064205457466,17.073140540505815,74760.0,2.8703703703703702
562.5994373999999,2.5313736498770183,1.2883173196993443,74808.0,2.8703703703703702
562.7994371999999,3.9052153272295693,18.311124591229888,73725.0,2.9665071770334928
562.999437,2.3516677920324107,3.4119528292414474,74050.0,2.9523809523809526
563.1994368,2.0975833176172642,0.6913524281060813,74234.0,2.9665071770334928
563.3994366,7.15804050772482,14.665720462658303,76183.0,2.857142857142857
563.5994364,7.7447880002166025,39.42268884198367,73868.0,2.9245283018867925
563.7994362,,447.52008587949956,23729.0,2.198473282442748
563.999436,,440.9438000081498,75440.0,2.9665071770334928
564.1994358,,414.85492574581,24243.0,2.2790697674418605
564.3994356,2.666541259092049,5.129916643204012,23922.0,2.2734375
564.5994354,,420.4711639647344,75107.0,2.995169082125604
564.7994352,2.2096593485741725,0.9357492085039124,74974.0,2.980769230769231
564.999435,5.241497272523147,16.582132367341483,75711.0,2.883720930232558
565.1994348,4.143638538348855,9.482725062845818,74409.0,2.9107981220657275
565.3994346,7.587279981851422,35.459816909032405,74937.0,3.024390243902439
565.5994344,,380.5056922686088,25675.0,2.252032520325203
565.7994342,29.956368582589285,107.31451548767542,28672.0,1.621301775147929
565.999434,,405.95042850930673,78409.0,2.6160337552742616
566.1994338,6.366634908280887,43.58480005204143,74521.0,2.857142857142857
566.3994336,,412.83892296652925,22527.0,1.9323308270676691
566.5994334,,409.0020870374633,74724.0,2.8310502283105023
566.7994332,3.3790157996458934,8.067971070688534,73989.0,2.9107981220657275
566.999433,6.343447645667599,17.347404012792573,74416.0,2.9245283018867925
567.1994328,5.743929024780617,31.710394720769802,72476.0,2.980769230769231
567.3994326,3.0599777402201247,2.900740804650574,72777.0,2.980769230769231
567.5994324,4.194915254237288,7.276380397211763,73278.0,2.995169082125604
567.7994322,4.1269439176374965,8.960799935545435,73820.0,3.0541871921182264
567.999432,2.967569095731075,4.957921239068001,74281.0,3.084577114427861
568.1994318,2.324122700708303,0.28988736862359293,74262.0,3.0693069306930694
568.3994316,9.02303910585072,26.818242218712918,75871.0,2.938388625592417
568.5994314,6.356800218043063,19.00159891241093,73380.0,2.9523809523809526
568.7994312,7.1812585499316,27.288168401413525,70176.0,3.1313131313131315
568.999431,5.337061173008198,6.5346899185661025,71355.0,3.1
569.1994308,4.3023674548805015,3.112859580147325,71089.0,3.1472081218274113
569.3994306,10.290415621124282,34.57206765896663,69342.0,3.024390243902439
569.5994304,8.21225808255957,12.547602553232323,71512.0,2.980769230769231
569.7994302,6.2736366523283005,21.728409512327918,69278.0,3.1
569.99943,5.676669621125789,13.821509842558562,71079.0,2.980769230769231
570.1994298,7.71501750657348,22.629999000253942,73401.0,2.7927927927927927
570.3994296,3.78433033792136,14.451893709503013,71999.0,2.897196261682243
570.5994294,2.4743185636724663,0.13282517679617098,72017.0,2.897196261682243
570.7994292,5.743490009826401,12.02656269662309,73272.0,2.8054298642533935
570.999429,5.204395393210614,8.987304986187658,72849.0,2.9245283018867925
571.1994288,6.209533801415006,16.19359391986568,74346.0,2.9523809523809526
571.3994286,13.192977451603284,60.370778828166536,77123.0,2.3574144486692017
571.5994284,,507.10879872015335,27231.0,1.4976525821596245
571.7994282,,471.98464891936595,75782.0,2.1160409556313993
571.999428,3.709626568109261,4.505006620083568,75489.0,2.1160409556313993
572.1994278,18.397316124513814,61.34152435967256,79959.0,2.1160409556313993
572.3994276,11.644807333136734,24.41334440610973,81384.0,2.2222222222222223
572.5994274,6.488304021341764,28.119183962091867,80968.0,2.2878228782287824
572.7994272,8.956104575487485,33.50370998523524,80669.0,2.5
572.999427,6.021046901932324,31.518135058914215,77161.0,2.6495726495726495
573.1994268,2.910987085469531,3.1409744796900343,77045.0,2.683982683982684
573.3994266,2.615601246430853,3.734074256618928,76699.0,2.683982683982684
573.5994264,2.27068570237599,1.6963925613788413,76768.0,2.6956521739130435
573.7994262,,310.2350772686045,27242.0,3.3642384105960264
573.999426,,309.5889959720918,76565.0,2.6724137931034484
574.1994258,3.254711795193969,5.450564061865659,76404.0,2.6956521739130435
574.3994256,2.278564398661505,1.2987158738672209,76205.0,2.7074235807860263
574.5994254,4.175831268071045,13.021783722141839,77472.0,2.6382978723404253
574.7994252,2.978485796194944,5.698411414770642,76740.0,2.6609442060085837
574.999425,3.3136337572977483,2.81111464630879,76736.0,2.683982683982684
575.1994248,5.3217976602617725,11.271251070334808,77701.0,2.6271186440677967
575.3994246,8.677653288312486,34.04716805381083,78186.0,2.6160337552742616
575.5994244,7.343244443211144,40.79297998059525,72074.0,2.857142857142857
575.7994242,6.494685270607111,19.367313890813833,69806.0,2.8440366972477062
575.999424,8.08140603688549,19.64045804517799,67452.0,2.980769230769231
576.1994238,6.4901680267441355,10.49659412123431,68501.0,2.9523809523809526
576.3994236,4.263181181328811,7.892128397470455,67805.0,3.0097087378640777
576.5994234,4.578332603299752,6.32095914494111,68490.0,3.0097087378640777
576.7994232,,396.4034054126671,18832.0,2.0873015873015874
576.999423,8.105156826102329,21.066866937998366,19799.0,2.113821138211382
577.1994228,7.346991726636315,10.211311776087758,20427.0,2.015748031496063
577.3994226,,376.3651143671183,71974.0,2.883720930232558
577.5994224,,366.49884074581684,20189.0,1.9541984732824427
577.7994222,,368.43569506666324,72297.0,3.0097087378640777
577.999422,,425.6866165549529,22002.0,2.175
578.1994218,2.7730103489330524,5.707684355913285,21838.0,2.15
578.3994216,2.790700915044823,12.39374686361629,21529.0,2.1166666666666667
578.5994214,5.007664322095562,24.992567894281475,20615.0,2.0569105691056913
578.7994212,10.10911646040165,41.96478428290902,22059.0,2.064
578.999421,3.762781954887218,15.941937330074994,21280.0,2.0403225806451615
579.1994208,,404.530704604751,72592.0,3.0097087378640777
579.3994206,8.566606500573116,51.566283396631036,75901.0,3.024390243902439
579.5994204,11.823596204276948,23.025970622032723,73978.0,2.7312775330396475
579.7994202,9.606097543279207,38.54362474120921,68913.0,2.8703703703703702
579.99942,14.59937243986976,52.04751330034607,76168.0,2.6956521739130435
580.1994198,,530.9657795790607,28703.0,2.0206896551724136
580.3994196,8.16848346468292,29.924956777267617,27154.0,2.115107913669065
580.5994194,33.05522774811901,243.73630317357942,32031.0,2.2714285714285714
580.7994192,26.45843258344361,99.69293016476954,34005.0,1.8509316770186335
580.999419,15.280267935395017,91.9505974490819,31948.0,1.9379310344827587
581.1994188,,426.9885993540485,81001.0,2.897196261682243
581.3994186,,344.7505719388756,29445.0,2.746268656716418
581.5994184,3.9716920364782857,14.978283872284244,29497.0,2.6090225563909772
581.7994182,6.474240045668617,81.61952022259135,28028.0,3.6911764705882355
581.999418,3.8166109676439315,18.229806200567626,26332.0,3.7388059701492535
582.1994178,6.444432369774686,26.82879971793676,27606.0,3.7669172932330826
582.3994176,11.440329358707164,56.10064491455573,29269.0,3.674074074074074
582.5994174,5.613096862210096,26.286828226461115,25655.0,3.968
582.7994172,2.90125307503075,6.227052330442319,26016.0,3.905511811023622
582.999417,15.584179489863569,46.17346721196587,28659.0,3.4335664335664338
583.1994168,5.5972202674173115,12.297986247872014,28420.0,3.475177304964539
583.3994166,8.025056240788146,30.267407249911198,25782.0,2.5813953488372094
583.5994164,2.4481256406501686,77.83627413974558,27316.0,3.8203125
583.7994162,3.3420286730624125,15.40807577782359,27831.0,3.798449612403101
583.999416,33.65968374525307,142.16337005238913,32126.0,1.7586206896551724
584.1994158,12.672839084386744,53.19478574091484,29270.0,1.5748502994011977
584.3994156,5.64707661725941,68.8397990100996,23141.0,1.644736842105263
584.5994154,5.2078577252344065,61.403631018251374,19624.0,1.7352941176470589
584.7994152,11.225137915610556,42.850243878835826,20121.0,1.6083916083916083
584.999415,3.3888088870602755,9.721057580909243,19444.0,1.6906474820143884
585.1994148,2.5006517545231763,3.395797277547201,19179.0,1.710144927536232
585.3994146,6.486875278066143,14.535987089420908,20229.0,1.7902097902097902
585.5994144,4.329356648689873,12.926186673973538,18357.0,1.8676470588235294
585.7994142,2.513063087838953,4.556868421902898,18181.0,1.874074074074074
585.999414,3.170277608466781,5.243829101093549,18047.0,1.8676470588235294
586.1994138,3.4214302112029387,6.462093878679106,17424.0,1.9104477611940298
586.3994136,,412.96592357028743,68607.0,2.9245283018867925
586.5994134,,409.02785820322725,16821.0,1.9692307692307693
586.7994132,2.7015079654627265,6.541132681203858,16446.0,2.0
586.999413,12.192961974649766,30.44914286129119,17988.0,1.8529411764705883
587.1994128,26.143159588432063,50.06204421935909,23617.0,1.8613138686131387
587.3994126,17.23728886405639,40.67470807999717,23267.0,1.8201438848920863
587.5994124,,369.2251030078873,75998.0,2.9245283018867925
587.7994122,9.204336088614289,39.74546174210692,71862.0,2.9107981220657275
587.999412,7.85643535168917,22.390780655709023,67844.0,2.9245283018867925
588.1994118,7.970713402536159,20.486118336806832,69554.0,2.7555555555555555
588.3994116,7.78657287353687,12.74379773550179,69799.0,2.8054298642533935
588.5994114,12.925764888906619,29.592570937730073,75207.0,2.719298245614035
588.7994112,,422.30780712600006,27740.0,1.8489208633093526
588.999411,8.91346193226031,35.20241326761584,24417.0,2.0303030303030303
589.1994108,6.360293810775844,1.113172820254537,23961.0,2.0153846153846153
589.3994106,8.258544095007698,57.855623500085194,22735.0,2.094488188976378
589.5994104,8.103237629810629,10.44684943164809,22918.0,2.109375
589.7994102,3.5623554527664116,4.359652830926021,22484.0,2.141732283464567
589.99941,2.766825019794141,2.1230074432537056,22734.0,2.1653543307086616
590.1994098,17.27600092038656,45.721425166649674,26076.0,1.957142857142857
590.3994096,7.237812860993454,20.095369454754497,25970.0,1.9635036496350364
590.5994094,5.199301462562759,132.79849149870046,27486.0,3.8636363636363638
