t,motion,speed,area,elong
443.5995564,,378.96217301442573,60854.0,3.3333333333333335
443.7995562,2.354454533491249,0.5994914055666174,60792.0,3.3333333333333335
443.999556,,379.7108450425356,14815.0,3.4791666666666665
444.1995558,2.737373058040218,1.3712515785650845,14869.0,3.4791666666666665
444.3995556,,372.3200282212976,61918.0,3.263157894736842
444.5995554,,376.33632272681155,16037.0,3.2524271844660193
444.7995552,5.3881578947368425,4.160625779844813,15504.0,3.2745098039215685
444.999555,15.923398739025396,23.409281354267033,16971.0,3.074766355140187
445.1995548,,391.39527328264035,61977.0,3.2291666666666665
445.3995546,,226.20754241542602,37455.0,3.9324324324324325
445.5995544,,188.86795411919843,15518.0,3.442105263157895
445.7995542,5.056321463573996,23.008702147521326,15305.0,3.489130434782609
445.999554,5.243818323789693,9.01908961994716,15368.0,3.3870967741935485
446.1995538,6.256530825496343,9.161433685902741,15312.0,3.2842105263157895
446.3995536,11.170915484114028,20.048189665967314,15926.0,2.925233644859813
446.5995534,,420.4828226579429,61203.0,3.1794871794871793
446.7995532,,423.0375828894002,15480.0,3.108910891089109
446.999553,30.73392313546423,100.10851279769005,21024.0,2.1301369863013697
447.1995528,8.51953742602882,18.956540277964436,22137.0,2.0860927152317883
447.3995526,,461.07898486085975,68120.0,2.6724137931034484
447.5995524,,348.211626180005,19628.0,3.201923076923077
447.7995522,9.924108829827434,39.111623950092934,15878.0,3.2549019607843137
447.999552,6.90676652892562,16.99006314343062,15488.0,3.2254901960784315
448.1995518,3.6780481423338567,4.415583637402923,15288.0,3.29
448.3995516,3.427604337824515,4.415901298992931,15215.0,3.2475247524752477
448.5995514,2.8250364093737588,3.3860236301190314,15106.0,3.28
448.7995512,2.692302618560781,1.6082426752402645,15161.0,3.28
448.999551,2.5371280552603612,0.9443622983664469,15056.0,3.28
449.1995508,,390.6223219301481,61306.0,3.2460732984293195
449.3995506,,388.3888120311057,14945.0,3.323232323232323
449.5995504,3.4985060752938053,2.34034718856008,15061.0,3.323232323232323
449.7995502,2.933002813881817,3.1035063184546887,14926.0,3.323232323232323
449.99955,5.179840848806366,6.661021228241241,15080.0,3.29
450.1995498,2.8566083121742616,3.1257436518733654,14966.0,3.323232323232323
450.3995496,2.874793524942187,1.4152458250628546,15135.0,3.323232323232323
450.5995494,3.1236155063291138,1.5632643881287582,15168.0,3.28
450.7995492,3.2158755698578707,2.92310508937078,14916.0,3.29
450.999549,,387.10647912219883,61220.0,3.263157894736842
451.1995488,,387.72384763949526,14853.0,3.323232323232323
451.3995486,2.4861982857528515,1.8546682933442062,14817.0,3.323232323232323
451.5995484,2.5059045819555976,0.46035430459925847,14819.0,3.323232323232323
451.7995482,2.468819524034248,0.026517044855974375,14833.0,3.323232323232323
451.999548,2.7929105734887796,1.6304100948963491,14839.0,3.323232323232323
452.1995478,3.3428208725863566,1.112570158646253,14967.0,3.313131313131313
452.3995476,3.0960856473737035,3.4010114728885057,14945.0,3.28
452.59954739999995,2.477385253579553,1.8462513883227132,14946.0,3.313131313131313
452.79954719999995,3.319682069244241,1.394288388583444,14846.0,3.323232323232323
452.99954699999995,2.54456720666983,1.6350285056014122,14753.0,3.323232323232323
453.19954679999995,,388.91213735853364,61005.0,3.263157894736842
453.39954659999995,2.5485100882001603,1.779869819270385,61111.0,3.263157894736842
453.59954639999995,,390.1457593404911,14881.0,3.313131313131313
453.79954619999995,,391.4929038220577,60966.0,3.2804232804232805
453.99954599999995,,390.23218310541614,14766.0,3.323232323232323
454.19954579999995,2.649682832003274,1.8626556481378838,14661.0,3.323232323232323
454.39954559999995,2.5452066003000136,1.2499565160830963,14666.0,3.323232323232323
454.59954539999995,2.4888737201365188,0.45915722726018904,14650.0,3.323232323232323
454.79954519999995,2.503910234614077,0.6246816415839885,14705.0,3.323232323232323
454.99954499999996,2.51207498118629,0.8329274569449272,14617.0,3.323232323232323
455.19954479999996,2.759779576841962,0.9556126656170313,14699.0,3.323232323232323
455.39954459999996,2.597197660182288,0.2351947495219549,14702.0,3.323232323232323
455.59954439999996,2.762796079499047,0.346401327703812,14692.0,3.323232323232323
455.79954419999996,2.4486751583679585,0.2936161826495218,14681.0,3.323232323232323
455.99954399999996,2.5549125076598354,0.5562804188548837,14687.0,3.357142857142857
456.19954379999996,2.5163514712910495,0.5441138572909107,14647.0,3.323232323232323
456.39954359999996,2.5004786652078774,1.1765991989726452,14624.0,3.323232323232323
456.59954339999996,2.486340663843737,0.552724090706451,14642.0,3.323232323232323
456.79954319999996,2.521730217302173,0.7107099639152339,14634.0,3.323232323232323
456.99954299999996,2.525300875273523,0.6709137174956954,14624.0,3.323232323232323
457.19954279999996,2.5491372843210804,0.5694650582457617,14663.0,3.323232323232323
457.39954259999996,2.5040394358482816,0.7490926421968906,14606.0,3.357142857142857
457.59954239999996,2.5419496467037113,0.25325597309253045,14577.0,3.323232323232323
457.79954219999996,2.467896221870484,0.8402919285352165,14531.0,3.357142857142857
457.99954199999996,2.494862423281153,0.2981348177310364,14501.0,3.357142857142857
458.19954179999996,2.5524740210584267,1.0770469142917056,14531.0,3.357142857142857
458.39954159999996,2.703280147914812,0.3939468441461999,14603.0,3.357142857142857
458.59954139999996,2.7106046259975654,2.279174520265916,14786.0,3.323232323232323
458.79954119999996,2.7483371793131535,2.4954952676331237,14734.0,3.357142857142857
458.99954099999997,2.706295121786654,0.8146294653468747,14821.0,3.357142857142857
459.19954079999997,2.700209501926066,0.3663738694172405,14797.0,3.357142857142857
459.39954059999997,2.653377110694184,1.323926256309105,14924.0,3.323232323232323
459.59954039999997,10.627687296416939,13.180495799411647,15350.0,3.292929292929293
459.79954019999997,22.580786307187438,64.17755237959851,15541.0,2.6814159292035398
459.99953999999997,22.760734396996714,59.40224962953447,17048.0,2.411290322580645
460.19953979999997,,208.28042565470264,36408.0,3.3902439024390243
460.39953959999997,4.004381829275057,11.606144565267156,36058.0,3.5414012738853504
460.59953939999997,3.172115546100879,7.150127837889541,35726.0,3.6493506493506493
460.79953919999997,2.340754674602729,2.3964965636933018,35618.0,3.633986928104575
460.99953899999997,2.46521031055203,0.22621179627793106,35614.0,3.633986928104575
461.19953879999997,4.4521682956971125,37.25576194108745,35604.0,2.949044585987261
461.39953859999997,,173.2886441350025,17142.0,3.074074074074074
461.5995384,4.154097764855534,21.69027980510192,16509.0,3.0952380952380953
461.7995382,3.6160083543215187,7.814956092543948,16279.0,3.105769230769231
461.999538,11.342726289676229,57.75127414908632,15721.0,3.2115384615384617
462.1995378,6.144439493284104,17.206876797857902,15709.0,3.2941176470588234
462.3995376,2.8275004781028876,2.284732650963021,15687.0,3.3366336633663365
462.5995374,11.378375318426267,26.186500088825223,17665.0,3.3076923076923075
462.7995372,,163.82271026798804,37413.0,3.5253164556962027
462.999537,3.829648335706418,6.480648344060814,37223.0,3.664473684210526
463.1995368,,172.44564932760505,17633.0,3.295238095238095
463.3995366,,174.63746037448288,37024.0,3.6821192052980134
463.5995364,,171.8945144821102,17929.0,3.3461538461538463
463.7995362,,172.1428891079772,37542.0,3.6821192052980134
463.999536,,200.52148917574792,19834.0,2.9
464.1995358,6.780705957514774,24.540825185272443,18783.0,3.205357142857143
464.3995356,3.756421661292116,13.047596131815991,17986.0,3.311926605504587
464.5995354,,178.65537575893103,36677.0,3.0460526315789473
464.7995352,,168.73746106677186,17873.0,3.4285714285714284
464.999535,,171.11247093929381,37806.0,3.6754966887417218
465.1995348,,172.06972011179644,17866.0,3.4339622641509435
465.3995346,20.164022558372423,46.52663991978116,18973.0,2.635658914728682
465.5995344,7.149803340363678,45.70539330094527,17543.0,2.9304347826086956
465.7995342,3.9941863845125285,5.691313222375164,17201.0,2.9910714285714284
465.999534,15.985690633869442,62.18592868522615,16912.0,2.7787610619469025
466.1995338,5.568632293917876,11.38867914655704,16195.0,2.732142857142857
466.3995336,2.9653905053598777,1.8214422882749746,16325.0,2.7410714285714284
466.5995334,2.8707865168539324,1.5632397735317993,16198.0,2.7567567567567566
466.7995332,3.9903863930486225,1.820786617583248,16227.0,2.7837837837837838
466.999533,,193.01692117977956,34714.0,3.5641025641025643
467.1995328,2.2739608585112046,37.84114665087791,33826.0,2.949044585987261
467.3995326,,180.60260922321487,15944.0,2.809090909090909
467.5995324,,190.42203841602148,34738.0,3.5641025641025643
467.7995322,,210.0800047728763,17425.0,2.6440677966101696
467.999532,7.725689574567555,20.55562135864003,17112.0,2.8660714285714284
468.1995318,,171.61318192691306,36318.0,2.930379746835443
468.3995316,6.7678349288766295,20.54553709388966,36978.0,2.7176470588235295
468.5995314,,150.44438077367124,17503.0,2.9285714285714284
468.7995312,3.1796901893287437,3.454578348775607,17430.0,3.018348623853211
468.999531,,183.01300451489314,36334.0,3.5961538461538463
469.1995308,,181.45490641235128,17558.0,3.0555555555555554
469.3995306,2.624440105662111,1.8891339678388634,17414.0,3.0462962962962963
469.5995304,2.419045431049337,1.3961507195943959,17411.0,3.0275229357798166
469.7995302,2.355289650808261,0.9858775918502635,17383.0,3.0462962962962963
469.99953,2.677907379605035,0.6905590277756556,17318.0,3.018348623853211
470.1995298,16.929675675675675,69.10374235351915,18500.0,2.743801652892562
470.3995296,14.368267343323598,26.891244853412903,20887.0,2.808
470.5995294,6.75106048329441,18.975267127792986,20981.0,3.008403361344538
470.7995292,8.206328919789376,30.379450814988576,19561.0,3.533980582524272
470.999529,5.719593374271118,22.374050715260452,19379.0,3.7
471.1995288,,163.6539130910445,39992.0,3.820689655172414
471.3995286,8.432001351286134,40.614137993884725,41442.0,2.9240506329113924
471.5995284,,163.85112269385607,21600.0,3.2389380530973453
471.7995282,,164.7971253673623,41012.0,2.8580246913580245
471.999528,3.0392029726427094,14.15785566602205,40099.0,2.9182389937106916
472.1995278,,163.29497938297447,21336.0,3.2363636363636363
472.3995276,,164.89236200501023,40102.0,2.967948717948718
472.5995274,,202.27639408908604,22761.0,3.2051282051282053
472.7995272,,172.43668091036267,42237.0,3.4049079754601226
472.999527,,330.74313482725466,19099.0,1.7258064516129032
473.1995268,,296.614904470498,39151.0,3.5864197530864197
473.3995266,,325.6137757616038,14164.0,1.7102803738317758
473.5995264,2.876952845062348,5.8592753209279556,13954.0,1.7102803738317758
473.7995262,,337.24042842803834,38042.0,3.7070063694267517
473.999526,,330.5962188290334,13724.0,1.7333333333333334
474.1995258,,335.0188800126338,37823.0,3.761290322580645
474.3995256,,331.5269668395125,13577.0,1.75
474.5995254,2.3226997489292573,0.8728956940278466,13542.0,1.7403846153846154
474.79952519999995,2.3132192387134847,0.6337572999816323,13556.0,1.7403846153846154
474.99952499999995,2.3372308147709613,0.32159613099666273,13513.0,1.7403846153846154
475.19952479999995,2.3320497630331753,0.756525902889629,13504.0,1.75
475.39952459999995,,2.572952149722425,13285.0,1.7475728155339805
475.59952439999995,,2.465237649152182,13478.0,1.7403846153846154
475.79952419999995,,332.2739933775113,37653.0,3.7548387096774194
475.99952399999995,2.369683402622322,1.3041354517404269,37524.0,3.779220779220779
476.19952379999995,,332.77806173743835,13433.0,1.766990291262136
476.39952359999995,2.7291666666666665,3.0410281297792987,13536.0,1.7403846153846154
476.59952339999995,,285.2906081610857,40989.0,3.3448275862068964
476.79952319999995,,256.41680172858685,16119.0,3.933333333333333
476.99952299999995,,283.20203029835534,37120.0,3.9863013698630136
477.19952279999995,7.08461581353853,2.4896024811024113,35868.0,4.041666666666667
477.39952259999995,4.997552496175775,0.9776774269875922,35955.0,4.0137931034482754
477.59952239999996,8.390449060761602,19.11353111783046,37211.0,3.88
477.79952219999996,3.638195624468989,2.13021105752123,37664.0,3.88
477.99952199999996,10.370607278993264,13.943232655919218,38302.0,3.803921568627451
478.19952179999996,5.2379815799714615,2.8909250836853215,38545.0,3.7857142857142856
478.39952159999996,8.086902156924038,15.491914691800453,38388.0,3.810457516339869
478.59952139999996,3.8835195311477984,2.6960306313518574,38221.0,3.803921568627451
478.79952119999996,,253.6392927142895,15799.0,3.9223300970873787
478.99952099999996,,254.29060423033036,38563.0,3.803921568627451
479.19952079999996,2.7640113350125946,6.900344124660521,38112.0,3.8289473684210527
479.39952059999996,,237.8557790629883,15582.0,3.9504950495049505
479.59952039999996,,242.7711479245651,37820.0,3.8543046357615895
479.79952019999996,2.315061976372334,1.0489342387067468,37837.0,3.8543046357615895
479.99951999999996,2.3016610769271395,0.9377527545457891,37867.0,3.8543046357615895
480.19951979999996,2.3401961043423105,0.5846125349967973,37837.0,3.8609271523178808
480.39951959999996,,240.5402241062587,15498.0,3.98
480.59951939999996,2.6417320282621377,0.9095229663600464,15427.0,3.98
480.79951919999996,3.653047904973241,0.8787662460669522,15322.0,3.98
480.99951899999996,,239.72103166328037,37763.0,3.8543046357615895
481.19951879999996,2.455388517530186,0.7793033784507668,37849.0,3.88
481.39951859999996,2.37635998732439,0.9917020803404405,37868.0,3.8543046357615895
481.59951839999997,,238.08362484996871,15456.0,3.99
481.79951819999997,,241.83423408616216,37569.0,3.8866666666666667
481.99951799999997,2.3268957604895104,18.045595297506686,36608.0,3.88
482.19951779999997,2.336389243197279,18.271623012283168,37632.0,3.88
482.39951759999997,2.354530495249217,0.6223988995739292,37678.0,3.88
482.59951739999997,2.3934669243190303,1.3350540229911554,37777.0,3.8866666666666667
482.79951719999997,2.2728233305156382,0.22276910094022404,37856.0,3.88
482.99951699999997,2.295610117081164,0.3648117944429401,37837.0,3.88
483.19951679999997,,237.97406335547396,15356.0,3.98
483.39951659999997,,240.2153005838138,37670.0,3.88
483.59951639999997,,237.90897228849488,15313.0,3.98
483.79951619999997,2.4901343821697806,0.1438927008210483,15255.0,3.98
483.99951599999997,2.558046279253221,0.6717710922604623,15212.0,3.98
484.1995158,2.506252864532181,0.2446106308529701,15273.0,4.02020202020202
484.3995156,,238.19558619492733,37615.0,3.88
484.5995154,,238.49206685513232,15148.0,3.98
484.7995152,2.720888830278254,2.2143442983881685,15166.0,3.98
484.999515,,237.96181790309532,37591.0,3.88
485.1995148,,241.92237951417627,15437.0,3.98
485.3995146,,239.12487764132186,37674.0,3.8609271523178808
485.5995144,2.5916635633345746,3.051532882559226,37594.0,3.8733333333333335
485.7995142,2.354637526652452,1.3262942875058887,37520.0,3.8866666666666667
485.999514,2.4058380916804527,2.0624475917134037,37478.0,3.88
486.1995138,,237.7747277805848,15156.0,3.98
486.3995136,2.7400499146197292,4.523363784764376,15226.0,3.98
486.5995134,3.2259218313064966,2.032210590976299,15377.0,3.97
486.7995132,3.052514696276943,1.1431560216299235,15310.0,3.98
486.999513,3.355854661185519,5.876461159867225,15082.0,4.02020202020202
487.1995128,,238.20041424760475,36408.0,3.88
487.3995126,,238.50067044635173,15133.0,4.02020202020202
487.5995124,2.8495049504950494,1.4093332129699505,15150.0,4.02020202020202
487.7995122,,236.4864590058081,36617.0,3.88
487.999512,,237.37534625142777,15079.0,4.02020202020202
488.1995118,3.0311559804773687,2.862183543038379,14957.0,3.98
488.3995116,,238.2552199205714,36335.0,3.88
488.5995114,2.2601525900147235,16.6695536654478,37355.0,3.8609271523178808
488.7995112,2.282483311081442,0.33124491870623257,37450.0,3.88
488.999511,2.5882320729403387,17.036095466340104,36523.0,3.8733333333333335
489.1995108,2.359169588080631,0.5482945240801715,36512.0,3.8666666666666667
489.3995106,2.541421096116772,2.4064632833043675,36310.0,3.88
489.5995104,2.3241708192680703,17.395131228989353,37326.0,3.88
489.7995102,2.349333902875297,1.325299255646449,37457.0,3.88
489.99951,2.674328175353557,1.1372414328443288,37547.0,3.88
490.1995098,,238.00602029024068,15168.0,4.02020202020202
490.3995096,,236.16670609039613,37652.0,3.8866666666666667
490.5995094,2.38777301870228,2.137753788198456,37589.0,3.8866666666666667
490.7995092,2.506494892107439,1.1697221451146675,37491.0,3.88
490.999509,2.2863960504662644,18.006266521698,36460.0,3.8866666666666667
491.1995088,2.326248869500452,19.041465419014447,37594.0,3.8866666666666667
491.3995086,2.3319026418917117,1.324950402840727,37511.0,3.88
491.5995084,2.623155018617235,3.0589227331128033,37331.0,3.88
491.7995082,2.2969904680304167,1.88532988327,37348.0,3.88
491.999508,,235.51060749184478,15051.0,4.02020202020202
492.1995078,,234.9849743300314,37442.0,3.88
492.3995076,2.358733630277652,0.5832245836909269,37493.0,3.8866666666666667
492.5995074,2.6005576856047403,2.8607333725137765,37297.0,3.88
492.7995072,2.3629074477171907,16.90628864487047,36293.0,3.88
492.999507,2.292991349385641,0.7964273902269878,36298.0,3.88
493.1995068,,389.6755920941825,12017.0,1.9898989898989898
493.3995066,,388.9401032794447,36349.0,3.8733333333333335
493.5995064,2.3396605268794173,18.015132387499225,37352.0,3.88
493.7995062,2.5530947413470284,1.9009918691848606,37386.0,3.88
493.999506,2.6038832879927454,1.8453619103386028,37494.0,3.88
494.1995058,2.9285983117371903,4.628486115860969,37198.0,3.88
494.3995056,2.2912118855426535,0.9991684044493038,37289.0,3.88
494.5995054,2.3384998393832315,0.8222999065282138,37356.0,3.8733333333333335
494.7995052,2.2889649455867804,0.4806779680059452,37399.0,3.88
494.999505,,236.7223906941796,14874.0,4.02020202020202
495.1995048,2.621337240277038,4.746529567959702,15016.0,4.02020202020202
495.3995046,2.7723364234851537,1.671444846222577,14886.0,4.0
495.5995044,2.738049074012168,5.556516524332935,14957.0,4.02020202020202
495.7995042,,240.61038511885232,37287.0,3.8866666666666667
495.999504,2.3607605134539984,1.6293935047231167,37238.0,3.88
496.1995038,2.3383661661385866,18.083232169534693,36295.0,3.8866666666666667
496.3995036,2.5820216297248098,17.834785523321564,37356.0,3.88
496.5995034,2.400154202004626,17.967699280754974,36316.0,3.9060402684563758
496.79950319999995,,233.37244366152348,14814.0,4.01010101010101
496.99950299999995,,233.58720505507304,37219.0,3.88
497.19950279999995,2.382336716681377,17.496297835916593,36256.0,3.88
497.39950259999995,2.2796407988205334,17.570304664806734,37305.0,3.88
497.59950239999995,2.2793183827666588,0.4607772620416982,37323.0,3.9060402684563758
497.79950219999995,,238.78410694174534,14900.0,4.051020408163265
497.99950199999995,,238.27718315723348,37291.0,3.9060402684563758
498.19950179999995,2.4867901201386835,1.6150346605974948,37207.0,3.8866666666666667
498.39950159999995,2.447888613594743,1.0260311049729811,37132.0,3.88
498.59950139999995,,232.85560124920434,14765.0,4.01010101010101
498.79950119999995,,233.04732049518364,37128.0,3.88
498.99950099999995,2.361306113666317,0.4075268129609261,37179.0,3.88
499.19950079999995,,233.9699685277066,14882.0,4.061224489795919
499.39950059999995,,231.31940211190943,37344.0,3.912751677852349
499.59950039999995,2.2935453695042094,1.0639451978875212,37415.0,3.912751677852349
499.79950019999995,2.6039322070317747,2.6149955765375688,37231.0,3.8866666666666667
499.99949999999995,2.3626835511248823,1.1768063456728175,37115.0,3.88
500.19949979999996,2.33655731979259,0.6391823503346042,37221.0,3.9060402684563758
500.39949959999996,2.3076675430595053,0.9226655461320434,37274.0,3.88
500.59949939999996,2.372847664329653,0.3898081286542808,37227.0,3.9060402684563758
500.79949919999996,2.2891275167785237,0.5484915476849825,37250.0,3.8993288590604025
500.99949899999996,2.284423693225771,18.284929042286983,36196.0,3.9060402684563758
501.19949879999996,2.586775090947999,17.455182711101735,37384.0,3.9060402684563758
501.39949859999996,2.3452801885781636,1.0496757890942052,37332.0,3.9060402684563758
501.59949839999996,2.291036586997832,0.9486047034516968,37363.0,3.912751677852349
501.79949819999996,2.6212781995369623,1.8581160122489517,37146.0,3.912751677852349
501.99949799999996,2.3021989867414034,0.5763581840648336,37108.0,3.88
502.19949779999996,2.3422856681990485,1.2687154810816317,37197.0,3.9060402684563758
502.39949759999996,2.589294835605022,0.6372428526607883,37197.0,3.9060402684563758
502.59949739999996,2.334851082065567,1.0142383157251902,37336.0,3.9060402684563758
502.79949719999996,,236.20522940209165,14979.0,4.051020408163265
502.99949699999996,,235.71395986132785,37354.0,3.912751677852349
503.19949679999996,2.425417484604835,1.4392410204437243,37187.0,3.939189189189189
503.39949659999996,2.541549827437446,1.61635586526669,37088.0,3.9060402684563758
503.59949639999996,2.400199600798403,0.09111974764343427,37074.0,3.912751677852349
503.79949619999996,2.2641962647090574,0.6495454965786044,37052.0,3.9060402684563758
503.99949599999997,2.4047100572626823,1.3321244414372462,37197.0,3.8866666666666667
504.19949579999997,2.4617946445357615,0.49350660435303567,37233.0,3.9060402684563758
504.39949559999997,2.416058981233244,1.7280096521396335,37300.0,3.912751677852349
504.59949539999997,2.3137118371719336,0.455888578743758,37340.0,3.9060402684563758
504.79949519999997,2.3468293336908435,0.6726173257180963,37295.0,3.9060402684563758
504.99949499999997,2.444504339388712,1.8796314633098896,37102.0,3.9324324324324325
505.19949479999997,2.3302428375064013,1.2872533465035738,37103.0,3.9060402684563758
505.39949459999997,,232.60437713850754,14754.0,4.061224489795919
505.59949439999997,,232.1245357438667,37111.0,3.9060402684563758
505.79949419999997,,392.9460783752635,11905.0,2.0408163265306123
505.99949399999997,,392.78039322727784,37192.0,3.9060402684563758
506.19949379999997,,233.18845258404238,14884.0,4.061224489795919
506.39949359999997,3.1941734598423093,2.830662201652965,14966.0,4.061224489795919
506.5994934,2.9364266954003635,5.058766326426892,14849.0,4.061224489795919
506.7994932,2.450365160941304,3.924392008369041,14788.0,4.061224489795919
506.999493,,232.35096261742,37281.0,3.8866666666666667
507.1994928,2.3220316304958657,0.8457164953270447,37369.0,3.9060402684563758
507.3994926,,227.2834250941319,14720.0,4.061224489795919
507.5994924,,226.4633247257079,37394.0,3.912751677852349
507.7994922,2.433501909937053,2.7710550601001556,37174.0,3.9060402684563758
507.999492,2.577932841407336,2.7889526328681673,37404.0,3.9060402684563758
508.1994918,2.638922558922559,2.857302924578269,37125.0,3.9060402684563758
508.3994916,2.3459682419863586,1.2585235363292828,37093.0,3.9060402684563758
508.5994914,2.3085598923283985,0.426860123895882,37150.0,3.9060402684563758
508.7994912,,230.67534053936646,14699.0,4.061224489795919
508.999491,,230.3471994344191,37198.0,3.8993288590604025
509.1994908,2.4471656059507505,0.8473271727002889,37239.0,3.939189189189189
509.3994906,,229.1336707718517,14724.0,4.051020408163265
509.5994904,,230.90119648831967,37119.0,3.9060402684563758
509.7994902,2.2582297592407863,1.843945437391274,37091.0,3.8993288590604025
509.99949,,232.0320808125375,14695.0,4.061224489795919
510.1994898,2.6060975609756096,2.071764445461219,14760.0,4.02020202020202
510.3994896,,230.69417976355567,37303.0,3.9324324324324325
510.5994894,,230.47424987716028,14843.0,4.061224489795919
510.7994892,2.614883215643672,0.5784161629439404,14728.0,4.061224489795919
510.999489,,233.26475878932405,37067.0,3.9060402684563758
511.1994888,2.3697746592902442,0.2693637353011994,37055.0,3.8993288590604025
511.3994886,2.2920129519697787,1.0152030445737068,37060.0,3.912751677852349
511.5994884,2.380440637793579,1.8177892857397921,37128.0,3.9060402684563758
511.7994882,,235.26149711916457,14812.0,4.061224489795919
511.999488,,233.66684378844243,37362.0,3.9324324324324325
512.1994877999999,2.3190437818963203,1.3244173799091132,37230.0,3.9324324324324325
512.3994875999999,,228.17808434065256,14706.0,4.051020408163265
512.5994873999999,,229.85682731368863,37155.0,3.9324324324324325
512.7994871999999,2.6575386511615444,2.8913409040738167,37321.0,3.9060402684563758
512.9994869999999,2.403407411388493,1.97501540528882,37213.0,3.9324324324324325
513.1994867999999,2.2829889140027984,0.3638152389484663,37164.0,3.912751677852349
513.3994865999999,2.500160840660519,2.00369151675774,37304.0,3.939189189189189
513.5994863999999,2.545593931568754,2.016068942283236,37176.0,3.9324324324324325
513.7994861999999,2.6099541690118198,2.4044456946457293,37311.0,3.9060402684563758
513.9994859999999,2.4291304813980914,0.5982898901629405,37308.0,3.9060402684563758
514.1994857999999,2.6904267651578464,2.217883945346456,37093.0,3.912751677852349
514.3994855999999,2.520297991794429,0.8902227739755432,37048.0,3.9060402684563758
514.5994853999999,2.320331032995471,1.3440251427103502,37096.0,3.9060402684563758
514.7994851999999,2.503541896732836,1.5324095488572198,37127.0,3.9060402684563758
514.9994849999999,2.5242231695219712,2.6836336044143683,37299.0,3.9324324324324325
515.1994847999999,2.4985200731891077,2.0305386620722006,37164.0,3.925675675675676
515.3994845999999,2.2922573307071326,17.87651878356625,36047.0,3.9060402684563758
515.5994843999999,2.375398584013403,18.464595052898197,37006.0,3.9324324324324325
515.7994841999999,2.294995278564684,0.5323059147472756,37065.0,3.9060402684563758
515.9994839999999,2.2897183667969276,0.8014819632773009,37105.0,3.912751677852349
516.1994837999999,2.6212466793678053,1.8999347866706253,37267.0,3.9324324324324325
516.3994835999999,2.3063084801201104,0.5366717886491471,37299.0,3.9060402684563758
516.5994833999999,2.5664207140733533,3.0323361131115947,36999.0,3.9060402684563758
516.7994831999999,2.3706386313883407,0.940075906944742,37001.0,3.9324324324324325
516.9994829999999,2.27742706971829,18.56087878988061,35959.0,3.939189189189189
517.1994827999999,,231.69491559849303,14521.0,4.040816326530612
517.3994825999999,,231.27809305893558,35968.0,3.9060402684563758
517.5994823999999,2.282245008094981,18.149228210702503,37060.0,3.8993288590604025
517.7994821999999,2.334322399654726,0.2609728811647909,37072.0,3.9060402684563758
517.999482,2.6328099795676954,1.6563937068360166,37196.0,3.925675675675676
518.1994818,2.282575961279914,0.8481118725033324,37190.0,3.8993288590604025
518.3994816,2.278195286918246,0.5826985617364805,37258.0,3.9060402684563758
518.5994814,2.7008369330453563,2.9562218581074196,37040.0,3.9060402684563758
518.7994812,2.3740937390507506,0.27844970437510624,37103.0,3.9060402684563758
518.999481,2.408198536361427,0.3541098640139546,37031.0,3.9060402684563758
519.1994808,2.3559043227354852,0.3992966076842214,37083.0,3.9060402684563758
519.3994806,2.3329466044302944,0.22816231596878064,37063.0,3.9324324324324325
519.5994804,2.589497321573508,2.351358123054044,36962.0,3.9324324324324325
519.7994802,2.344903089773741,1.1109551477948982,36993.0,3.912751677852349
519.99948,2.278860975148057,0.312222878053892,36979.0,3.912751677852349
520.1994798,2.3140009439462506,17.86742582097187,36019.0,3.9060402684563758
520.3994796,2.332523288780883,18.104302152997022,37035.0,3.9060402684563758
520.5994794,,234.29088857958374,14921.0,4.061224489795919
520.7994792,,234.30045964325137,36972.0,3.9060402684563758
520.999479,2.2972739774044815,0.7765548745717102,37087.0,3.9060402684563758
521.1994788,2.26379175330111,1.0237408646216477,37033.0,3.9324324324324325
521.3994786,2.3332884460005388,1.9339142828956106,37130.0,3.939189189189189
521.5994784,,229.19209152107095,14579.0,4.103092783505154
521.7994782,,229.03189123846036,37061.0,3.9060402684563758
521.999478,2.495016521315205,0.8953816306633676,36922.0,3.9060402684563758
522.1994778,2.305108070913948,0.9067743275889425,37059.0,3.9060402684563758
522.3994776,2.3700946678533863,0.24263087778035475,37077.0,3.939189189189189
522.5994774,2.2816319922286086,0.6400672552104996,37059.0,3.9060402684563758
522.7994772,2.4492631921118213,2.3404156977462267,36916.0,3.939189189189189
522.999477,2.3137960907466564,0.22473006040028884,36938.0,3.9060402684563758
523.1994768,2.4421370587124787,2.174394391703078,37079.0,3.939189189189189
523.3994766,2.471666441045079,1.5731724291088973,36935.0,3.9324324324324325
523.5994764,2.3481147607352026,0.4611010621661515,37051.0,3.9324324324324325
523.7994762,2.3589008492454155,0.3098228651948096,36974.0,3.9324324324324325
523.999476,2.323778906418846,0.48033306278244847,37016.0,3.912751677852349
524.1994758,2.338777060387391,2.101876498711116,36862.0,3.9324324324324325
524.3994756,2.3884413688706276,2.6038987276113263,36994.0,3.9324324324324325
524.5994754,2.3245789787187956,2.0173624816187923,36934.0,3.9060402684563758
524.7994752,2.3218313096622407,1.429614105131243,36979.0,3.9324324324324325
524.999475,2.711344096164731,2.2451975227576466,37103.0,3.9324324324324325
525.1994748,2.301446230912176,1.5199715142274544,37131.0,3.9324324324324325
525.3994746,2.4017392237908637,2.122097442591318,37258.0,3.9324324324324325
525.5994744,,231.3401806274565,14716.0,4.103092783505154
